Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T17:53:24.237;803127206005568384;236140;123314;41535;-179710;
2025-06-13T17:53:24.256;803127206023823616;236018;123240;41445;-179663;
2025-06-13T17:53:24.274;803127206042078848;235884;123158;41310;-179734;
2025-06-13T17:53:24.292;803127206060334080;235806;123107;41281;-179718;
2025-06-13T17:53:24.310;803127206078589312;235724;123062;41248;-179726;
2025-06-13T17:53:24.329;803127206096844672;235738;123075;41292;-179712;
2025-06-13T17:53:24.347;803127206115099904;235740;123022;41229;-179798;
2025-06-13T17:53:24.365;803127206133355136;235759;123059;41257;-179763;
2025-06-13T17:53:24.383;803127206151610368;235750;123006;41217;-179730;
2025-06-13T17:53:24.402;803127206169865533;235764;123054;41189;-179737;
2025-06-13T17:53:24.420;803127206188120704;235807;123132;41208;-179695;
2025-06-13T17:53:24.438;803127206206375936;235858;123117;41210;-179650;
2025-06-13T17:53:24.456;803127206224631040;235798;123132;41260;-179633;
2025-06-13T17:53:24.475;803127206242886272;235816;123158;41267;-179674;
2025-06-13T17:53:24.493;803127206261141376;235827;123125;41259;-179666;
2025-06-13T17:53:24.511;803127206279396608;235812;123161;41250;-179732;
2025-06-13T17:53:24.529;803127206297651712;235874;123192;41354;-179640;
2025-06-13T17:53:24.548;803127206315906944;236005;123280;41350;-179657;
2025-06-13T17:53:24.566;803127206334162176;236013;123337;41319;-179703;
2025-06-13T17:53:24.584;803127206352417280;236080;123342;41376;-179680;
2025-06-13T17:53:24.602;803127206370672512;236145;123410;41382;-179692;
2025-06-13T17:53:24.621;803127206388927616;236270;123418;41436;-179666;
2025-06-13T17:53:24.639;803127206407182848;236292;123432;41462;-179723;
2025-06-13T17:53:24.657;803127206425437952;236387;123571;41500;-179698;
2025-06-13T17:53:24.676;803127206443693184;236456;123606;41586;-179675;
2025-06-13T17:53:24.694;803127206461948416;236521;123639;41622;-179647;
2025-06-13T17:53:24.712;803127206480203520;236574;123739;41627;-179740;
2025-06-13T17:53:24.730;803127206498458752;236677;123747;41679;-179696;
2025-06-13T17:53:24.749;803127206516713856;236771;123810;41728;-179719;
2025-06-13T17:53:24.767;803127206534969088;236893;123896;41788;-179675;
2025-06-13T17:53:24.785;803127206553224192;237020;123966;41858;-179694;
2025-06-13T17:53:24.803;803127206571479424;237050;124076;41937;-179698;
2025-06-13T17:53:24.822;803127206589734656;237160;124138;41928;-179633;
2025-06-13T17:53:24.840;803127206607989760;237200;124116;41945;-179656;
2025-06-13T17:53:24.858;803127206626244992;237271;124203;41985;-179754;
2025-06-13T17:53:24.876;803127206644500096;237371;124274;42116;-179708;
2025-06-13T17:53:24.895;803127206662755328;237461;124351;42083;-179621;
2025-06-13T17:53:24.913;803127206681010432;237342;124268;42018;-179645;
2025-06-13T17:53:24.931;803127206699265664;237127;124132;41899;-179769;
2025-06-13T17:53:24.949;803127206717520896;236989;124063;41799;-179719;
2025-06-13T17:53:24.968;803127206735776000;236849;123980;41713;-179648;
2025-06-13T17:53:24.986;803127206754031232;236565;123837;41622;-179663;
2025-06-13T17:53:25.004;803127206772286336;236430;123682;41526;-179599;
2025-06-13T17:53:25.022;803127206790541568;236350;123648;41467;-179602;
2025-06-13T17:53:25.041;803127206808796672;236259;123605;41427;-179644;
2025-06-13T17:53:25.059;803127206827051904;236227;123511;41367;-179669;
2025-06-13T17:53:25.077;803127206845307136;236219;123550;41481;-179595;
2025-06-13T17:53:25.095;803127206863562240;236149;123501;41353;-179710;
2025-06-13T17:53:25.114;803127206881817472;236177;123585;41457;-179689;
2025-06-13T17:53:25.132;803127206900072576;236210;123557;41386;-179649;
2025-06-13T17:53:25.150;803127206918327808;236208;123520;41337;-179697;
2025-06-13T17:53:25.168;803127206936582979;236116;123503;41364;-179700;
2025-06-13T17:53:25.187;803127206954839936;236059;123513;41382;-179705;
2025-06-13T17:53:25.205;803127206973096832;236085;123453;41317;-179696;
2025-06-13T17:53:25.223;803127206991353600;236062;123379;41320;-179600;
2025-06-13T17:53:25.241;803127207009610496;236015;123383;41240;-179651;
2025-06-13T17:53:25.260;803127207027867264;235992;123357;41169;-179626;
2025-06-13T17:53:25.278;803127207046124160;236034;123401;41251;-179616;
2025-06-13T17:53:25.296;803127207064380928;236032;123356;41211;-179625;
2025-06-13T17:53:25.314;803127207082637824;236013;123322;41207;-179672;
2025-06-13T17:53:25.333;803127207100894720;235977;123351;41205;-179669;
2025-06-13T17:53:25.351;803127207119151488;235996;123416;41247;-179705;
2025-06-13T17:53:25.369;803127207137408384;236029;123381;41248;-179700;
2025-06-13T17:53:25.387;803127207155665152;236069;123449;41241;-179629;
2025-06-13T17:53:25.406;803127207173922048;236112;123471;41344;-179627;
2025-06-13T17:53:25.424;803127207192178816;236113;123436;41351;-179634;
2025-06-13T17:53:25.442;803127207210435712;236139;123439;41364;-179696;
2025-06-13T17:53:25.461;803127207228692608;236204;123483;41445;-179689;
2025-06-13T17:53:25.479;803127207246949376;236303;123564;41455;-179708;
2025-06-13T17:53:25.497;803127207265206272;236378;123600;41565;-179616;
2025-06-13T17:53:25.515;803127207283463040;236456;123624;41567;-179606;
2025-06-13T17:53:25.534;803127207301719936;236369;123638;41543;-179690;
2025-06-13T17:53:25.552;803127207319976704;236454;123724;41640;-179695;
2025-06-13T17:53:25.570;803127207338233600;236505;123678;41635;-179666;
2025-06-13T17:53:25.588;803127207356490496;236545;123727;41589;-179665;
2025-06-13T17:53:25.607;803127207374747264;236611;123738;41593;-179675;
2025-06-13T17:53:25.625;803127207393004160;236686;123786;41700;-179615;
2025-06-13T17:53:25.643;803127207411260928;236770;123866;41706;-179641;
2025-06-13T17:53:25.661;803127207429517824;236808;123869;41756;-179686;
2025-06-13T17:53:25.680;803127207447774720;236734;123760;41647;-179685;
2025-06-13T17:53:25.698;803127207466031488;236527;123744;41623;-179726;
2025-06-13T17:53:25.716;803127207484288384;236391;123547;41487;-179633;
2025-06-13T17:53:25.734;803127207502545152;236082;123445;41296;-179668;
2025-06-13T17:53:25.753;803127207520802048;235912;123346;41325;-179628;
2025-06-13T17:53:25.771;803127207539058816;235792;123263;41211;-179651;
2025-06-13T17:53:25.789;803127207557315712;235697;123179;41146;-179648;
2025-06-13T17:53:25.807;803127207575572608;235657;123158;41105;-179617;
2025-06-13T17:53:25.826;803127207593829376;235528;123079;41044;-179690;
2025-06-13T17:53:25.844;803127207612086272;235500;123095;41111;-179686;
2025-06-13T17:53:25.862;803127207630343040;235539;123075;41091;-179662;
2025-06-13T17:53:25.880;803127207648599936;235574;123005;41007;-179649;
2025-06-13T17:53:25.899;803127207666856704;235638;123066;41098;-179676;
2025-06-13T17:53:25.917;803127207685113600;235725;123143;41191;-179628;
2025-06-13T17:53:25.935;803127207703370496;235685;123131;41166;-179638;
2025-06-13T17:53:25.953;803127207721627264;235693;123131;41144;-179602;
2025-06-13T17:53:25.972;803127207739884160;235716;123118;41150;-179643;
2025-06-13T17:53:25.990;803127207758140928;235735;123136;41165;-179700;
2025-06-13T17:53:26.008;803127207776397824;235763;123125;41198;-179656;
2025-06-13T17:53:26.026;803127207794654530;235859;123188;41250;-179558;
2025-06-13T17:53:26.045;803127207812912000;235776;123174;41219;-179632;
2025-06-13T17:53:26.063;803127207831169408;235825;123202;41244;-179606;
2025-06-13T17:53:26.081;803127207849426816;235892;123194;41280;-179706;
2025-06-13T17:53:26.100;803127207867684224;235893;123244;41255;-179709;
2025-06-13T17:53:26.118;803127207885941632;236029;123300;41373;-179648;
2025-06-13T17:53:26.136;803127207904198912;236060;123380;41365;-179629;
2025-06-13T17:53:26.154;803127207922456320;236066;123323;41361;-179674;
2025-06-13T17:53:26.173;803127207940713728;236134;123390;41484;-179660;
2025-06-13T17:53:26.191;803127207958971136;236211;123386;41476;-179681;
2025-06-13T17:53:26.209;803127207977228544;236396;123471;41610;-179644;
2025-06-13T17:53:26.227;803127207995485952;236339;123472;41577;-179645;
2025-06-13T17:53:26.246;803127208013743360;236448;123578;41587;-179606;
2025-06-13T17:53:26.264;803127208032000768;236504;123586;41629;-179623;
2025-06-13T17:53:26.282;803127208050258176;236615;123701;41662;-179639;
2025-06-13T17:53:26.300;803127208068515456;236660;123752;41739;-179649;
2025-06-13T17:53:26.319;803127208086772864;236711;123831;41803;-179647;
2025-06-13T17:53:26.337;803127208105030272;236823;123815;41821;-179678;
2025-06-13T17:53:26.355;803127208123287680;236959;123929;41913;-179620;
2025-06-13T17:53:26.373;803127208141545088;236950;123912;41894;-179619;
2025-06-13T17:53:26.392;803127208159802496;237063;124017;42000;-179613;
2025-06-13T17:53:26.410;803127208178059904;237070;124045;41956;-179632;
2025-06-13T17:53:26.428;803127208196317312;237054;123999;41970;-179595;
2025-06-13T17:53:26.446;803127208214574720;236905;123887;41825;-179666;
2025-06-13T17:53:26.465;803127208232832000;236667;123768;41745;-179643;
2025-06-13T17:53:26.483;803127208251089408;236467;123673;41594;-179699;
2025-06-13T17:53:26.501;803127208269346816;236406;123665;41608;-179621;
2025-06-13T17:53:26.519;803127208287604224;236250;123591;41501;-179661;
2025-06-13T17:53:26.538;803127208305861632;236193;123491;41418;-179683;
2025-06-13T17:53:26.556;803127208324119040;236129;123485;41397;-179701;
2025-06-13T17:53:26.574;803127208342376448;236097;123481;41362;-179655;
2025-06-13T17:53:26.592;803127208360633856;236070;123450;41416;-179658;
2025-06-13T17:53:26.611;803127208378891136;236135;123479;41493;-179642;
2025-06-13T17:53:26.629;803127208397148544;236129;123448;41436;-179705;
2025-06-13T17:53:26.647;803127208415405952;236181;123479;41414;-179678;
2025-06-13T17:53:26.665;803127208433663360;236338;123592;41487;-179663;
2025-06-13T17:53:26.684;803127208451920768;236363;123687;41528;-179662;
2025-06-13T17:53:26.702;803127208470178176;236313;123623;41480;-179698;
2025-06-13T17:53:26.720;803127208488435584;236354;123627;41545;-179690;
2025-06-13T17:53:26.739;803127208506692992;236362;123687;41566;-179660;
2025-06-13T17:53:26.757;803127208524950400;236384;123638;41533;-179641;
2025-06-13T17:53:26.775;803127208543207680;236400;123597;41586;-179644;
2025-06-13T17:53:26.793;803127208561465056;236393;123669;41623;-179692;
2025-06-13T17:53:26.812;803127208579721216;236513;123712;41701;-179619;
2025-06-13T17:53:26.830;803127208597977344;236541;123759;41736;-179632;
2025-06-13T17:53:26.848;803127208616233472;236578;123767;41662;-179680;
2025-06-13T17:53:26.866;803127208634489600;236648;123893;41720;-179617;
2025-06-13T17:53:26.885;803127208652745856;236736;123904;41803;-179631;
2025-06-13T17:53:26.903;803127208671001984;236810;123922;41881;-179639;
2025-06-13T17:53:26.921;803127208689258112;236902;123968;41818;-179666;
2025-06-13T17:53:26.939;803127208707514240;236965;124028;41878;-179614;
2025-06-13T17:53:26.958;803127208725770368;236992;124083;41883;-179660;
2025-06-13T17:53:26.976;803127208744026496;237115;124163;42030;-179614;
2025-06-13T17:53:26.994;803127208762282624;237205;124261;42100;-179625;
2025-06-13T17:53:27.012;803127208780538752;237289;124242;42094;-179625;
2025-06-13T17:53:27.031;803127208798795008;237414;124297;42100;-179674;
2025-06-13T17:53:27.049;803127208817051136;237496;124358;42122;-179620;
2025-06-13T17:53:27.067;803127208835307264;237580;124481;42210;-179645;
2025-06-13T17:53:27.085;803127208853563392;237681;124479;42231;-179667;
2025-06-13T17:53:27.104;803127208871819520;237787;124570;42405;-179612;
2025-06-13T17:53:27.122;803127208890075648;237856;124656;42466;-179655;
2025-06-13T17:53:27.140;803127208908331776;237950;124688;42447;-179649;
2025-06-13T17:53:27.158;803127208926588032;237857;124679;42408;-179691;
2025-06-13T17:53:27.177;803127208944844160;237681;124559;42373;-179729;
2025-06-13T17:53:27.195;803127208963100288;237524;124429;42229;-179674;
2025-06-13T17:53:27.213;803127208981356416;237362;124381;42138;-179655;
2025-06-13T17:53:27.231;803127208999612544;237233;124269;42094;-179658;
2025-06-13T17:53:27.250;803127209017868672;237117;124203;42045;-179640;
2025-06-13T17:53:27.268;803127209036124800;237041;124126;41985;-179660;
2025-06-13T17:53:27.286;803127209054380928;237020;124112;41984;-179615;
2025-06-13T17:53:27.304;803127209072637184;236948;124147;41902;-179627;
2025-06-13T17:53:27.323;803127209090893312;236952;124147;41926;-179604;
2025-06-13T17:53:27.341;803127209109149440;236967;124172;41941;-179568;
2025-06-13T17:53:27.359;803127209127405568;237008;124217;41926;-179634;
2025-06-13T17:53:27.377;803127209145661696;236968;124113;41864;-179631;
2025-06-13T17:53:27.396;803127209163917824;236991;124151;41934;-179571;
2025-06-13T17:53:27.414;803127209182173952;237018;124172;41991;-179641;
2025-06-13T17:53:27.432;803127209200430208;236976;124154;42007;-179650;
2025-06-13T17:53:27.451;803127209218686336;237004;124210;41946;-179629;
2025-06-13T17:53:27.469;803127209236942464;237015;124182;41928;-179705;
2025-06-13T17:53:27.487;803127209255198592;236986;124071;41939;-179696;
2025-06-13T17:53:27.505;803127209273454720;237078;124164;41979;-179669;
2025-06-13T17:53:27.524;803127209291710848;237107;124209;42035;-179638;
2025-06-13T17:53:27.542;803127209309966976;237093;124181;41981;-179591;
2025-06-13T17:53:27.560;803127209328223104;237108;124202;41981;-179659;
2025-06-13T17:53:27.578;803127209346479360;237191;124270;42032;-179668;
2025-06-13T17:53:27.597;803127209364735434;237237;124305;42070;-179649;
2025-06-13T17:53:27.615;803127209382991360;237425;124383;42146;-179663;
2025-06-13T17:53:27.633;803127209401247232;237466;124434;42210;-179661;
2025-06-13T17:53:27.651;803127209419503104;237471;124434;42176;-179723;
2025-06-13T17:53:27.670;803127209437758976;237589;124473;42275;-179712;
2025-06-13T17:53:27.688;803127209456014848;237722;124587;42323;-179686;
2025-06-13T17:53:27.706;803127209474270720;237762;124622;42393;-179630;
2025-06-13T17:53:27.724;803127209492526592;237838;124670;42477;-179642;
2025-06-13T17:53:27.743;803127209510782464;237948;124681;42477;-179649;
2025-06-13T17:53:27.761;803127209529038336;238025;124735;42544;-179734;
2025-06-13T17:53:27.779;803127209547294208;238129;124805;42602;-179658;
2025-06-13T17:53:27.797;803127209565550080;238193;124895;42664;-179662;
2025-06-13T17:53:27.816;803127209583805952;238230;125001;42683;-179650;
2025-06-13T17:53:27.834;803127209602061824;238326;124994;42722;-179671;
2025-06-13T17:53:27.852;803127209620317696;238416;125003;42724;-179686;
2025-06-13T17:53:27.870;803127209638573568;238550;125091;42826;-179626;
2025-06-13T17:53:27.889;803127209656829440;238544;125131;42818;-179662;
2025-06-13T17:53:27.907;803127209675085184;238555;125142;42806;-179645;
2025-06-13T17:53:27.925;803127209693341056;238393;125061;42720;-179611;
2025-06-13T17:53:27.943;803127209711596928;238246;125030;42668;-179664;
2025-06-13T17:53:27.962;803127209729852800;238085;124875;42606;-179645;
2025-06-13T17:53:27.980;803127209748108672;237938;124751;42445;-179681;
2025-06-13T17:53:27.998;803127209766364544;237761;124664;42388;-179695;
2025-06-13T17:53:28.016;803127209784620416;237731;124651;42367;-179681;
2025-06-13T17:53:28.035;803127209802876288;237710;124622;42289;-179665;
2025-06-13T17:53:28.053;803127209821132160;237677;124596;42392;-179629;
2025-06-13T17:53:28.071;803127209839388032;237612;124569;42339;-179609;
2025-06-13T17:53:28.089;803127209857643904;237580;124531;42286;-179703;
2025-06-13T17:53:28.108;803127209875899776;237650;124596;42315;-179671;
2025-06-13T17:53:28.126;803127209894155648;237638;124633;42328;-179641;
2025-06-13T17:53:28.144;803127209912411520;237719;124578;42341;-179650;
2025-06-13T17:53:28.162;803127209930667392;237700;124601;42338;-179690;
2025-06-13T17:53:28.181;803127209948923264;237633;124597;42346;-179726;
2025-06-13T17:53:28.199;803127209967179136;237626;124588;42345;-179741;
2025-06-13T17:53:28.217;803127209985435008;237702;124582;42354;-179774;
2025-06-13T17:53:28.236;803127210003690880;237735;124634;42420;-179718;
2025-06-13T17:53:28.254;803127210021946752;237749;124688;42443;-179720;
2025-06-13T17:53:28.272;803127210040202624;237853;124741;42451;-179715;
2025-06-13T17:53:28.290;803127210058458496;237963;124726;42478;-179722;
2025-06-13T17:53:28.309;803127210076714368;237987;124792;42524;-179700;
2025-06-13T17:53:28.327;803127210094970240;238058;124844;42566;-179695;
2025-06-13T17:53:28.345;803127210113226112;238117;124881;42606;-179686;
2025-06-13T17:53:28.363;803127210131481984;238236;124963;42717;-179651;
2025-06-13T17:53:28.382;803127210149737856;238253;124936;42643;-179719;
2025-06-13T17:53:28.400;803127210167993618;238354;125016;42769;-179676;
2025-06-13T17:53:28.418;803127210186251648;238414;125030;42770;-179728;
2025-06-13T17:53:28.436;803127210204509696;238530;125108;42819;-179689;
2025-06-13T17:53:28.455;803127210222767744;238636;125144;42872;-179700;
2025-06-13T17:53:28.473;803127210241025792;238680;125205;42895;-179691;
2025-06-13T17:53:28.491;803127210259283840;238778;125320;43033;-179660;
2025-06-13T17:53:28.509;803127210277541888;238845;125362;43012;-179603;
2025-06-13T17:53:28.528;803127210295799936;238866;125438;42987;-179715;
2025-06-13T17:53:28.546;803127210314057984;238979;125501;43114;-179655;
2025-06-13T17:53:28.564;803127210332316032;239088;125475;43105;-179659;
2025-06-13T17:53:28.582;803127210350574080;239109;125446;43160;-179725;
2025-06-13T17:53:28.601;803127210368832128;239161;125564;43193;-179697;
2025-06-13T17:53:28.619;803127210387090176;239309;125608;43244;-179639;
2025-06-13T17:53:28.637;803127210405348224;239313;125674;43279;-179659;
2025-06-13T17:53:28.655;803127210423606144;239303;125716;43288;-179672;
2025-06-13T17:53:28.674;803127210441864192;239183;125616;43232;-179685;
2025-06-13T17:53:28.692;803127210460122240;239021;125553;43147;-179751;
2025-06-13T17:53:28.710;803127210478380288;238906;125435;42989;-179650;
2025-06-13T17:53:28.728;803127210496638336;238748;125326;42943;-179623;
2025-06-13T17:53:28.747;803127210514896384;238602;125248;42853;-179674;
2025-06-13T17:53:28.765;803127210533154432;238537;125221;42865;-179669;
2025-06-13T17:53:28.783;803127210551412480;238460;125193;42794;-179659;
2025-06-13T17:53:28.801;803127210569670528;238454;125215;42784;-179646;
2025-06-13T17:53:28.820;803127210587928576;238500;125207;42727;-179666;
2025-06-13T17:53:28.838;803127210606186624;238441;125149;42717;-179709;
2025-06-13T17:53:28.856;803127210624444672;238470;125163;42705;-179703;
2025-06-13T17:53:28.875;803127210642702720;238424;125198;42800;-179697;
2025-06-13T17:53:28.893;803127210660960768;238445;125213;42756;-179672;
2025-06-13T17:53:28.911;803127210679218816;238501;125267;42812;-179638;
2025-06-13T17:53:28.929;803127210697476864;238582;125252;42782;-179682;
2025-06-13T17:53:28.948;803127210715734912;238529;125243;42862;-179689;
2025-06-13T17:53:28.966;803127210733992960;238467;125131;42748;-179774;
2025-06-13T17:53:28.984;803127210752251008;238445;125184;42789;-179726;
2025-06-13T17:53:29.002;803127210770509056;238529;125161;42777;-179694;
2025-06-13T17:53:29.021;803127210788767104;238545;125166;42799;-179709;
2025-06-13T17:53:29.039;803127210807025152;238514;125180;42779;-179681;
2025-06-13T17:53:29.057;803127210825283200;238540;125244;42804;-179714;
2025-06-13T17:53:29.075;803127210843541248;238590;125287;42833;-179645;
2025-06-13T17:53:29.094;803127210861799168;238678;125339;42794;-179655;
2025-06-13T17:53:29.112;803127210880057216;238727;125397;42880;-179695;
2025-06-13T17:53:29.130;803127210898315264;238755;125413;42958;-179703;
2025-06-13T17:53:29.148;803127210916573312;238834;125431;42973;-179697;
2025-06-13T17:53:29.167;803127210934831360;238910;125484;43012;-179645;
2025-06-13T17:53:29.185;803127210953089408;238982;125553;43044;-179654;
2025-06-13T17:53:29.203;803127210971347456;239034;125524;43114;-179688;
2025-06-13T17:53:29.221;803127210989605504;239135;125612;43128;-179734;
2025-06-13T17:53:29.240;803127211007863552;239228;125688;43172;-179723;
2025-06-13T17:53:29.258;803127211026121627;239325;125779;43165;-179685;
2025-06-13T17:53:29.276;803127211044379648;239425;125888;43217;-179664;
2025-06-13T17:53:29.294;803127211062637696;239446;125897;43266;-179596;
2025-06-13T17:53:29.313;803127211080895872;239495;125946;43322;-179673;
2025-06-13T17:53:29.331;803127211099153920;239585;125947;43321;-179727;
2025-06-13T17:53:29.349;803127211117412096;239661;126038;43438;-179689;
2025-06-13T17:53:29.367;803127211135670144;239826;126131;43437;-179619;
2025-06-13T17:53:29.386;803127211153928320;239918;126258;43558;-179612;
2025-06-13T17:53:29.404;803127211172186368;239972;126242;43553;-179607;
2025-06-13T17:53:29.422;803127211190444416;239938;126217;43587;-179613;
2025-06-13T17:53:29.441;803127211208702592;239860;126174;43535;-179593;
2025-06-13T17:53:29.459;803127211226960640;239725;126104;43425;-179648;
2025-06-13T17:53:29.477;803127211245218816;239563;126012;43312;-179626;
2025-06-13T17:53:29.495;803127211263476864;239330;125942;43211;-179694;
2025-06-13T17:53:29.514;803127211281735040;239217;125833;43128;-179655;
2025-06-13T17:53:29.532;803127211299993088;239176;125769;43163;-179672;
2025-06-13T17:53:29.550;803127211318251136;239114;125727;43176;-179655;
2025-06-13T17:53:29.568;803127211336509312;239117;125739;43088;-179681;
2025-06-13T17:53:29.587;803127211354767360;239000;125710;43096;-179659;
2025-06-13T17:53:29.605;803127211373025536;239068;125758;43079;-179639;
2025-06-13T17:53:29.623;803127211391283584;239097;125713;43092;-179679;
2025-06-13T17:53:29.641;803127211409541760;239139;125736;43080;-179657;
2025-06-13T17:53:29.660;803127211427799808;239110;125719;43095;-179641;
2025-06-13T17:53:29.678;803127211446057856;239171;125763;43136;-179608;
2025-06-13T17:53:29.696;803127211464316032;239190;125825;43164;-179657;
2025-06-13T17:53:29.714;803127211482574080;239169;125787;43087;-179669;
2025-06-13T17:53:29.733;803127211500832256;239155;125797;43130;-179662;
2025-06-13T17:53:29.751;803127211519090304;239217;125823;43136;-179667;
2025-06-13T17:53:29.769;803127211537348480;239130;125763;43056;-179660;
2025-06-13T17:53:29.787;803127211555606528;239188;125822;43069;-179643;
2025-06-13T17:53:29.806;803127211573864704;239191;125721;43029;-179678;
2025-06-13T17:53:29.824;803127211592122752;239234;125770;43158;-179692;
2025-06-13T17:53:29.842;803127211610380800;239295;125897;43206;-179694;
2025-06-13T17:53:29.860;803127211628638976;239339;125899;43220;-179619;
2025-06-13T17:53:29.879;803127211646897024;239425;125978;43267;-179671;
2025-06-13T17:53:29.897;803127211665155200;239432;126071;43317;-179697;
2025-06-13T17:53:29.915;803127211683413248;239535;126117;43347;-179630;
2025-06-13T17:53:29.933;803127211701671424;239615;126143;43443;-179675;
2025-06-13T17:53:29.952;803127211719929472;239747;126191;43528;-179663;
2025-06-13T17:53:29.970;803127211738187520;239838;126179;43549;-179624;
2025-06-13T17:53:29.988;803127211756445696;239861;126205;43598;-179705;
2025-06-13T17:53:30.007;803127211774703744;239973;126294;43652;-179651;
2025-06-13T17:53:30.025;803127211792961920;240109;126374;43681;-179667;
2025-06-13T17:53:30.043;803127211811220064;240139;126411;43658;-179660;
2025-06-13T17:53:30.061;803127211829475584;240193;126476;43674;-179674;
2025-06-13T17:53:30.080;803127211847731072;240226;126488;43710;-179656;
2025-06-13T17:53:30.098;803127211865986560;240281;126490;43737;-179695;
2025-06-13T17:53:30.116;803127211884242048;240316;126527;43715;-179678;
2025-06-13T17:53:30.134;803127211902497664;240356;126521;43782;-179692;
2025-06-13T17:53:30.153;803127211920753152;240480;126684;43926;-179625;
2025-06-13T17:53:30.171;803127211939008640;240519;126715;43897;-179655;
2025-06-13T17:53:30.189;803127211957264128;240556;126811;43905;-179664;
2025-06-13T17:53:30.207;803127211975519616;240604;126778;43876;-179646;
2025-06-13T17:53:30.226;803127211993775104;240451;126683;43807;-179615;
2025-06-13T17:53:30.244;803127212012030592;240305;126622;43785;-179666;
2025-06-13T17:53:30.262;803127212030286080;240088;126492;43602;-179661;
2025-06-13T17:53:30.280;803127212048541696;239952;126418;43507;-179701;
2025-06-13T17:53:30.299;803127212066797184;239930;126308;43465;-179660;
2025-06-13T17:53:30.317;803127212085052672;239731;126286;43369;-179682;
2025-06-13T17:53:30.335;803127212103308160;239756;126334;43350;-179596;
2025-06-13T17:53:30.353;803127212121563648;239638;126258;43312;-179583;
2025-06-13T17:53:30.372;803127212139819136;239598;126217;43276;-179655;
2025-06-13T17:53:30.390;803127212158074624;239600;126111;43305;-179678;
2025-06-13T17:53:30.408;803127212176330112;239537;126170;43248;-179729;
2025-06-13T17:53:30.426;803127212194585728;239585;126186;43340;-179658;
2025-06-13T17:53:30.445;803127212212841216;239619;126190;43270;-179688;
2025-06-13T17:53:30.463;803127212231096704;239659;126284;43318;-179659;
2025-06-13T17:53:30.481;803127212249352192;239694;126287;43377;-179671;
2025-06-13T17:53:30.499;803127212267607680;239613;126243;43318;-179672;
2025-06-13T17:53:30.518;803127212285863168;239672;126283;43377;-179650;
2025-06-13T17:53:30.536;803127212304118656;239707;126280;43334;-179668;
2025-06-13T17:53:30.554;803127212322374144;239666;126326;43363;-179698;
2025-06-13T17:53:30.572;803127212340629760;239732;126335;43392;-179638;
2025-06-13T17:53:30.591;803127212358885248;239792;126368;43434;-179674;
2025-06-13T17:53:30.609;803127212377140736;239841;126425;43536;-179677;
2025-06-13T17:53:30.627;803127212395396224;239995;126506;43626;-179684;
2025-06-13T17:53:30.645;803127212413651712;240040;126597;43674;-179723;
2025-06-13T17:53:30.664;803127212431907200;240223;126733;43810;-179746;
2025-06-13T17:53:30.682;803127212450162688;240335;126758;43853;-179692;
2025-06-13T17:53:30.700;803127212468418176;240463;126896;43947;-179695;
2025-06-13T17:53:30.718;803127212486673792;240536;126920;44015;-179675;
2025-06-13T17:53:30.737;803127212504929280;240541;126894;43958;-179679;
2025-06-13T17:53:30.755;803127212523184768;240664;126898;44048;-179717;
2025-06-13T17:53:30.773;803127212541440256;240852;127135;44181;-179627;
2025-06-13T17:53:30.792;803127212559695744;240894;127200;44185;-179674;
2025-06-13T17:53:30.810;803127212577951242;241029;127208;44200;-179695;
2025-06-13T17:53:30.828;803127212596206976;241013;127306;44186;-179720;
2025-06-13T17:53:30.846;803127212614462720;241112;127346;44188;-179682;
2025-06-13T17:53:30.865;803127212632718336;241221;127365;44256;-179715;
2025-06-13T17:53:30.883;803127212650974080;241278;127377;44305;-179648;
2025-06-13T17:53:30.901;803127212669229696;241257;127440;44279;-179677;
2025-06-13T17:53:30.919;803127212687485440;241383;127521;44360;-179652;
2025-06-13T17:53:30.938;803127212705741056;241400;127546;44439;-179655;
2025-06-13T17:53:30.956;803127212723996800;241457;127631;44466;-179648;
2025-06-13T17:53:30.974;803127212742252544;241486;127614;44469;-179708;
2025-06-13T17:53:30.992;803127212760508160;241485;127565;44428;-179718;
2025-06-13T17:53:31.011;803127212778763904;241427;127588;44397;-179668;
2025-06-13T17:53:31.029;803127212797019520;241324;127516;44405;-179651;
2025-06-13T17:53:31.047;803127212815275264;241212;127476;44311;-179612;
2025-06-13T17:53:31.065;803127212833531008;241047;127441;44275;-179637;
2025-06-13T17:53:31.084;803127212851786624;240975;127359;44261;-179622;
2025-06-13T17:53:31.102;803127212870042368;240856;127296;44149;-179679;
2025-06-13T17:53:31.120;803127212888297984;240875;127287;44135;-179650;
2025-06-13T17:53:31.138;803127212906553728;240916;127335;44175;-179630;
2025-06-13T17:53:31.157;803127212924809344;240847;127253;44114;-179692;
2025-06-13T17:53:31.175;803127212943065088;240968;127228;44170;-179647;
2025-06-13T17:53:31.193;803127212961320832;240957;127306;44247;-179657;
2025-06-13T17:53:31.211;803127212979576448;240951;127240;44180;-179676;
2025-06-13T17:53:31.230;803127212997832192;241005;127294;44243;-179647;
2025-06-13T17:53:31.248;803127213016087808;241170;127389;44348;-179613;
2025-06-13T17:53:31.266;803127213034343552;241046;127350;44301;-179669;
2025-06-13T17:53:31.284;803127213052599168;241134;127381;44301;-179732;
