Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T16:43:20.676;803123002773120384;-319212;-361012;-371426;-502755;
2025-06-13T16:43:20.694;803123002791381888;-319153;-360930;-371337;-502685;
2025-06-13T16:43:20.713;803123002809643392;-319099;-360921;-371321;-502670;
2025-06-13T16:43:20.731;803123002827904768;-319033;-360853;-371266;-502724;
2025-06-13T16:43:20.749;803123002846166272;-319013;-360791;-371205;-502711;
2025-06-13T16:43:20.767;803123002864427776;-318906;-360761;-371172;-502699;
2025-06-13T16:43:20.786;803123002882689152;-318798;-360658;-371086;-502655;
2025-06-13T16:43:20.804;803123002900950656;-318716;-360605;-371035;-502685;
2025-06-13T16:43:20.822;803123002919212160;-318544;-360510;-370984;-502643;
2025-06-13T16:43:20.841;803123002937473536;-318448;-360428;-370879;-502659;
2025-06-13T16:43:20.859;803123002955735040;-318311;-360341;-370859;-502685;
2025-06-13T16:43:20.877;803123002973996544;-318219;-360244;-370706;-502692;
2025-06-13T16:43:20.895;803123002992257920;-318108;-360213;-370664;-502681;
2025-06-13T16:43:20.914;803123003010519424;-317909;-359937;-370481;-502662;
2025-06-13T16:43:20.932;803123003028780928;-317707;-359821;-370354;-502691;
2025-06-13T16:43:20.950;803123003047042304;-317590;-359726;-370263;-502716;
2025-06-13T16:43:20.968;803123003065303808;-317406;-359619;-370083;-502687;
2025-06-13T16:43:20.987;803123003083565312;-317272;-359482;-370048;-502685;
2025-06-13T16:43:21.005;803123003101826688;-317080;-359339;-369972;-502665;
2025-06-13T16:43:21.023;803123003120088192;-317026;-359364;-369954;-502687;
2025-06-13T16:43:21.041;803123003138349615;-317244;-359563;-370080;-502659;
2025-06-13T16:43:21.060;803123003156609536;-317561;-359776;-370284;-502628;
2025-06-13T16:43:21.078;803123003174869504;-317865;-360090;-370488;-502683;
2025-06-13T16:43:21.096;803123003193129472;-318291;-360389;-370779;-502676;
2025-06-13T16:43:21.114;803123003211389440;-318614;-360614;-370958;-502638;
2025-06-13T16:43:21.133;803123003229649408;-318867;-360798;-371032;-502678;
2025-06-13T16:43:21.151;803123003247909376;-319015;-360893;-371130;-502674;
2025-06-13T16:43:21.169;803123003266169344;-319127;-361055;-371248;-502713;
2025-06-13T16:43:21.187;803123003284429312;-319102;-360997;-371267;-502706;
2025-06-13T16:43:21.206;803123003302689280;-319102;-361013;-371260;-502689;
2025-06-13T16:43:21.224;803123003320949248;-319080;-360944;-371233;-502730;
2025-06-13T16:43:21.242;803123003339209216;-318942;-360936;-371099;-502688;
2025-06-13T16:43:21.261;803123003357469184;-318864;-360852;-371099;-502704;
2025-06-13T16:43:21.279;803123003375729152;-318877;-360885;-371096;-502772;
2025-06-13T16:43:21.297;803123003393989248;-318751;-360739;-370975;-502644;
2025-06-13T16:43:21.315;803123003412249216;-318732;-360715;-370946;-502652;
2025-06-13T16:43:21.334;803123003430509184;-318635;-360577;-370897;-502655;
2025-06-13T16:43:21.352;803123003448769152;-318574;-360552;-370827;-502643;
2025-06-13T16:43:21.370;803123003467029120;-318519;-360553;-370820;-502711;
2025-06-13T16:43:21.388;803123003485289088;-318395;-360465;-370738;-502681;
2025-06-13T16:43:21.407;803123003503549056;-318399;-360445;-370730;-502734;
2025-06-13T16:43:21.425;803123003521809024;-318191;-360308;-370617;-502605;
2025-06-13T16:43:21.443;803123003540068992;-318146;-360228;-370529;-502668;
2025-06-13T16:43:21.461;803123003558328960;-317994;-360172;-370494;-502752;
2025-06-13T16:43:21.480;803123003576588928;-317897;-360147;-370441;-502744;
2025-06-13T16:43:21.498;803123003594848896;-317718;-360011;-370308;-502789;
2025-06-13T16:43:21.516;803123003613108864;-317634;-359856;-370203;-502736;
2025-06-13T16:43:21.534;803123003631368832;-317505;-359744;-370125;-502742;
2025-06-13T16:43:21.553;803123003649628800;-317368;-359555;-370007;-502676;
2025-06-13T16:43:21.571;803123003667888768;-317140;-359486;-369870;-502688;
2025-06-13T16:43:21.589;803123003686148736;-316980;-359381;-369796;-502712;
2025-06-13T16:43:21.607;803123003704408704;-316812;-359274;-369689;-502757;
2025-06-13T16:43:21.626;803123003722668672;-316584;-359141;-369542;-502718;
2025-06-13T16:43:21.644;803123003740928640;-316432;-359001;-369437;-502733;
2025-06-13T16:43:21.662;803123003759188608;-316294;-358967;-369381;-502710;
2025-06-13T16:43:21.680;803123003777448576;-316502;-359088;-369462;-502742;
2025-06-13T16:43:21.699;803123003795708544;-316772;-359318;-369682;-502766;
2025-06-13T16:43:21.717;803123003813968512;-317204;-359665;-369980;-502710;
2025-06-13T16:43:21.735;803123003832228480;-317642;-359938;-370308;-502703;
2025-06-13T16:43:21.754;803123003850488448;-318007;-360217;-370425;-502698;
2025-06-13T16:43:21.772;803123003868748544;-318353;-360482;-370646;-502707;
2025-06-13T16:43:21.790;803123003887008512;-318615;-360663;-370846;-502726;
2025-06-13T16:43:21.808;803123003905268481;-318759;-360781;-370966;-502713;
2025-06-13T16:43:21.827;803123003923529344;-318886;-360812;-371023;-502733;
2025-06-13T16:43:21.845;803123003941790208;-318935;-360916;-371032;-502744;
2025-06-13T16:43:21.863;803123003960051072;-319013;-360940;-371052;-502702;
2025-06-13T16:43:21.881;803123003978311936;-318949;-360924;-371074;-502730;
2025-06-13T16:43:21.900;803123003996572672;-318970;-360944;-371071;-502760;
2025-06-13T16:43:21.918;803123004014833536;-318838;-360836;-370977;-502691;
2025-06-13T16:43:21.936;803123004033094400;-318771;-360775;-370905;-502703;
2025-06-13T16:43:21.954;803123004051355264;-318776;-360790;-370960;-502699;
2025-06-13T16:43:21.973;803123004069616128;-318716;-360721;-370903;-502704;
2025-06-13T16:43:21.991;803123004087876992;-318749;-360741;-370935;-502752;
2025-06-13T16:43:22.009;803123004106137856;-318586;-360692;-370862;-502694;
2025-06-13T16:43:22.027;803123004124398592;-318544;-360630;-370795;-502737;
2025-06-13T16:43:22.046;803123004142659456;-318438;-360558;-370700;-502671;
2025-06-13T16:43:22.064;803123004160920320;-318409;-360590;-370733;-502729;
2025-06-13T16:43:22.082;803123004179181184;-318278;-360436;-370621;-502683;
2025-06-13T16:43:22.100;803123004197442048;-318181;-360326;-370593;-502693;
2025-06-13T16:43:22.119;803123004215702912;-318074;-360280;-370483;-502695;
2025-06-13T16:43:22.137;803123004233963648;-317966;-360172;-370402;-502654;
2025-06-13T16:43:22.155;803123004252224512;-317823;-360027;-370240;-502673;
2025-06-13T16:43:22.174;803123004270485376;-317704;-359923;-370158;-502691;
2025-06-13T16:43:22.192;803123004288746240;-317486;-359818;-370027;-502598;
2025-06-13T16:43:22.210;803123004307007104;-317311;-359654;-369947;-502628;
2025-06-13T16:43:22.228;803123004325267968;-317202;-359610;-369870;-502666;
2025-06-13T16:43:22.247;803123004343528832;-317043;-359464;-369786;-502683;
2025-06-13T16:43:22.265;803123004361789568;-316928;-359298;-369640;-502702;
2025-06-13T16:43:22.283;803123004380050432;-316718;-359232;-369556;-502687;
2025-06-13T16:43:22.301;803123004398311296;-316534;-359081;-369394;-502670;
2025-06-13T16:43:22.320;803123004416572160;-316616;-359077;-369428;-502669;
2025-06-13T16:43:22.338;803123004434833024;-316814;-359213;-369536;-502756;
2025-06-13T16:43:22.356;803123004453093888;-317135;-359454;-369753;-502700;
2025-06-13T16:43:22.374;803123004471354752;-317487;-359819;-369982;-502641;
2025-06-13T16:43:22.393;803123004489615488;-317843;-360085;-370298;-502622;
2025-06-13T16:43:22.411;803123004507876352;-318212;-360407;-370541;-502658;
2025-06-13T16:43:22.429;803123004526137216;-318596;-360677;-370781;-502727;
2025-06-13T16:43:22.447;803123004544398080;-318795;-360785;-370887;-502664;
2025-06-13T16:43:22.466;803123004562658944;-318986;-360941;-370970;-502652;
2025-06-13T16:43:22.484;803123004580919808;-319096;-361008;-371069;-502713;
2025-06-13T16:43:22.502;803123004599180544;-319125;-361054;-371113;-502736;
2025-06-13T16:43:22.520;803123004617441408;-319055;-361003;-371053;-502635;
2025-06-13T16:43:22.539;803123004635702272;-319085;-361046;-371095;-502682;
2025-06-13T16:43:22.557;803123004653963136;-319061;-360960;-371023;-502665;
2025-06-13T16:43:22.575;803123004672223969;-319000;-360995;-371028;-502735;
2025-06-13T16:43:22.594;803123004690485248;-318963;-360930;-371012;-502738;
2025-06-13T16:43:22.612;803123004708746496;-318911;-360899;-370990;-502708;
2025-06-13T16:43:22.630;803123004727007744;-318775;-360752;-370868;-502645;
2025-06-13T16:43:22.648;803123004745268992;-318792;-360702;-370841;-502653;
2025-06-13T16:43:22.667;803123004763530240;-318760;-360694;-370822;-502685;
2025-06-13T16:43:22.685;803123004781791616;-318662;-360667;-370795;-502666;
2025-06-13T16:43:22.703;803123004800052864;-318562;-360666;-370711;-502656;
2025-06-13T16:43:22.721;803123004818314112;-318484;-360530;-370672;-502712;
2025-06-13T16:43:22.740;803123004836575360;-318389;-360438;-370561;-502668;
2025-06-13T16:43:22.758;803123004854836608;-318328;-360378;-370544;-502712;
2025-06-13T16:43:22.776;803123004873097856;-318163;-360256;-370470;-502695;
2025-06-13T16:43:22.794;803123004891359104;-317990;-360237;-370413;-502712;
2025-06-13T16:43:22.813;803123004909620352;-317890;-360073;-370323;-502722;
2025-06-13T16:43:22.831;803123004927881600;-317750;-360013;-370220;-502688;
2025-06-13T16:43:22.849;803123004946142848;-317562;-359828;-370088;-502737;
2025-06-13T16:43:22.867;803123004964404224;-317436;-359722;-370024;-502729;
2025-06-13T16:43:22.886;803123004982665472;-317258;-359579;-369875;-502747;
2025-06-13T16:43:22.904;803123005000926720;-317052;-359493;-369777;-502743;
2025-06-13T16:43:22.922;803123005019187968;-316879;-359351;-369663;-502736;
2025-06-13T16:43:22.940;803123005037449216;-316732;-359170;-369530;-502717;
2025-06-13T16:43:22.959;803123005055710464;-316624;-359126;-369423;-502789;
2025-06-13T16:43:22.977;803123005073971712;-316667;-359113;-369494;-502770;
2025-06-13T16:43:22.995;803123005092232960;-316778;-359282;-369570;-502761;
2025-06-13T16:43:23.014;803123005110494208;-317179;-359549;-369843;-502800;
2025-06-13T16:43:23.032;803123005128755584;-317491;-359812;-370057;-502736;
2025-06-13T16:43:23.050;803123005147016832;-317951;-360094;-370262;-502672;
2025-06-13T16:43:23.068;803123005165278080;-318249;-360318;-370511;-502711;
2025-06-13T16:43:23.087;803123005183539328;-318505;-360630;-370696;-502708;
2025-06-13T16:43:23.105;803123005201800576;-318699;-360675;-370805;-502648;
2025-06-13T16:43:23.123;803123005220061824;-318798;-360782;-370859;-502706;
2025-06-13T16:43:23.141;803123005238323072;-318870;-360739;-370960;-502677;
2025-06-13T16:43:23.160;803123005256584320;-318882;-360808;-370946;-502709;
2025-06-13T16:43:23.178;803123005274845568;-318918;-360817;-370969;-502703;
2025-06-13T16:43:23.196;803123005293106816;-318824;-360715;-370943;-502627;
2025-06-13T16:43:23.214;803123005311368192;-318789;-360691;-370900;-502690;
2025-06-13T16:43:23.233;803123005329629440;-318740;-360734;-370878;-502724;
2025-06-13T16:43:23.251;803123005347890688;-318634;-360646;-370805;-502717;
2025-06-13T16:43:23.269;803123005366151936;-318590;-360560;-370754;-502719;
2025-06-13T16:43:23.287;803123005384413184;-318582;-360586;-370709;-502648;
2025-06-13T16:43:23.306;803123005402674432;-318581;-360504;-370758;-502652;
2025-06-13T16:43:23.324;803123005420935680;-318531;-360550;-370750;-502662;
2025-06-13T16:43:23.342;803123005439196928;-318441;-360432;-370713;-502678;
2025-06-13T16:43:23.360;803123005457458212;-318373;-360388;-370583;-502694;
2025-06-13T16:43:23.379;803123005475717632;-318279;-360316;-370532;-502725;
2025-06-13T16:43:23.397;803123005493977088;-318210;-360199;-370478;-502732;
2025-06-13T16:43:23.415;803123005512236672;-318034;-360115;-370375;-502718;
2025-06-13T16:43:23.434;803123005530496128;-317890;-360004;-370298;-502705;
2025-06-13T16:43:23.452;803123005548755584;-317733;-359863;-370222;-502687;
2025-06-13T16:43:23.470;803123005567015168;-317596;-359824;-370166;-502670;
2025-06-13T16:43:23.488;803123005585274624;-317448;-359683;-370010;-502708;
2025-06-13T16:43:23.507;803123005603534080;-317283;-359516;-369919;-502673;
2025-06-13T16:43:23.525;803123005621793664;-317085;-359477;-369842;-502674;
2025-06-13T16:43:23.543;803123005640053120;-317059;-359409;-369748;-502733;
2025-06-13T16:43:23.561;803123005658312576;-316845;-359214;-369633;-502665;
2025-06-13T16:43:23.580;803123005676572160;-316697;-359117;-369597;-502690;
2025-06-13T16:43:23.598;803123005694831616;-316752;-359136;-369548;-502730;
2025-06-13T16:43:23.616;803123005713091200;-316924;-359257;-369666;-502719;
2025-06-13T16:43:23.634;803123005731350656;-317265;-359569;-369923;-502689;
2025-06-13T16:43:23.653;803123005749610112;-317598;-359788;-370081;-502670;
2025-06-13T16:43:23.671;803123005767869696;-318005;-360091;-370336;-502700;
2025-06-13T16:43:23.689;803123005786129152;-318316;-360331;-370543;-502649;
2025-06-13T16:43:23.707;803123005804388608;-318562;-360579;-370720;-502685;
2025-06-13T16:43:23.726;803123005822648192;-318654;-360670;-370766;-502652;
2025-06-13T16:43:23.744;803123005840907648;-318824;-360746;-370879;-502693;
2025-06-13T16:43:23.762;803123005859167104;-318832;-360758;-370878;-502659;
2025-06-13T16:43:23.780;803123005877426688;-318871;-360758;-370892;-502653;
2025-06-13T16:43:23.799;803123005895686144;-318847;-360793;-370922;-502682;
2025-06-13T16:43:23.817;803123005913945600;-318782;-360716;-370874;-502708;
2025-06-13T16:43:23.835;803123005932205184;-318653;-360601;-370728;-502665;
2025-06-13T16:43:23.854;803123005950464640;-318555;-360465;-370681;-502669;
2025-06-13T16:43:23.872;803123005968724096;-318553;-360472;-370695;-502704;
2025-06-13T16:43:23.890;803123005986983680;-318457;-360437;-370625;-502675;
2025-06-13T16:43:23.908;803123006005243136;-318424;-360433;-370592;-502702;
2025-06-13T16:43:23.927;803123006023502592;-318390;-360434;-370606;-502658;
2025-06-13T16:43:23.945;803123006041762176;-318329;-360375;-370499;-502702;
2025-06-13T16:43:23.963;803123006060021632;-318237;-360333;-370470;-502694;
2025-06-13T16:43:23.981;803123006078281088;-318105;-360220;-370388;-502734;
2025-06-13T16:43:24.000;803123006096540672;-317990;-360215;-370339;-502736;
2025-06-13T16:43:24.018;803123006114800128;-317852;-360133;-370254;-502704;
2025-06-13T16:43:24.036;803123006133059712;-317740;-359933;-370148;-502660;
2025-06-13T16:43:24.054;803123006151319168;-317740;-359897;-370052;-502708;
2025-06-13T16:43:24.073;803123006169578624;-317593;-359777;-369976;-502767;
2025-06-13T16:43:24.091;803123006187838208;-317385;-359665;-369845;-502717;
2025-06-13T16:43:24.109;803123006206097664;-317178;-359583;-369740;-502717;
2025-06-13T16:43:24.127;803123006224357236;-317024;-359448;-369631;-502662;
2025-06-13T16:43:24.146;803123006242617344;-316826;-359299;-369525;-502723;
2025-06-13T16:43:24.164;803123006260877440;-316665;-359175;-369416;-502675;
2025-06-13T16:43:24.182;803123006279137664;-316554;-359091;-369373;-502672;
2025-06-13T16:43:24.200;803123006297397760;-316402;-358976;-369252;-502720;
2025-06-13T16:43:24.219;803123006315657984;-316324;-358883;-369230;-502732;
2025-06-13T16:43:24.237;803123006333918080;-316476;-359004;-369301;-502728;
2025-06-13T16:43:24.255;803123006352178304;-316808;-359248;-369502;-502754;
2025-06-13T16:43:24.273;803123006370438400;-317220;-359580;-369777;-502749;
2025-06-13T16:43:24.292;803123006388698624;-317650;-359864;-370079;-502710;
2025-06-13T16:43:24.310;803123006406958720;-318006;-360219;-370297;-502771;
2025-06-13T16:43:24.328;803123006425218944;-318274;-360431;-370477;-502720;
2025-06-13T16:43:24.347;803123006443479040;-318551;-360649;-370656;-502736;
2025-06-13T16:43:24.365;803123006461739264;-318683;-360764;-370724;-502678;
2025-06-13T16:43:24.383;803123006479999360;-318822;-360792;-370894;-502676;
2025-06-13T16:43:24.401;803123006498259456;-318905;-360854;-370896;-502722;
2025-06-13T16:43:24.420;803123006516519680;-318931;-360897;-370934;-502738;
2025-06-13T16:43:24.438;803123006534779776;-318939;-360814;-370897;-502695;
2025-06-13T16:43:24.456;803123006553040000;-318903;-360791;-370849;-502710;
2025-06-13T16:43:24.474;803123006571300096;-318899;-360761;-370856;-502773;
2025-06-13T16:43:24.493;803123006589560320;-318756;-360717;-370762;-502722;
2025-06-13T16:43:24.511;803123006607820416;-318673;-360725;-370771;-502666;
2025-06-13T16:43:24.529;803123006626080640;-318699;-360684;-370738;-502762;
2025-06-13T16:43:24.547;803123006644340736;-318697;-360685;-370730;-502741;
2025-06-13T16:43:24.566;803123006662600960;-318616;-360654;-370725;-502711;
2025-06-13T16:43:24.584;803123006680861056;-318590;-360551;-370639;-502704;
2025-06-13T16:43:24.602;803123006699121152;-318539;-360494;-370663;-502720;
2025-06-13T16:43:24.620;803123006717381376;-318452;-360539;-370554;-502702;
2025-06-13T16:43:24.639;803123006735641472;-318338;-360425;-370501;-502703;
2025-06-13T16:43:24.657;803123006753901696;-318245;-360368;-370467;-502732;
2025-06-13T16:43:24.675;803123006772161792;-318063;-360245;-370389;-502700;
2025-06-13T16:43:24.693;803123006790422016;-317971;-360210;-370336;-502699;
2025-06-13T16:43:24.712;803123006808682112;-317877;-360052;-370237;-502707;
2025-06-13T16:43:24.730;803123006826942336;-317651;-359962;-370097;-502658;
2025-06-13T16:43:24.748;803123006845202432;-317544;-359836;-370005;-502683;
2025-06-13T16:43:24.767;803123006863462656;-317422;-359710;-369974;-502683;
2025-06-13T16:43:24.785;803123006881722752;-317286;-359620;-369911;-502710;
2025-06-13T16:43:24.803;803123006899982976;-317067;-359413;-369725;-502640;
2025-06-13T16:43:24.821;803123006918243072;-316898;-359354;-369625;-502691;
2025-06-13T16:43:24.840;803123006936503168;-316759;-359249;-369523;-502658;
2025-06-13T16:43:24.858;803123006954763392;-316754;-359243;-369542;-502762;
2025-06-13T16:43:24.876;803123006973023488;-316962;-359412;-369636;-502780;
2025-06-13T16:43:24.894;803123006991283734;-317206;-359638;-369786;-502740;
2025-06-13T16:43:24.913;803123007009543424;-317650;-359895;-370028;-502721;
2025-06-13T16:43:24.931;803123007027803136;-318101;-360256;-370398;-502739;
2025-06-13T16:43:24.949;803123007046062848;-318500;-360512;-370628;-502710;
