Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T15:51:18.755;538323447600222272;-146575;-167988;-155466;-472047;
2025-06-17T15:51:18.773;538323447618414784;-146518;-167973;-155399;-472034;
2025-06-17T15:51:18.791;538323447636607232;-146489;-167936;-155350;-472027;
2025-06-17T15:51:18.810;538323447654799744;-146460;-167906;-155326;-472133;
2025-06-17T15:51:18.828;538323447672992192;-146382;-167816;-155213;-472103;
2025-06-17T15:51:18.846;538323447691184704;-146355;-167725;-155138;-472086;
2025-06-17T15:51:18.864;538323447709377216;-146279;-167710;-155110;-472116;
2025-06-17T15:51:18.882;538323447727569664;-146146;-167560;-154981;-472046;
2025-06-17T15:51:18.901;538323447745762176;-146117;-167482;-154873;-472068;
2025-06-17T15:51:18.919;538323447763954688;-145999;-167432;-154849;-472099;
2025-06-17T15:51:18.937;538323447782147136;-145871;-167376;-154740;-472078;
2025-06-17T15:51:18.955;538323447800339648;-145799;-167233;-154626;-472092;
2025-06-17T15:51:18.973;538323447818532160;-145695;-167127;-154505;-472092;
2025-06-17T15:51:18.992;538323447836724608;-145534;-166985;-154353;-472093;
2025-06-17T15:51:19.010;538323447854917120;-145352;-166803;-154173;-472074;
2025-06-17T15:51:19.028;538323447873109632;-145263;-166741;-154104;-472096;
2025-06-17T15:51:19.046;538323447891302080;-145124;-166615;-153930;-472126;
2025-06-17T15:51:19.064;538323447909494592;-144923;-166464;-153780;-472044;
2025-06-17T15:51:19.082;538323447927687104;-144783;-166287;-153636;-472007;
2025-06-17T15:51:19.101;538323447945879552;-144686;-166228;-153582;-472081;
2025-06-17T15:51:19.119;538323447964072064;-144656;-166187;-153527;-472045;
2025-06-17T15:51:19.137;538323447982264512;-144757;-166291;-153605;-472074;
2025-06-17T15:51:19.155;538323448000457024;-145039;-166462;-153878;-472122;
2025-06-17T15:51:19.173;538323448018649536;-145246;-166646;-153967;-472092;
2025-06-17T15:51:19.192;538323448036841984;-145466;-166836;-154167;-472052;
2025-06-17T15:51:19.210;538323448055034496;-145651;-166901;-154306;-472017;
2025-06-17T15:51:19.228;538323448073227008;-145956;-167106;-154511;-472078;
2025-06-17T15:51:19.246;538323448091419456;-146073;-167150;-154629;-472044;
2025-06-17T15:51:19.264;538323448109611968;-146275;-167358;-154772;-472025;
2025-06-17T15:51:19.283;538323448127804480;-146323;-167345;-154798;-472049;
2025-06-17T15:51:19.301;538323448145996928;-146400;-167442;-154862;-472077;
2025-06-17T15:51:19.319;538323448164189440;-146471;-167506;-154924;-472161;
2025-06-17T15:51:19.337;538323448182381952;-146438;-167462;-154887;-472124;
2025-06-17T15:51:19.355;538323448200574400;-146477;-167440;-154884;-472111;
2025-06-17T15:51:19.374;538323448218766912;-146372;-167386;-154831;-472061;
2025-06-17T15:51:19.392;538323448236959424;-146396;-167387;-154764;-472073;
2025-06-17T15:51:19.410;538323448255151844;-146373;-167259;-154747;-472082;
2025-06-17T15:51:19.428;538323448273344384;-146365;-167253;-154643;-472039;
2025-06-17T15:51:19.446;538323448291536896;-146319;-167185;-154630;-472039;
2025-06-17T15:51:19.465;538323448309729408;-146288;-167184;-154603;-472095;
2025-06-17T15:51:19.483;538323448327921920;-146234;-167071;-154522;-472056;
2025-06-17T15:51:19.501;538323448346114432;-146128;-167018;-154464;-472049;
2025-06-17T15:51:19.519;538323448364306944;-146121;-166949;-154487;-472109;
2025-06-17T15:51:19.537;538323448382499392;-146024;-166871;-154387;-472065;
2025-06-17T15:51:19.555;538323448400691904;-145906;-166789;-154248;-472067;
2025-06-17T15:51:19.574;538323448418884416;-145838;-166693;-154165;-472129;
2025-06-17T15:51:19.592;538323448437076928;-145689;-166517;-154011;-472060;
2025-06-17T15:51:19.610;538323448455269440;-145584;-166409;-153890;-472050;
2025-06-17T15:51:19.628;538323448473461952;-145397;-166307;-153750;-472029;
2025-06-17T15:51:19.646;538323448491654464;-145341;-166218;-153611;-472089;
2025-06-17T15:51:19.665;538323448509846976;-145119;-166057;-153494;-472043;
2025-06-17T15:51:19.683;538323448528039488;-145041;-165910;-153365;-472076;
2025-06-17T15:51:19.701;538323448546232000;-144925;-165819;-153279;-472045;
2025-06-17T15:51:19.719;538323448564424512;-144711;-165637;-153101;-472011;
2025-06-17T15:51:19.737;538323448582617024;-144585;-165493;-152937;-472073;
2025-06-17T15:51:19.756;538323448600809472;-144523;-165494;-152930;-472111;
2025-06-17T15:51:19.774;538323448619001984;-144403;-165366;-152848;-472097;
2025-06-17T15:51:19.792;538323448637194496;-144486;-165369;-152884;-472127;
2025-06-17T15:51:19.810;538323448655387008;-144648;-165455;-153007;-472089;
2025-06-17T15:51:19.828;538323448673579520;-144876;-165692;-153119;-472057;
2025-06-17T15:51:19.847;538323448691772032;-145144;-165893;-153383;-472073;
2025-06-17T15:51:19.865;538323448709964544;-145329;-166095;-153546;-472079;
2025-06-17T15:51:19.883;538323448728157056;-145523;-166157;-153646;-472079;
2025-06-17T15:51:19.901;538323448746349568;-145685;-166273;-153779;-472062;
2025-06-17T15:51:19.919;538323448764542080;-145873;-166384;-153975;-472089;
2025-06-17T15:51:19.938;538323448782734592;-146021;-166407;-154015;-472084;
2025-06-17T15:51:19.956;538323448800927040;-146079;-166445;-154046;-472066;
2025-06-17T15:51:19.974;538323448819119552;-146170;-166522;-154080;-472080;
2025-06-17T15:51:19.992;538323448837312064;-146153;-166543;-154090;-472071;
2025-06-17T15:51:20.010;538323448855504576;-146175;-166468;-154058;-472066;
2025-06-17T15:51:20.029;538323448873697088;-146169;-166421;-154063;-472158;
2025-06-17T15:51:20.047;538323448891889600;-146151;-166416;-154056;-472127;
2025-06-17T15:51:20.065;538323448910082112;-146045;-166436;-154011;-472090;
2025-06-17T15:51:20.083;538323448928274624;-146028;-166369;-153944;-472042;
2025-06-17T15:51:20.101;538323448946467136;-146019;-166298;-153924;-472112;
2025-06-17T15:51:20.119;538323448964659648;-145894;-166252;-153940;-472096;
2025-06-17T15:51:20.138;538323448982852160;-145822;-166208;-153855;-472023;
2025-06-17T15:51:20.156;538323449001044608;-145832;-166102;-153809;-472021;
2025-06-17T15:51:20.174;538323449019237112;-145791;-166070;-153676;-472039;
2025-06-17T15:51:20.192;538323449037433408;-145705;-166056;-153658;-472050;
2025-06-17T15:51:20.210;538323449055629696;-145541;-165918;-153536;-472066;
2025-06-17T15:51:20.229;538323449073825984;-145462;-165805;-153409;-472073;
2025-06-17T15:51:20.247;538323449092022272;-145422;-165738;-153413;-472073;
2025-06-17T15:51:20.265;538323449110218560;-145250;-165613;-153234;-472044;
2025-06-17T15:51:20.283;538323449128414848;-145190;-165580;-153152;-472115;
2025-06-17T15:51:20.301;538323449146611136;-145042;-165447;-153029;-472079;
2025-06-17T15:51:20.320;538323449164807424;-144941;-165353;-152936;-472063;
2025-06-17T15:51:20.338;538323449183003712;-144767;-165233;-152764;-472084;
2025-06-17T15:51:20.356;538323449201200000;-144673;-165101;-152688;-472071;
2025-06-17T15:51:20.374;538323449219396288;-144493;-165003;-152588;-472057;
2025-06-17T15:51:20.392;538323449237592512;-144349;-164879;-152399;-472077;
2025-06-17T15:51:20.411;538323449255788800;-144232;-164735;-152297;-472077;
2025-06-17T15:51:20.429;538323449273985088;-144092;-164624;-152195;-472078;
2025-06-17T15:51:20.447;538323449292181376;-143984;-164515;-152096;-472084;
2025-06-17T15:51:20.465;538323449310377664;-143999;-164558;-152064;-472048;
2025-06-17T15:51:20.483;538323449328573952;-144117;-164614;-152192;-472038;
2025-06-17T15:51:20.502;538323449346770240;-144349;-164750;-152399;-472065;
2025-06-17T15:51:20.520;538323449364966528;-144547;-164959;-152598;-472021;
2025-06-17T15:51:20.538;538323449383162816;-144781;-165090;-152742;-472004;
2025-06-17T15:51:20.556;538323449401359104;-144940;-165242;-152858;-472022;
2025-06-17T15:51:20.574;538323449419555392;-145150;-165416;-153013;-472029;
2025-06-17T15:51:20.593;538323449437751680;-145299;-165483;-153183;-472066;
2025-06-17T15:51:20.611;538323449455947968;-145423;-165545;-153280;-472043;
2025-06-17T15:51:20.629;538323449474144256;-145577;-165626;-153334;-472106;
2025-06-17T15:51:20.647;538323449492340544;-145550;-165634;-153302;-472058;
2025-06-17T15:51:20.665;538323449510536832;-145607;-165704;-153332;-472065;
2025-06-17T15:51:20.684;538323449528733120;-145604;-165686;-153366;-472061;
2025-06-17T15:51:20.702;538323449546929408;-145652;-165708;-153383;-472061;
2025-06-17T15:51:20.720;538323449565125696;-145603;-165662;-153338;-472006;
2025-06-17T15:51:20.738;538323449583321984;-145575;-165628;-153366;-472032;
2025-06-17T15:51:20.756;538323449601518208;-145530;-165537;-153299;-472061;
2025-06-17T15:51:20.775;538323449619714496;-145507;-165553;-153281;-472059;
2025-06-17T15:51:20.793;538323449637910784;-145587;-165536;-153264;-472107;
2025-06-17T15:51:20.811;538323449656107072;-145486;-165489;-153207;-472098;
2025-06-17T15:51:20.829;538323449674303360;-145415;-165402;-153194;-472013;
2025-06-17T15:51:20.847;538323449692499648;-145371;-165382;-153142;-472056;
2025-06-17T15:51:20.866;538323449710695936;-145257;-165282;-153050;-472004;
2025-06-17T15:51:20.884;538323449728892224;-145150;-165130;-152923;-472092;
2025-06-17T15:51:20.902;538323449747088512;-144991;-165055;-152833;-472058;
2025-06-17T15:51:20.920;538323449765284800;-144908;-164955;-152715;-472075;
2025-06-17T15:51:20.938;538323449783481076;-144772;-164913;-152676;-472116;
2025-06-17T15:51:20.956;538323449801675904;-144604;-164778;-152534;-472063;
2025-06-17T15:51:20.975;538323449819870720;-144498;-164614;-152437;-472061;
2025-06-17T15:51:20.993;538323449838065536;-144340;-164524;-152273;-472091;
2025-06-17T15:51:21.011;538323449856260416;-144157;-164390;-152127;-472033;
2025-06-17T15:51:21.029;538323449874455232;-143986;-164216;-151966;-471991;
2025-06-17T15:51:21.047;538323449892650048;-143880;-164098;-151803;-472000;
2025-06-17T15:51:21.066;538323449910844864;-143778;-164001;-151698;-472062;
2025-06-17T15:51:21.084;538323449929039744;-143614;-163923;-151599;-472061;
2025-06-17T15:51:21.102;538323449947234560;-143605;-163899;-151581;-472040;
2025-06-17T15:51:21.120;538323449965429376;-143695;-163920;-151611;-472011;
2025-06-17T15:51:21.138;538323449983624192;-143785;-164097;-151734;-472005;
2025-06-17T15:51:21.157;538323450001819072;-144089;-164280;-151951;-472092;
2025-06-17T15:51:21.175;538323450020013888;-144331;-164442;-152133;-472074;
2025-06-17T15:51:21.193;538323450038208704;-144576;-164591;-152342;-472115;
2025-06-17T15:51:21.211;538323450056403520;-144733;-164728;-152533;-472052;
2025-06-17T15:51:21.229;538323450074598400;-144938;-164901;-152634;-472075;
2025-06-17T15:51:21.248;538323450092793216;-145028;-165002;-152788;-472051;
2025-06-17T15:51:21.266;538323450110988032;-145214;-165074;-152932;-472101;
2025-06-17T15:51:21.284;538323450129182848;-145310;-165160;-153049;-472093;
2025-06-17T15:51:21.302;538323450147377728;-145283;-165157;-153011;-472038;
2025-06-17T15:51:21.320;538323450165572544;-145348;-165192;-153115;-472048;
2025-06-17T15:51:21.339;538323450183767360;-145362;-165158;-153011;-472114;
2025-06-17T15:51:21.357;538323450201962176;-145303;-165134;-152969;-472076;
2025-06-17T15:51:21.375;538323450220157056;-145274;-165069;-152981;-472073;
2025-06-17T15:51:21.393;538323450238351872;-145248;-165100;-152979;-472127;
2025-06-17T15:51:21.411;538323450256546688;-145243;-165019;-152966;-472086;
2025-06-17T15:51:21.430;538323450274741504;-145181;-165054;-152909;-472063;
2025-06-17T15:51:21.448;538323450292936384;-145205;-165042;-152801;-472125;
2025-06-17T15:51:21.466;538323450311131200;-145106;-165005;-152791;-472007;
2025-06-17T15:51:21.484;538323450329326016;-145081;-164929;-152836;-472081;
2025-06-17T15:51:21.502;538323450347520832;-144989;-164866;-152697;-472038;
2025-06-17T15:51:21.521;538323450365715712;-144867;-164779;-152601;-472002;
2025-06-17T15:51:21.539;538323450383910528;-144776;-164755;-152564;-472105;
2025-06-17T15:51:21.557;538323450402105344;-144772;-164688;-152476;-472118;
2025-06-17T15:51:21.575;538323450420300160;-144645;-164564;-152346;-472052;
2025-06-17T15:51:21.593;538323450438495040;-144541;-164474;-152294;-472075;
2025-06-17T15:51:21.611;538323450456689856;-144345;-164333;-152164;-472027;
2025-06-17T15:51:21.630;538323450474884672;-144224;-164250;-151996;-472080;
2025-06-17T15:51:21.648;538323450493079488;-144105;-164101;-151879;-472060;
2025-06-17T15:51:21.666;538323450511274304;-143968;-164037;-151794;-472031;
2025-06-17T15:51:21.684;538323450529469184;-143810;-163929;-151728;-472106;
2025-06-17T15:51:21.702;538323450547664002;-143669;-163837;-151562;-472086;
2025-06-17T15:51:21.721;538323450565862144;-143618;-163744;-151522;-472117;
2025-06-17T15:51:21.739;538323450584060288;-143620;-163776;-151491;-472135;
2025-06-17T15:51:21.757;538323450602258496;-143680;-163787;-151573;-472039;
2025-06-17T15:51:21.775;538323450620456640;-143867;-163965;-151722;-472060;
2025-06-17T15:51:21.793;538323450638654848;-144167;-164227;-151915;-472108;
2025-06-17T15:51:21.812;538323450656852992;-144385;-164379;-152121;-472100;
2025-06-17T15:51:21.830;538323450675051200;-144620;-164579;-152351;-472060;
2025-06-17T15:51:21.848;538323450693249344;-144863;-164777;-152620;-472038;
2025-06-17T15:51:21.866;538323450711447552;-145090;-164891;-152778;-472044;
2025-06-17T15:51:21.884;538323450729645696;-145330;-165088;-152936;-472069;
2025-06-17T15:51:21.903;538323450747843904;-145495;-165159;-153114;-472081;
2025-06-17T15:51:21.921;538323450766042048;-145665;-165346;-153215;-472069;
2025-06-17T15:51:21.939;538323450784240256;-145790;-165427;-153382;-472115;
2025-06-17T15:51:21.957;538323450802438400;-145825;-165562;-153402;-472069;
2025-06-17T15:51:21.975;538323450820636608;-145916;-165599;-153504;-472102;
2025-06-17T15:51:21.994;538323450838834752;-145887;-165676;-153532;-472072;
2025-06-17T15:51:22.012;538323450857032960;-145930;-165664;-153536;-472129;
2025-06-17T15:51:22.030;538323450875231104;-145931;-165668;-153526;-472054;
2025-06-17T15:51:22.048;538323450893429248;-145875;-165618;-153511;-472046;
2025-06-17T15:51:22.066;538323450911627456;-145897;-165614;-153531;-472047;
2025-06-17T15:51:22.085;538323450929825600;-145872;-165703;-153540;-472015;
2025-06-17T15:51:22.103;538323450948023808;-145927;-165735;-153601;-472080;
2025-06-17T15:51:22.121;538323450966221952;-145870;-165727;-153596;-472094;
2025-06-17T15:51:22.139;538323450984420160;-145847;-165720;-153549;-472101;
2025-06-17T15:51:22.157;538323451002618304;-145804;-165650;-153499;-472089;
2025-06-17T15:51:22.176;538323451020816512;-145754;-165588;-153411;-472038;
2025-06-17T15:51:22.194;538323451039014656;-145722;-165575;-153407;-472096;
2025-06-17T15:51:22.212;538323451057212864;-145667;-165516;-153378;-472089;
2025-06-17T15:51:22.230;538323451075411008;-145526;-165421;-153292;-472075;
2025-06-17T15:51:22.248;538323451093609216;-145438;-165378;-153236;-472130;
2025-06-17T15:51:22.267;538323451111807360;-145318;-165316;-153140;-472054;
2025-06-17T15:51:22.285;538323451130005568;-145193;-165228;-152996;-472097;
2025-06-17T15:51:22.303;538323451148203712;-145145;-165140;-152907;-472049;
2025-06-17T15:51:22.321;538323451166401920;-145011;-165043;-152778;-472068;
2025-06-17T15:51:22.339;538323451184600064;-144897;-164971;-152718;-472071;
2025-06-17T15:51:22.358;538323451202798208;-144752;-164887;-152594;-472052;
2025-06-17T15:51:22.376;538323451220996416;-144700;-164811;-152549;-472044;
2025-06-17T15:51:22.394;538323451239194560;-144733;-164870;-152579;-472035;
2025-06-17T15:51:22.412;538323451257392768;-144783;-164937;-152670;-472065;
2025-06-17T15:51:22.430;538323451275590912;-145049;-165143;-152880;-472079;
2025-06-17T15:51:22.449;538323451293789120;-145280;-165327;-153161;-472108;
2025-06-17T15:51:22.467;538323451311987314;-145568;-165586;-153341;-472083;
2025-06-17T15:51:22.485;538323451330185920;-145833;-165873;-153548;-472093;
2025-06-17T15:51:22.503;538323451348384512;-145991;-165967;-153754;-472050;
2025-06-17T15:51:22.521;538323451366583168;-146117;-166099;-153861;-472021;
2025-06-17T15:51:22.540;538323451384781760;-146288;-166216;-153976;-472033;
2025-06-17T15:51:22.558;538323451402980352;-146437;-166353;-154152;-472026;
2025-06-17T15:51:22.576;538323451421178944;-146543;-166435;-154284;-472082;
2025-06-17T15:51:22.594;538323451439377600;-146601;-166499;-154353;-472106;
2025-06-17T15:51:22.612;538323451457576192;-146699;-166537;-154359;-472038;
2025-06-17T15:51:22.631;538323451475774784;-146718;-166573;-154364;-472072;
2025-06-17T15:51:22.649;538323451493973440;-146704;-166642;-154368;-472083;
2025-06-17T15:51:22.667;538323451512172032;-146677;-166620;-154363;-472055;
2025-06-17T15:51:22.685;538323451530370624;-146801;-166714;-154446;-472080;
2025-06-17T15:51:22.703;538323451548569216;-146738;-166688;-154423;-472131;
2025-06-17T15:51:22.722;538323451566767872;-146719;-166676;-154388;-472073;
2025-06-17T15:51:22.740;538323451584966464;-146726;-166671;-154437;-472116;
2025-06-17T15:51:22.758;538323451603165056;-146660;-166677;-154360;-472058;
2025-06-17T15:51:22.776;538323451621363712;-146674;-166645;-154318;-472108;
2025-06-17T15:51:22.794;538323451639562304;-146631;-166657;-154362;-472133;
2025-06-17T15:51:22.813;538323451657760896;-146550;-166601;-154295;-472067;
2025-06-17T15:51:22.831;538323451675959488;-146600;-166630;-154280;-472124;
2025-06-17T15:51:22.849;538323451694158144;-146499;-166539;-154260;-472081;
2025-06-17T15:51:22.867;538323451712356736;-146468;-166506;-154237;-472106;
2025-06-17T15:51:22.885;538323451730555328;-146455;-166538;-154200;-472142;
2025-06-17T15:51:22.904;538323451748753920;-146444;-166460;-154143;-472117;
2025-06-17T15:51:22.922;538323451766952576;-146361;-166523;-154138;-472091;
2025-06-17T15:51:22.940;538323451785151168;-146302;-166448;-154022;-472077;
2025-06-17T15:51:22.958;538323451803349760;-146248;-166392;-153950;-472075;
2025-06-17T15:51:22.976;538323451821548416;-146232;-166444;-153989;-472132;
2025-06-17T15:51:22.995;538323451839747008;-146230;-166371;-153947;-472116;
2025-06-17T15:51:23.013;538323451857945600;-146234;-166474;-153938;-472108;
2025-06-17T15:51:23.031;538323451876144192;-146332;-166551;-153960;-472064;
2025-06-17T15:51:23.049;538323451894342848;-146422;-166778;-154148;-472105;
2025-06-17T15:51:23.067;538323451912541440;-146710;-166933;-154360;-472096;
2025-06-17T15:51:23.086;538323451930740032;-146975;-167179;-154596;-472073;
2025-06-17T15:51:23.104;538323451948938688;-147228;-167409;-154850;-472098;
2025-06-17T15:51:23.122;538323451967137280;-147397;-167532;-155024;-472047;
2025-06-17T15:51:23.140;538323451985335872;-147680;-167728;-155263;-472090;
2025-06-17T15:51:23.158;538323452003534464;-147867;-167860;-155395;-472069;
2025-06-17T15:51:23.177;538323452021733120;-148028;-168070;-155558;-472050;
2025-06-17T15:51:23.195;538323452039931712;-148157;-168120;-155584;-472071;
2025-06-17T15:51:23.213;538323452058130304;-148182;-168208;-155708;-472098;
2025-06-17T15:51:23.231;538323452076328934;-148359;-168288;-155802;-472173;
2025-06-17T15:51:23.249;538323452094527616;-148378;-168328;-155776;-472054;
2025-06-17T15:51:23.268;538323452112726272;-148314;-168372;-155820;-472074;
2025-06-17T15:51:23.286;538323452130924864;-148317;-168319;-155845;-472113;
2025-06-17T15:51:23.304;538323452149123520;-148187;-168302;-155772;-472131;
2025-06-17T15:51:23.322;538323452167322112;-148132;-168201;-155725;-472097;
2025-06-17T15:51:23.340;538323452185520768;-148037;-168077;-155650;-472101;
2025-06-17T15:51:23.359;538323452203719360;-147942;-168007;-155561;-472081;
2025-06-17T15:51:23.377;538323452221918016;-147897;-168008;-155512;-472115;
2025-06-17T15:51:23.395;538323452240116608;-147732;-167859;-155386;-472093;
2025-06-17T15:51:23.413;538323452258315264;-147681;-167753;-155369;-472074;
2025-06-17T15:51:23.431;538323452276513920;-147619;-167791;-155374;-472078;
2025-06-17T15:51:23.450;538323452294712512;-147588;-167788;-155284;-472088;
2025-06-17T15:51:23.468;538323452312911168;-147453;-167700;-155184;-472090;
2025-06-17T15:51:23.486;538323452331109760;-147341;-167679;-155096;-472058;
2025-06-17T15:51:23.504;538323452349308416;-147304;-167626;-155097;-472105;
2025-06-17T15:51:23.522;538323452367507008;-147254;-167560;-155017;-472057;
2025-06-17T15:51:23.541;538323452385705664;-147113;-167462;-154945;-472115;
2025-06-17T15:51:23.559;538323452403904256;-146921;-167408;-154911;-472119;
2025-06-17T15:51:23.577;538323452422102912;-146859;-167370;-154766;-472077;
2025-06-17T15:51:23.595;538323452440301568;-146828;-167277;-154718;-472137;
2025-06-17T15:51:23.613;538323452458500160;-146708;-167237;-154613;-472073;
2025-06-17T15:51:23.632;538323452476698816;-146629;-167159;-154488;-472088;
2025-06-17T15:51:23.650;538323452494897408;-146646;-167064;-154487;-472147;
2025-06-17T15:51:23.668;538323452513096064;-146556;-167088;-154484;-472097;
2025-06-17T15:51:23.686;538323452531294656;-146694;-167199;-154617;-472081;
2025-06-17T15:51:23.704;538323452549493312;-146795;-167347;-154749;-472145;
2025-06-17T15:51:23.722;538323452567691968;-146938;-167383;-154893;-472076;
2025-06-17T15:51:23.741;538323452585890560;-147165;-167603;-155107;-472088;
2025-06-17T15:51:23.759;538323452604089216;-147304;-167832;-155261;-472064;
2025-06-17T15:51:23.777;538323452622287808;-147444;-167903;-155409;-472098;
2025-06-17T15:51:23.795;538323452640486464;-147627;-168008;-155519;-472100;
2025-06-17T15:51:23.813;538323452658685056;-147776;-168149;-155655;-472170;
2025-06-17T15:51:23.832;538323452676883712;-147741;-168210;-155735;-472090;
2025-06-17T15:51:23.850;538323452695082304;-147886;-168313;-155790;-472123;
2025-06-17T15:51:23.868;538323452713280960;-147879;-168356;-155820;-472105;
2025-06-17T15:51:23.886;538323452731479616;-147945;-168328;-155854;-472130;
2025-06-17T15:51:23.904;538323452749678208;-147887;-168387;-155830;-472105;
2025-06-17T15:51:23.923;538323452767876864;-147999;-168430;-155928;-472145;
2025-06-17T15:51:23.941;538323452786075456;-147969;-168436;-155900;-472161;
2025-06-17T15:51:23.959;538323452804274112;-147955;-168446;-155931;-472113;
2025-06-17T15:51:23.977;538323452822472671;-147970;-168432;-155954;-472100;
2025-06-17T15:51:23.995;538323452840670528;-147999;-168439;-155921;-472103;
2025-06-17T15:51:24.014;538323452858868416;-147964;-168388;-155893;-472131;
2025-06-17T15:51:24.032;538323452877066304;-147890;-168336;-155869;-472099;
2025-06-17T15:51:24.050;538323452895264192;-147818;-168325;-155797;-472079;
2025-06-17T15:51:24.068;538323452913462080;-147728;-168312;-155733;-472109;
2025-06-17T15:51:24.086;538323452931659968;-147607;-168180;-155656;-472126;
2025-06-17T15:51:24.105;538323452949857856;-147519;-168097;-155520;-472085;
2025-06-17T15:51:24.123;538323452968055744;-147528;-168097;-155585;-472149;
2025-06-17T15:51:24.141;538323452986253568;-147398;-167971;-155443;-472109;
2025-06-17T15:51:24.159;538323453004451456;-147301;-167904;-155358;-472102;
2025-06-17T15:51:24.177;538323453022649344;-147281;-167900;-155371;-472119;
2025-06-17T15:51:24.196;538323453040847232;-147146;-167805;-155256;-472082;
2025-06-17T15:51:24.214;538323453059045120;-147035;-167734;-155161;-472095;
2025-06-17T15:51:24.232;538323453077243008;-146945;-167668;-155072;-472127;
2025-06-17T15:51:24.250;538323453095440896;-146855;-167627;-155011;-472133;
2025-06-17T15:51:24.268;538323453113638784;-146781;-167631;-155008;-472141;
2025-06-17T15:51:24.287;538323453131836672;-146782;-167552;-154974;-472108;
2025-06-17T15:51:24.305;538323453150034560;-146936;-167645;-155174;-472124;
2025-06-17T15:51:24.323;538323453168232448;-146975;-167757;-155174;-472046;
2025-06-17T15:51:24.341;538323453186430336;-147254;-168000;-155396;-472133;
2025-06-17T15:51:24.359;538323453204628224;-147402;-168091;-155556;-472069;
2025-06-17T15:51:24.378;538323453222826112;-147590;-168235;-155676;-472049;
2025-06-17T15:51:24.396;538323453241023936;-147745;-168302;-155773;-472072;
2025-06-17T15:51:24.414;538323453259221824;-147810;-168387;-155844;-472042;
2025-06-17T15:51:24.432;538323453277419712;-147845;-168434;-155880;-472123;
2025-06-17T15:51:24.450;538323453295617600;-147872;-168485;-155871;-472130;
2025-06-17T15:51:24.469;538323453313815488;-147877;-168519;-155903;-472127;
2025-06-17T15:51:24.487;538323453332013376;-147874;-168387;-155827;-472099;
2025-06-17T15:51:24.505;538323453350211264;-147839;-168397;-155827;-472168;
2025-06-17T15:51:24.523;538323453368409152;-147760;-168337;-155779;-472177;
2025-06-17T15:51:24.541;538323453386607040;-147744;-168303;-155801;-472163;
2025-06-17T15:51:24.560;538323453404804928;-147752;-168284;-155725;-472116;
2025-06-17T15:51:24.578;538323453423002816;-147723;-168277;-155718;-472135;
2025-06-17T15:51:24.596;538323453441200704;-147678;-168267;-155675;-472128;
2025-06-17T15:51:24.614;538323453459398592;-147678;-168163;-155630;-472130;
2025-06-17T15:51:24.632;538323453477596480;-147562;-168077;-155454;-472086;
2025-06-17T15:51:24.651;538323453495794368;-147440;-167995;-155463;-472128;
2025-06-17T15:51:24.669;538323453513992192;-147264;-167830;-155309;-472095;
2025-06-17T15:51:24.687;538323453532190080;-147118;-167719;-155137;-472043;
2025-06-17T15:51:24.705;538323453550387968;-146924;-167547;-155034;-472075;
2025-06-17T15:51:24.723;538323453568585856;-146718;-167430;-154851;-472073;
2025-06-17T15:51:24.742;538323453586783781;-146665;-167307;-154763;-472126;
2025-06-17T15:51:24.760;538323453604981696;-146454;-167201;-154589;-472118;
2025-06-17T15:51:24.778;538323453623179584;-146232;-167006;-154492;-472101;
2025-06-17T15:51:24.796;538323453641377472;-146090;-166855;-154347;-472111;
2025-06-17T15:51:24.814;538323453659575360;-145821;-166679;-154075;-472069;
2025-06-17T15:51:24.833;538323453677773248;-145605;-166517;-153899;-472051;
2025-06-17T15:51:24.851;538323453695971136;-145472;-166420;-153856;-472119;
2025-06-17T15:51:24.869;538323453714169024;-145345;-166283;-153667;-472093;
2025-06-17T15:51:24.887;538323453732366848;-145287;-166295;-153670;-472055;
2025-06-17T15:51:24.905;538323453750564736;-145412;-166435;-153759;-472068;
2025-06-17T15:51:24.924;538323453768762624;-145535;-166428;-153869;-472073;
2025-06-17T15:51:24.942;538323453786960512;-145703;-166570;-154029;-472096;
2025-06-17T15:51:24.960;538323453805158400;-145867;-166670;-154134;-472056;
2025-06-17T15:51:24.978;538323453823356288;-146034;-166818;-154304;-472082;
2025-06-17T15:51:24.996;538323453841554176;-146208;-166932;-154444;-472088;
2025-06-17T15:51:25.015;538323453859752064;-146280;-166935;-154428;-472072;
2025-06-17T15:51:25.033;538323453877949952;-146271;-167018;-154457;-472080;
2025-06-17T15:51:25.051;538323453896147840;-146264;-166967;-154463;-472135;
2025-06-17T15:51:25.069;538323453914345728;-146221;-166912;-154385;-472066;
2025-06-17T15:51:25.087;538323453932543616;-146169;-166919;-154407;-472069;
2025-06-17T15:51:25.106;538323453950741504;-146152;-166851;-154405;-472115;
2025-06-17T15:51:25.124;538323453968939392;-146081;-166758;-154302;-472072;
2025-06-17T15:51:25.142;538323453987137216;-146021;-166768;-154274;-472073;
2025-06-17T15:51:25.160;538323454005335104;-146011;-166721;-154200;-472131;
2025-06-17T15:51:25.178;538323454023532992;-145960;-166714;-154157;-472122;
2025-06-17T15:51:25.197;538323454041730880;-145882;-166598;-154020;-472055;
2025-06-17T15:51:25.215;538323454059928768;-145824;-166575;-154012;-472081;
2025-06-17T15:51:25.233;538323454078126656;-145763;-166519;-153983;-472077;
2025-06-17T15:51:25.251;538323454096324544;-145665;-166440;-153842;-472023;
