Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:30:33.404;538221404137934400;462953;400127;451922;1772;
2025-06-16T11:30:33.422;538221404156124608;462913;400111;451929;1792;
2025-06-16T11:30:33.441;538221404174314752;462880;400125;451913;1803;
2025-06-16T11:30:33.459;538221404192504960;462762;400043;451852;1785;
2025-06-16T11:30:33.477;538221404210695104;462601;399959;451805;1810;
2025-06-16T11:30:33.495;538221404228885312;462511;399890;451805;1850;
2025-06-16T11:30:33.513;538221404247075456;462318;399890;451651;1789;
2025-06-16T11:30:33.532;538221404265265664;462242;399781;451615;1728;
2025-06-16T11:30:33.550;538221404283455808;462095;399685;451576;1769;
2025-06-16T11:30:33.568;538221404301646016;462086;399679;451582;1769;
2025-06-16T11:30:33.586;538221404319836160;462018;399663;451619;1811;
2025-06-16T11:30:33.604;538221404338026368;461922;399622;451667;1823;
2025-06-16T11:30:33.623;538221404356216576;461930;399645;451693;1758;
2025-06-16T11:30:33.641;538221404374406720;461977;399622;451726;1775;
2025-06-16T11:30:33.659;538221404392596928;461986;399605;451829;1811;
2025-06-16T11:30:33.677;538221404410787072;461935;399549;451890;1792;
2025-06-16T11:30:33.695;538221404428977280;462016;399515;451935;1765;
2025-06-16T11:30:33.714;538221404447167424;461999;399499;451975;1760;
2025-06-16T11:30:33.732;538221404465357632;462037;399572;452082;1813;
2025-06-16T11:30:33.750;538221404483547776;462100;399544;452145;1800;
2025-06-16T11:30:33.768;538221404501737939;462138;399574;452195;1798;
2025-06-16T11:30:33.786;538221404519928192;462236;399627;452273;1878;
2025-06-16T11:30:33.804;538221404538118464;462295;399697;452382;1814;
2025-06-16T11:30:33.823;538221404556308672;462309;399674;452422;1831;
2025-06-16T11:30:33.841;538221404574498944;462267;399766;452444;1783;
2025-06-16T11:30:33.859;538221404592689216;462339;399761;452438;1730;
2025-06-16T11:30:33.877;538221404610879488;462418;399848;452554;1742;
2025-06-16T11:30:33.895;538221404629069696;462418;399901;452683;1792;
2025-06-16T11:30:33.914;538221404647259968;462453;399850;452732;1805;
2025-06-16T11:30:33.932;538221404665450240;462484;399913;452785;1783;
2025-06-16T11:30:33.950;538221404683640512;462505;399988;452876;1852;
2025-06-16T11:30:33.968;538221404701830720;462539;400042;453010;1840;
2025-06-16T11:30:33.986;538221404720020992;462581;400109;453043;1819;
2025-06-16T11:30:34.005;538221404738211264;462742;400121;453139;1767;
2025-06-16T11:30:34.023;538221404756401472;462783;400127;453226;1781;
2025-06-16T11:30:34.041;538221404774591744;462825;400188;453259;1798;
2025-06-16T11:30:34.059;538221404792782016;462849;400287;453364;1863;
2025-06-16T11:30:34.077;538221404810972288;462902;400374;453407;1837;
2025-06-16T11:30:34.096;538221404829162496;462830;400265;453303;1809;
2025-06-16T11:30:34.114;538221404847352768;462676;400108;453241;1783;
2025-06-16T11:30:34.132;538221404865543040;462550;399964;453072;1809;
2025-06-16T11:30:34.150;538221404883733248;462326;399838;452858;1813;
2025-06-16T11:30:34.168;538221404901923520;462195;399639;452731;1828;
2025-06-16T11:30:34.186;538221404920113792;461942;399509;452519;1812;
2025-06-16T11:30:34.205;538221404938304064;461808;399368;452408;1805;
2025-06-16T11:30:34.223;538221404956494272;461700;399215;452229;1806;
2025-06-16T11:30:34.241;538221404974684544;461593;399108;452129;1802;
2025-06-16T11:30:34.259;538221404992874816;461537;399058;452032;1780;
2025-06-16T11:30:34.277;538221405011065088;461400;398986;451963;1806;
2025-06-16T11:30:34.296;538221405029255296;461350;398992;451864;1812;
2025-06-16T11:30:34.314;538221405047445568;461235;398934;451780;1759;
2025-06-16T11:30:34.332;538221405065635840;461205;398871;451828;1834;
2025-06-16T11:30:34.350;538221405083826048;461086;398822;451706;1759;
2025-06-16T11:30:34.368;538221405102016320;461003;398709;451640;1768;
2025-06-16T11:30:34.387;538221405120206592;460951;398693;451537;1786;
2025-06-16T11:30:34.405;538221405138396864;460871;398627;451512;1830;
2025-06-16T11:30:34.423;538221405156587072;460785;398617;451413;1823;
2025-06-16T11:30:34.441;538221405174777344;460696;398487;451292;1820;
2025-06-16T11:30:34.459;538221405192967616;460623;398454;451323;1818;
2025-06-16T11:30:34.478;538221405211157888;460564;398371;451228;1789;
2025-06-16T11:30:34.496;538221405229348096;460522;398341;451228;1787;
2025-06-16T11:30:34.514;538221405247538366;460589;398268;451213;1816;
2025-06-16T11:30:34.532;538221405265728000;460559;398353;451204;1864;
2025-06-16T11:30:34.550;538221405283917632;460501;398265;451161;1814;
2025-06-16T11:30:34.568;538221405302107328;460526;398299;451171;1871;
2025-06-16T11:30:34.587;538221405320296960;460510;398309;451150;1863;
2025-06-16T11:30:34.605;538221405338486592;460563;398325;451168;1830;
2025-06-16T11:30:34.623;538221405356676224;460527;398351;451175;1839;
2025-06-16T11:30:34.641;538221405374865920;460612;398344;451187;1808;
2025-06-16T11:30:34.659;538221405393055552;460614;398388;451261;1857;
2025-06-16T11:30:34.678;538221405411245184;460678;398402;451262;1822;
2025-06-16T11:30:34.696;538221405429434880;460701;398416;451315;1813;
2025-06-16T11:30:34.714;538221405447624512;460677;398445;451217;1848;
2025-06-16T11:30:34.732;538221405465814144;460640;398326;451210;1850;
2025-06-16T11:30:34.750;538221405484003776;460504;398244;451085;1778;
2025-06-16T11:30:34.769;538221405502193472;460372;398011;450854;1798;
2025-06-16T11:30:34.787;538221405520383104;460109;397739;450605;1789;
2025-06-16T11:30:34.805;538221405538572736;459792;397473;450311;1805;
2025-06-16T11:30:34.823;538221405556762432;459523;397190;450038;1855;
2025-06-16T11:30:34.841;538221405574952064;459271;396915;449705;1836;
2025-06-16T11:30:34.860;538221405593141696;458938;396662;449392;1819;
2025-06-16T11:30:34.878;538221405611331392;458725;396478;449140;1848;
2025-06-16T11:30:34.896;538221405629521024;458565;396246;448900;1847;
2025-06-16T11:30:34.914;538221405647710656;458372;396095;448626;1897;
2025-06-16T11:30:34.932;538221405665900288;458250;395903;448475;1860;
2025-06-16T11:30:34.950;538221405684089984;458047;395730;448360;1748;
2025-06-16T11:30:34.969;538221405702279616;457929;395656;448223;1808;
2025-06-16T11:30:34.987;538221405720469248;457775;395551;448079;1803;
2025-06-16T11:30:35.005;538221405738658944;457676;395381;448015;1828;
2025-06-16T11:30:35.023;538221405756848576;457597;395333;447916;1843;
2025-06-16T11:30:35.041;538221405775038208;457533;395202;447813;1825;
2025-06-16T11:30:35.060;538221405793227840;457406;395131;447696;1818;
2025-06-16T11:30:35.078;538221405811417536;457283;395068;447530;1806;
2025-06-16T11:30:35.096;538221405829607168;457267;394869;447356;1778;
2025-06-16T11:30:35.114;538221405847796800;457150;394878;447252;1794;
2025-06-16T11:30:35.132;538221405865986496;456994;394766;447216;1834;
2025-06-16T11:30:35.151;538221405884176128;456969;394717;447145;1811;
2025-06-16T11:30:35.169;538221405902365760;456975;394621;446987;1801;
2025-06-16T11:30:35.187;538221405920555392;456869;394553;446945;1834;
2025-06-16T11:30:35.205;538221405938745088;456858;394588;446963;1834;
2025-06-16T11:30:35.223;538221405956934720;456784;394470;446823;1823;
2025-06-16T11:30:35.241;538221405975124352;456794;394429;446807;1856;
2025-06-16T11:30:35.260;538221405993314048;456807;394437;446836;1823;
2025-06-16T11:30:35.278;538221406011503680;456751;394437;446743;1803;
2025-06-16T11:30:35.296;538221406029693341;456862;394493;446775;1872;
2025-06-16T11:30:35.314;538221406047884032;456849;394441;446743;1801;
2025-06-16T11:30:35.332;538221406066074752;456822;394462;446735;1839;
2025-06-16T11:30:35.351;538221406084265408;456863;394485;446662;1810;
2025-06-16T11:30:35.369;538221406102456128;456937;394495;446804;1810;
2025-06-16T11:30:35.387;538221406120646784;456914;394499;446765;1782;
2025-06-16T11:30:35.405;538221406138837504;456919;394478;446759;1844;
2025-06-16T11:30:35.423;538221406157028160;456874;394395;446725;1852;
2025-06-16T11:30:35.442;538221406175218880;456695;394154;446446;1859;
2025-06-16T11:30:35.460;538221406193409536;456428;393904;446135;1854;
2025-06-16T11:30:35.478;538221406211600256;456089;393538;445780;1769;
2025-06-16T11:30:35.496;538221406229790912;455677;393213;445385;1764;
2025-06-16T11:30:35.514;538221406247981632;455344;392833;444949;1821;
2025-06-16T11:30:35.533;538221406266172288;454946;392374;444519;1781;
2025-06-16T11:30:35.551;538221406284363008;454630;392008;444114;1801;
2025-06-16T11:30:35.569;538221406302553664;454353;391738;443768;1809;
2025-06-16T11:30:35.587;538221406320744384;454065;391388;443420;1852;
2025-06-16T11:30:35.605;538221406338935040;453803;391214;443207;1838;
2025-06-16T11:30:35.623;538221406357125760;453525;390968;442860;1836;
2025-06-16T11:30:35.642;538221406375316480;453331;390811;442624;1778;
2025-06-16T11:30:35.660;538221406393507136;453177;390611;442402;1789;
2025-06-16T11:30:35.678;538221406411697856;452995;390431;442211;1744;
2025-06-16T11:30:35.696;538221406429888512;452840;390394;442075;1812;
2025-06-16T11:30:35.714;538221406448079232;452695;390196;441919;1827;
2025-06-16T11:30:35.733;538221406466269888;452575;390103;441748;1821;
2025-06-16T11:30:35.751;538221406484460608;452343;389896;441518;1783;
2025-06-16T11:30:35.769;538221406502651264;452182;389751;441377;1820;
2025-06-16T11:30:35.787;538221406520841984;452047;389602;441197;1777;
2025-06-16T11:30:35.805;538221406539032640;451929;389428;441028;1747;
2025-06-16T11:30:35.824;538221406557223360;451853;389375;440845;1788;
2025-06-16T11:30:35.842;538221406575414016;451679;389284;440760;1800;
2025-06-16T11:30:35.860;538221406593604736;451529;389170;440656;1846;
2025-06-16T11:30:35.878;538221406611795392;451468;389150;440647;1842;
2025-06-16T11:30:35.896;538221406629986112;451461;389135;440517;1815;
2025-06-16T11:30:35.915;538221406648176768;451423;389059;440432;1850;
2025-06-16T11:30:35.933;538221406666367488;451331;388975;440292;1822;
2025-06-16T11:30:35.951;538221406684558208;451242;388918;440197;1843;
2025-06-16T11:30:35.969;538221406702748864;451227;388907;440102;1798;
2025-06-16T11:30:35.987;538221406720939584;451196;388818;440089;1781;
2025-06-16T11:30:36.005;538221406739130240;451245;388857;440124;1898;
2025-06-16T11:30:36.024;538221406757320960;451189;388817;440021;1823;
2025-06-16T11:30:36.042;538221406775511616;451222;388864;440072;1869;
2025-06-16T11:30:36.060;538221406793702318;451152;388820;439943;1808;
2025-06-16T11:30:36.078;538221406811892032;451237;388862;439946;1846;
2025-06-16T11:30:36.096;538221406830081728;451192;388786;439949;1797;
2025-06-16T11:30:36.115;538221406848271424;451142;388720;439793;1818;
2025-06-16T11:30:36.133;538221406866461184;450919;388518;439548;1809;
2025-06-16T11:30:36.151;538221406884650880;450645;388199;439218;1783;
2025-06-16T11:30:36.169;538221406902840576;450258;387854;438840;1798;
2025-06-16T11:30:36.187;538221406921030272;449924;387493;438452;1857;
2025-06-16T11:30:36.206;538221406939219968;449517;387076;438023;1865;
2025-06-16T11:30:36.224;538221406957409728;449121;386679;437533;1831;
2025-06-16T11:30:36.242;538221406975599424;448726;386395;437105;1732;
2025-06-16T11:30:36.260;538221406993789120;448411;386158;436845;1849;
2025-06-16T11:30:36.278;538221407011978816;448024;385762;436426;1800;
2025-06-16T11:30:36.297;538221407030168512;447776;385584;436152;1761;
2025-06-16T11:30:36.315;538221407048358272;447615;385363;435917;1866;
2025-06-16T11:30:36.333;538221407066547968;447345;385158;435614;1803;
2025-06-16T11:30:36.351;538221407084737664;447188;384993;435482;1836;
2025-06-16T11:30:36.369;538221407102927360;446998;384871;435273;1812;
2025-06-16T11:30:36.387;538221407121117056;446817;384750;435142;1859;
2025-06-16T11:30:36.406;538221407139306816;446611;384568;434872;1826;
2025-06-16T11:30:36.424;538221407157496512;446496;384463;434737;1814;
2025-06-16T11:30:36.442;538221407175686208;446368;384345;434634;1843;
2025-06-16T11:30:36.460;538221407193875904;446205;384170;434394;1806;
2025-06-16T11:30:36.478;538221407212065600;446067;384022;434232;1779;
2025-06-16T11:30:36.497;538221407230255360;445882;383923;434133;1772;
2025-06-16T11:30:36.515;538221407248445056;445769;383911;434028;1868;
2025-06-16T11:30:36.533;538221407266634752;445611;383803;433821;1835;
2025-06-16T11:30:36.551;538221407284824448;445511;383746;433775;1783;
2025-06-16T11:30:36.569;538221407303014144;445504;383658;433707;1837;
2025-06-16T11:30:36.588;538221407321203904;445351;383560;433584;1723;
2025-06-16T11:30:36.606;538221407339393600;445338;383534;433539;1776;
2025-06-16T11:30:36.624;538221407357583296;445310;383516;433433;1794;
2025-06-16T11:30:36.642;538221407375772992;445194;383465;433393;1769;
2025-06-16T11:30:36.660;538221407393962688;445232;383530;433425;1815;
2025-06-16T11:30:36.679;538221407412152448;445167;383440;433341;1798;
2025-06-16T11:30:36.697;538221407430342144;445134;383489;433345;1778;
2025-06-16T11:30:36.715;538221407448531840;445143;383476;433296;1848;
2025-06-16T11:30:36.733;538221407466721536;445078;383430;433295;1788;
2025-06-16T11:30:36.751;538221407484911232;445064;383462;433313;1821;
2025-06-16T11:30:36.769;538221407503100992;445019;383451;433264;1839;
2025-06-16T11:30:36.788;538221407521290688;445052;383413;433276;1828;
2025-06-16T11:30:36.806;538221407539480384;445042;383403;433194;1837;
2025-06-16T11:30:36.824;538221407557670087;444896;383235;433008;1798;
2025-06-16T11:30:36.842;538221407575858944;444728;383031;432812;1839;
2025-06-16T11:30:36.860;538221407594047808;444317;382657;432429;1805;
2025-06-16T11:30:36.879;538221407612236672;443954;382298;432042;1856;
2025-06-16T11:30:36.897;538221407630425536;443545;381956;431648;1825;
2025-06-16T11:30:36.915;538221407648614464;443098;381577;431231;1811;
2025-06-16T11:30:36.933;538221407666803328;442721;381214;430816;1812;
2025-06-16T11:30:36.951;538221407684992192;442409;380883;430504;1831;
2025-06-16T11:30:36.970;538221407703181056;442062;380701;430205;1830;
2025-06-16T11:30:36.988;538221407721369920;441737;380461;429889;1795;
2025-06-16T11:30:37.006;538221407739558784;441564;380275;429691;1832;
2025-06-16T11:30:37.024;538221407757747648;441297;380196;429461;1803;
2025-06-16T11:30:37.042;538221407775936576;441130;380034;429331;1815;
2025-06-16T11:30:37.060;538221407794125440;441016;379981;429198;1813;
2025-06-16T11:30:37.079;538221407812314304;440807;379815;429074;1822;
2025-06-16T11:30:37.097;538221407830503168;440637;379722;428928;1834;
2025-06-16T11:30:37.115;538221407848692032;440442;379632;428797;1805;
2025-06-16T11:30:37.133;538221407866880896;440268;379543;428661;1809;
2025-06-16T11:30:37.151;538221407885069824;440205;379459;428533;1795;
2025-06-16T11:30:37.170;538221407903258688;440120;379405;428434;1810;
2025-06-16T11:30:37.188;538221407921447552;439943;379251;428371;1788;
2025-06-16T11:30:37.206;538221407939636416;439829;379163;428223;1818;
2025-06-16T11:30:37.224;538221407957825280;439753;379147;428169;1819;
2025-06-16T11:30:37.242;538221407976014144;439666;379099;428098;1810;
2025-06-16T11:30:37.261;538221407994203008;439555;379039;428026;1763;
2025-06-16T11:30:37.279;538221408012391936;439530;379082;428068;1849;
2025-06-16T11:30:37.297;538221408030580800;439519;379080;427981;1868;
2025-06-16T11:30:37.315;538221408048769664;439417;379087;427983;1881;
2025-06-16T11:30:37.333;538221408066958528;439325;379056;427890;1787;
2025-06-16T11:30:37.352;538221408085147392;439340;379049;427895;1810;
2025-06-16T11:30:37.370;538221408103336256;439289;379035;427854;1768;
2025-06-16T11:30:37.388;538221408121525120;439300;379075;427872;1766;
2025-06-16T11:30:37.406;538221408139714048;439268;379092;427885;1804;
2025-06-16T11:30:37.424;538221408157902912;439331;379131;427950;1810;
2025-06-16T11:30:37.442;538221408176091776;439317;379194;427920;1842;
2025-06-16T11:30:37.461;538221408194280640;439344;379251;427954;1836;
2025-06-16T11:30:37.479;538221408212469504;439404;379284;428027;1780;
2025-06-16T11:30:37.497;538221408230658368;439394;379339;428061;1842;
2025-06-16T11:30:37.515;538221408248847232;439386;379248;428036;1825;
2025-06-16T11:30:37.533;538221408267036160;439248;379186;427967;1849;
2025-06-16T11:30:37.552;538221408285225024;439022;378992;427707;1796;
2025-06-16T11:30:37.570;538221408303413888;438750;378715;427523;1780;
2025-06-16T11:30:37.588;538221408321602772;438304;378433;427116;1804;
2025-06-16T11:30:37.606;538221408339790272;438019;378110;426808;1845;
2025-06-16T11:30:37.624;538221408357977792;437589;377851;426469;1761;
2025-06-16T11:30:37.643;538221408376165312;437249;377544;426077;1847;
2025-06-16T11:30:37.661;538221408394352832;436959;377361;425869;1787;
2025-06-16T11:30:37.679;538221408412540416;436643;377149;425592;1812;
2025-06-16T11:30:37.697;538221408430727936;436420;377053;425358;1831;
2025-06-16T11:30:37.715;538221408448915456;436190;376907;425246;1862;
2025-06-16T11:30:37.733;538221408467102976;436009;376825;425011;1844;
2025-06-16T11:30:37.752;538221408485290496;435821;376743;424907;1840;
2025-06-16T11:30:37.770;538221408503478016;435763;376637;424823;1853;
2025-06-16T11:30:37.788;538221408521665536;435628;376569;424807;1825;
2025-06-16T11:30:37.806;538221408539853120;435513;376521;424713;1852;
2025-06-16T11:30:37.824;538221408558040640;435354;376485;424630;1869;
2025-06-16T11:30:37.843;538221408576228160;435219;376422;424544;1801;
2025-06-16T11:30:37.861;538221408594415680;435097;376374;424495;1817;
2025-06-16T11:30:37.879;538221408612603200;435014;376372;424391;1839;
2025-06-16T11:30:37.897;538221408630790720;434945;376270;424353;1797;
2025-06-16T11:30:37.915;538221408648978240;434902;376348;424359;1879;
2025-06-16T11:30:37.934;538221408667165824;434793;376240;424278;1812;
2025-06-16T11:30:37.952;538221408685353344;434743;376300;424288;1876;
2025-06-16T11:30:37.970;538221408703540864;434685;376285;424255;1845;
2025-06-16T11:30:37.988;538221408721728384;434645;376284;424197;1825;
2025-06-16T11:30:38.006;538221408739915904;434620;376385;424228;1897;
2025-06-16T11:30:38.024;538221408758103424;434675;376393;424288;1836;
2025-06-16T11:30:38.043;538221408776290944;434709;376442;424308;1826;
2025-06-16T11:30:38.061;538221408794478528;434669;376382;424245;1849;
2025-06-16T11:30:38.079;538221408812666048;434687;376473;424301;1785;
2025-06-16T11:30:38.097;538221408830853568;434653;376574;424331;1780;
2025-06-16T11:30:38.115;538221408849041088;434727;376667;424420;1851;
2025-06-16T11:30:38.134;538221408867228608;434736;376617;424415;1793;
2025-06-16T11:30:38.152;538221408885416128;434781;376781;424551;1779;
2025-06-16T11:30:38.170;538221408903603648;434875;376870;424618;1830;
2025-06-16T11:30:38.188;538221408921791232;434924;376905;424710;1840;
2025-06-16T11:30:38.206;538221408939978752;435003;377040;424764;1862;
2025-06-16T11:30:38.225;538221408958166272;435053;377084;424764;1819;
2025-06-16T11:30:38.243;538221408976353792;435020;377096;424792;1829;
2025-06-16T11:30:38.261;538221408994541312;434898;376954;424712;1819;
2025-06-16T11:30:38.279;538221409012728832;434699;376741;424506;1821;
2025-06-16T11:30:38.297;538221409030916352;434416;376598;424276;1792;
2025-06-16T11:30:38.315;538221409049103936;434057;376321;423970;1819;
2025-06-16T11:30:38.334;538221409067291456;433724;376104;423719;1782;
2025-06-16T11:30:38.352;538221409085478992;433465;375922;423431;1746;
2025-06-16T11:30:38.370;538221409103667328;433168;375737;423167;1798;
2025-06-16T11:30:38.388;538221409121855680;432883;375558;422994;1857;
2025-06-16T11:30:38.406;538221409140043968;432654;375393;422783;1838;
2025-06-16T11:30:38.425;538221409158232320;432417;375252;422617;1789;
2025-06-16T11:30:38.443;538221409176420672;432266;375156;422531;1805;
2025-06-16T11:30:38.461;538221409194608960;432172;375116;422387;1823;
2025-06-16T11:30:38.479;538221409212797312;432117;375093;422332;1806;
2025-06-16T11:30:38.497;538221409230985600;432030;375092;422281;1782;
2025-06-16T11:30:38.516;538221409249173952;431863;375033;422263;1845;
2025-06-16T11:30:38.534;538221409267362304;431901;375046;422237;1865;
2025-06-16T11:30:38.552;538221409285550592;431857;375072;422185;1822;
2025-06-16T11:30:38.570;538221409303738944;431721;375006;422163;1850;
2025-06-16T11:30:38.588;538221409321927296;431666;374973;422141;1821;
2025-06-16T11:30:38.606;538221409340115584;431553;374927;422148;1781;
2025-06-16T11:30:38.625;538221409358303936;431591;374928;422130;1852;
2025-06-16T11:30:38.643;538221409376492224;431499;374955;422052;1854;
2025-06-16T11:30:38.661;538221409394680576;431530;374986;422113;1849;
2025-06-16T11:30:38.679;538221409412868928;431576;375036;422072;1820;
2025-06-16T11:30:38.697;538221409431057216;431471;374997;422080;1745;
2025-06-16T11:30:38.716;538221409449245568;431562;375081;422135;1843;
2025-06-16T11:30:38.734;538221409467433920;431551;375167;422235;1767;
2025-06-16T11:30:38.752;538221409485622208;431545;375172;422164;1831;
2025-06-16T11:30:38.770;538221409503810560;431575;375196;422255;1835;
2025-06-16T11:30:38.788;538221409521998912;431707;375340;422353;1794;
2025-06-16T11:30:38.807;538221409540187200;431745;375400;422380;1822;
2025-06-16T11:30:38.825;538221409558375552;431814;375434;422431;1832;
2025-06-16T11:30:38.843;538221409576563840;431911;375551;422460;1797;
2025-06-16T11:30:38.861;538221409594752192;431966;375627;422584;1820;
2025-06-16T11:30:38.879;538221409612940544;432097;375645;422686;1812;
2025-06-16T11:30:38.897;538221409631128832;432228;375765;422857;1803;
2025-06-16T11:30:38.916;538221409649317184;432203;375855;422873;1783;
2025-06-16T11:30:38.934;538221409667505536;432334;376023;423018;1847;
2025-06-16T11:30:38.952;538221409685693824;432402;376099;423054;1811;
2025-06-16T11:30:38.970;538221409703882176;432451;376178;423073;1805;
2025-06-16T11:30:38.988;538221409722070464;432473;376086;423030;1820;
2025-06-16T11:30:39.007;538221409740258816;432363;376009;422962;1822;
2025-06-16T11:30:39.025;538221409758447168;432084;375765;422680;1775;
2025-06-16T11:30:39.043;538221409776635456;431869;375599;422498;1821;
2025-06-16T11:30:39.061;538221409794823808;431515;375296;422241;1776;
2025-06-16T11:30:39.079;538221409813012160;431256;375087;422012;1868;
2025-06-16T11:30:39.098;538221409831200448;430952;374835;421753;1761;
2025-06-16T11:30:39.116;538221409849388784;430672;374766;421568;1789;
2025-06-16T11:30:39.134;538221409867576000;430516;374627;421404;1811;
2025-06-16T11:30:39.152;538221409885763200;430346;374458;421253;1817;
2025-06-16T11:30:39.170;538221409903950400;430187;374434;421108;1820;
2025-06-16T11:30:39.189;538221409922137600;430148;374436;421116;1846;
2025-06-16T11:30:39.207;538221409940324800;430095;374413;421073;1833;
2025-06-16T11:30:39.225;538221409958512000;430016;374419;421026;1842;
2025-06-16T11:30:39.243;538221409976699200;429954;374366;421024;1782;
2025-06-16T11:30:39.261;538221409994886400;429936;374399;420966;1857;
2025-06-16T11:30:39.279;538221410013073600;429876;374381;420912;1840;
2025-06-16T11:30:39.298;538221410031260800;429840;374403;420915;1839;
2025-06-16T11:30:39.316;538221410049448000;429695;374283;420790;1768;
2025-06-16T11:30:39.334;538221410067635200;429708;374290;420771;1779;
2025-06-16T11:30:39.352;538221410085822400;429691;374291;420851;1783;
2025-06-16T11:30:39.370;538221410104009600;429714;374360;420858;1816;
2025-06-16T11:30:39.389;538221410122196800;429655;374276;420802;1786;
2025-06-16T11:30:39.407;538221410140384000;429706;374295;420763;1808;
2025-06-16T11:30:39.425;538221410158571264;429637;374347;420826;1813;
2025-06-16T11:30:39.443;538221410176758464;429692;374370;420877;1763;
2025-06-16T11:30:39.461;538221410194945664;429845;374511;420938;1830;
2025-06-16T11:30:39.479;538221410213132864;429802;374512;420996;1811;
2025-06-16T11:30:39.498;538221410231320064;429810;374544;420998;1788;
2025-06-16T11:30:39.516;538221410249507264;429917;374676;421064;1823;
2025-06-16T11:30:39.534;538221410267694464;429933;374663;421105;1798;
2025-06-16T11:30:39.552;538221410285881664;429982;374743;421185;1797;
2025-06-16T11:30:39.570;538221410304068864;430082;374826;421317;1791;
2025-06-16T11:30:39.589;538221410322256064;430128;374928;421333;1794;
2025-06-16T11:30:39.607;538221410340443264;430141;375029;421398;1782;
2025-06-16T11:30:39.625;538221410358630464;430300;375060;421481;1764;
2025-06-16T11:30:39.643;538221410376817664;430445;375176;421595;1843;
2025-06-16T11:30:39.661;538221410395004864;430528;375217;421726;1787;
2025-06-16T11:30:39.680;538221410413192064;430574;375260;421785;1806;
2025-06-16T11:30:39.698;538221410431379264;430560;375302;421803;1785;
2025-06-16T11:30:39.716;538221410449566464;430411;375206;421738;1780;
2025-06-16T11:30:39.734;538221410467753664;430274;374960;421558;1810;
2025-06-16T11:30:39.752;538221410485940864;430035;374779;421331;1826;
2025-06-16T11:30:39.770;538221410504128064;429678;374479;421025;1825;
2025-06-16T11:30:39.789;538221410522315264;429319;374329;420730;1779;
2025-06-16T11:30:39.807;538221410540502464;429032;374086;420512;1840;
2025-06-16T11:30:39.825;538221410558689664;428710;373905;420256;1820;
2025-06-16T11:30:39.843;538221410576876864;428503;373665;420011;1798;
2025-06-16T11:30:39.861;538221410595064064;428286;373574;419840;1786;
2025-06-16T11:30:39.880;538221410613251272;428202;373468;419778;1819;
2025-06-16T11:30:39.898;538221410631438464;428026;373406;419705;1766;
2025-06-16T11:30:39.916;538221410649625664;427922;373370;419628;1748;
2025-06-16T11:30:39.934;538221410667812864;427859;373409;419567;1772;
2025-06-16T11:30:39.952;538221410686000064;427815;373313;419551;1796;
2025-06-16T11:30:39.971;538221410704187264;427743;373282;419476;1816;
2025-06-16T11:30:39.989;538221410722374464;427689;373153;419427;1812;
2025-06-16T11:30:40.007;538221410740561664;427643;373170;419432;1785;
2025-06-16T11:30:40.025;538221410758748864;427608;373175;419318;1845;
2025-06-16T11:30:40.043;538221410776936064;427470;373072;419267;1755;
2025-06-16T11:30:40.061;538221410795123264;427432;373097;419286;1812;
2025-06-16T11:30:40.080;538221410813310464;427417;373134;419244;1831;
2025-06-16T11:30:40.098;538221410831497664;427426;373134;419253;1833;
2025-06-16T11:30:40.116;538221410849684864;427393;373100;419222;1788;
2025-06-16T11:30:40.134;538221410867872064;427400;373114;419254;1802;
2025-06-16T11:30:40.152;538221410886059264;427358;373118;419316;1830;
2025-06-16T11:30:40.171;538221410904246464;427342;373212;419347;1827;
2025-06-16T11:30:40.189;538221410922433728;427344;373215;419360;1806;
2025-06-16T11:30:40.207;538221410940620928;427473;373261;419358;1782;
2025-06-16T11:30:40.225;538221410958808128;427523;373349;419413;1878;
2025-06-16T11:30:40.243;538221410976995328;427560;373429;419486;1867;
2025-06-16T11:30:40.262;538221410995182528;427571;373495;419543;1859;
2025-06-16T11:30:40.280;538221411013369728;427660;373431;419556;1801;
2025-06-16T11:30:40.298;538221411031556928;427676;373522;419637;1836;
2025-06-16T11:30:40.316;538221411049744128;427735;373639;419660;1831;
2025-06-16T11:30:40.334;538221411067931328;427861;373762;419797;1803;
2025-06-16T11:30:40.352;538221411086118528;427880;373756;419862;1809;
2025-06-16T11:30:40.371;538221411104305728;428024;373808;419939;1809;
2025-06-16T11:30:40.389;538221411122492928;428066;373864;420005;1902;
2025-06-16T11:30:40.407;538221411140680128;428086;373849;420020;1785;
2025-06-16T11:30:40.425;538221411158867328;427876;373687;419911;1719;
2025-06-16T11:30:40.443;538221411177054528;427726;373561;419708;1831;
2025-06-16T11:30:40.462;538221411195241728;427412;373251;419439;1799;
2025-06-16T11:30:40.480;538221411213428928;427095;373018;419174;1804;
2025-06-16T11:30:40.498;538221411231616128;426701;372649;418840;1809;
2025-06-16T11:30:40.516;538221411249803328;426256;372197;418370;1789;
2025-06-16T11:30:40.534;538221411267990528;425914;371968;418034;1832;
2025-06-16T11:30:40.553;538221411286177728;425595;371738;417828;1866;
2025-06-16T11:30:40.571;538221411304364928;425246;371462;417584;1813;
2025-06-16T11:30:40.589;538221411322552128;424986;371266;417328;1813;
2025-06-16T11:30:40.607;538221411340739328;424741;371079;417124;1848;
2025-06-16T11:30:40.625;538221411358926528;424546;370944;416957;1877;
