Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T16:59:42.449;538413949956712896;60513;-1221;-1701;-169909;
2025-06-18T16:59:42.468;538413949974910144;60437;-1200;-1712;-169845;
2025-06-18T16:59:42.486;538413949993107328;60375;-1299;-1764;-169879;
2025-06-18T16:59:42.504;538413950011304512;60278;-1340;-1826;-169942;
2025-06-18T16:59:42.522;538413950029501759;60199;-1446;-1891;-169928;
2025-06-18T16:59:42.540;538413950047699648;60204;-1391;-1914;-169871;
2025-06-18T16:59:42.558;538413950065897536;60112;-1405;-1920;-169873;
2025-06-18T16:59:42.577;538413950084095424;60090;-1441;-1962;-169907;
2025-06-18T16:59:42.595;538413950102293312;60086;-1543;-1935;-169913;
2025-06-18T16:59:42.613;538413950120491200;60084;-1508;-1928;-169932;
2025-06-18T16:59:42.631;538413950138689088;60026;-1447;-1909;-169888;
2025-06-18T16:59:42.649;538413950156886976;60060;-1440;-1901;-169892;
2025-06-18T16:59:42.668;538413950175084800;60153;-1422;-1931;-169865;
2025-06-18T16:59:42.686;538413950193282688;60146;-1393;-1899;-169913;
2025-06-18T16:59:42.704;538413950211480576;60163;-1436;-1936;-169973;
2025-06-18T16:59:42.722;538413950229678464;60269;-1328;-1884;-169888;
2025-06-18T16:59:42.740;538413950247876352;60285;-1358;-1889;-169851;
2025-06-18T16:59:42.759;538413950266074240;60261;-1353;-1871;-169928;
2025-06-18T16:59:42.777;538413950284272128;60374;-1328;-1766;-169909;
2025-06-18T16:59:42.795;538413950302470016;60384;-1353;-1795;-169935;
2025-06-18T16:59:42.813;538413950320667904;60467;-1210;-1758;-169897;
2025-06-18T16:59:42.831;538413950338865792;60501;-1214;-1705;-169935;
2025-06-18T16:59:42.850;538413950357063680;60508;-1168;-1661;-169923;
2025-06-18T16:59:42.868;538413950375261568;60635;-1109;-1611;-169840;
2025-06-18T16:59:42.886;538413950393459456;60694;-1032;-1556;-169873;
2025-06-18T16:59:42.904;538413950411657344;60728;-992;-1533;-169877;
2025-06-18T16:59:42.922;538413950429855168;60890;-892;-1458;-169822;
2025-06-18T16:59:42.941;538413950448053056;60948;-859;-1417;-169917;
2025-06-18T16:59:42.959;538413950466250944;60979;-791;-1378;-169880;
2025-06-18T16:59:42.977;538413950484448832;61162;-728;-1231;-169874;
2025-06-18T16:59:42.995;538413950502646720;61157;-723;-1223;-169955;
2025-06-18T16:59:43.013;538413950520844608;61284;-671;-1137;-169887;
2025-06-18T16:59:43.032;538413950539042496;61351;-566;-1098;-169911;
2025-06-18T16:59:43.050;538413950557240384;61453;-526;-1069;-169932;
2025-06-18T16:59:43.068;538413950575438272;61542;-467;-975;-169936;
2025-06-18T16:59:43.086;538413950593636160;61658;-429;-920;-169913;
2025-06-18T16:59:43.104;538413950611834048;61690;-316;-844;-169951;
2025-06-18T16:59:43.123;538413950630031936;61749;-298;-805;-169894;
2025-06-18T16:59:43.141;538413950648229824;61680;-271;-849;-169877;
2025-06-18T16:59:43.159;538413950666427712;61708;-301;-886;-169857;
2025-06-18T16:59:43.177;538413950684625536;61627;-388;-945;-169918;
2025-06-18T16:59:43.195;538413950702823424;61539;-444;-981;-169904;
2025-06-18T16:59:43.214;538413950721021312;61454;-497;-1058;-169885;
2025-06-18T16:59:43.232;538413950739219200;61453;-508;-1090;-169878;
2025-06-18T16:59:43.250;538413950757417088;61402;-595;-1084;-169909;
2025-06-18T16:59:43.268;538413950775614976;61443;-551;-1078;-169922;
2025-06-18T16:59:43.286;538413950793812864;61302;-665;-1176;-169929;
2025-06-18T16:59:43.305;538413950812010752;61344;-657;-1165;-169884;
2025-06-18T16:59:43.323;538413950830208627;61314;-706;-1170;-169924;
2025-06-18T16:59:43.341;538413950848406528;61346;-646;-1113;-169861;
2025-06-18T16:59:43.359;538413950866604416;61354;-610;-1097;-169849;
2025-06-18T16:59:43.377;538413950884802304;61390;-540;-1071;-169828;
2025-06-18T16:59:43.396;538413950903000192;61346;-521;-1067;-169884;
2025-06-18T16:59:43.414;538413950921198080;61422;-486;-1030;-169853;
2025-06-18T16:59:43.432;538413950939395968;61451;-493;-1035;-169860;
2025-06-18T16:59:43.450;538413950957593856;61533;-478;-984;-169824;
2025-06-18T16:59:43.468;538413950975791680;61522;-490;-932;-169835;
2025-06-18T16:59:43.487;538413950993989568;61568;-466;-904;-169789;
2025-06-18T16:59:43.505;538413951012187456;61672;-400;-847;-169835;
2025-06-18T16:59:43.523;538413951030385344;61753;-398;-862;-169838;
2025-06-18T16:59:43.541;538413951048583232;61776;-276;-802;-169933;
2025-06-18T16:59:43.559;538413951066781120;61818;-281;-830;-169915;
2025-06-18T16:59:43.578;538413951084979008;61958;-202;-670;-169855;
2025-06-18T16:59:43.596;538413951103176896;61995;-170;-727;-169912;
2025-06-18T16:59:43.614;538413951121374784;62043;-158;-721;-169930;
2025-06-18T16:59:43.632;538413951139572672;62147;-65;-632;-169835;
2025-06-18T16:59:43.650;538413951157770560;62162;43;-556;-169898;
2025-06-18T16:59:43.669;538413951175968448;62308;57;-499;-169830;
2025-06-18T16:59:43.687;538413951194166336;62348;108;-429;-169870;
2025-06-18T16:59:43.705;538413951212364224;62473;256;-311;-169837;
2025-06-18T16:59:43.723;538413951230562048;62576;248;-332;-169884;
2025-06-18T16:59:43.741;538413951248759936;62611;278;-297;-169913;
2025-06-18T16:59:43.760;538413951266957824;62706;370;-198;-169908;
2025-06-18T16:59:43.778;538413951285155712;62843;432;-139;-169883;
2025-06-18T16:59:43.796;538413951303353600;62988;549;-83;-169903;
2025-06-18T16:59:43.814;538413951321551488;63051;614;10;-169896;
2025-06-18T16:59:43.832;538413951339749376;63081;584;-18;-169954;
2025-06-18T16:59:43.851;538413951357947264;63055;572;10;-169879;
2025-06-18T16:59:43.869;538413951376145152;63082;573;31;-169920;
2025-06-18T16:59:43.887;538413951394343040;62901;504;-73;-169984;
2025-06-18T16:59:43.905;538413951412540928;62898;453;-102;-169895;
2025-06-18T16:59:43.923;538413951430738816;62832;396;-147;-169918;
2025-06-18T16:59:43.942;538413951448936704;62792;373;-179;-169836;
2025-06-18T16:59:43.960;538413951467134592;62733;318;-245;-169908;
2025-06-18T16:59:43.978;538413951485332416;62723;318;-260;-169934;
2025-06-18T16:59:43.996;538413951503530304;62667;250;-252;-169882;
2025-06-18T16:59:44.014;538413951521728192;62661;286;-305;-169932;
2025-06-18T16:59:44.033;538413951539926080;62670;196;-242;-169936;
2025-06-18T16:59:44.051;538413951558123968;62709;268;-203;-169925;
2025-06-18T16:59:44.069;538413951576321856;62640;279;-260;-169880;
2025-06-18T16:59:44.087;538413951594519729;62712;366;-254;-169884;
2025-06-18T16:59:44.105;538413951612718336;62772;378;-243;-169929;
2025-06-18T16:59:44.124;538413951630916928;62819;445;-131;-169858;
2025-06-18T16:59:44.142;538413951649115520;62852;402;-143;-169904;
2025-06-18T16:59:44.160;538413951667314112;62921;472;-75;-169844;
2025-06-18T16:59:44.178;538413951685512704;62909;464;-78;-169819;
2025-06-18T16:59:44.196;538413951703711296;62915;448;-48;-169887;
2025-06-18T16:59:44.215;538413951721909888;63080;531;-6;-169880;
2025-06-18T16:59:44.233;538413951740108480;63072;526;-11;-169914;
2025-06-18T16:59:44.251;538413951758307072;63159;571;64;-169963;
2025-06-18T16:59:44.269;538413951776505664;63253;609;142;-169880;
2025-06-18T16:59:44.287;538413951794704256;63316;668;123;-169861;
2025-06-18T16:59:44.306;538413951812902848;63374;683;183;-169824;
2025-06-18T16:59:44.324;538413951831101440;63427;745;212;-169912;
2025-06-18T16:59:44.342;538413951849300032;63513;757;228;-169839;
2025-06-18T16:59:44.360;538413951867498624;63580;880;313;-169906;
2025-06-18T16:59:44.378;538413951885697216;63636;921;390;-169913;
2025-06-18T16:59:44.396;538413951903895808;63713;1021;436;-169898;
2025-06-18T16:59:44.415;538413951922094400;63801;1048;481;-169901;
2025-06-18T16:59:44.433;538413951940292992;63930;1141;556;-169886;
2025-06-18T16:59:44.451;538413951958491584;63931;1214;604;-169861;
2025-06-18T16:59:44.469;538413951976690176;64109;1264;676;-169867;
2025-06-18T16:59:44.487;538413951994888768;64196;1313;746;-169857;
2025-06-18T16:59:44.506;538413952013087360;64271;1404;826;-169855;
2025-06-18T16:59:44.524;538413952031285952;64301;1416;827;-169838;
2025-06-18T16:59:44.542;538413952049484544;64322;1351;823;-169866;
2025-06-18T16:59:44.560;538413952067683136;64327;1405;793;-169911;
2025-06-18T16:59:44.578;538413952085881792;64262;1392;745;-169857;
2025-06-18T16:59:44.597;538413952104080384;64225;1372;779;-169860;
2025-06-18T16:59:44.615;538413952122278976;64168;1332;722;-169832;
2025-06-18T16:59:44.633;538413952140477568;64092;1279;704;-169863;
2025-06-18T16:59:44.651;538413952158676160;64122;1299;724;-169824;
2025-06-18T16:59:44.669;538413952176874752;64045;1198;687;-169914;
2025-06-18T16:59:44.688;538413952195073344;64078;1202;649;-169851;
2025-06-18T16:59:44.706;538413952213271936;64045;1220;652;-169824;
2025-06-18T16:59:44.724;538413952231470528;64117;1243;633;-169838;
2025-06-18T16:59:44.742;538413952249669120;64128;1254;688;-169882;
2025-06-18T16:59:44.760;538413952267867712;64138;1203;670;-169880;
2025-06-18T16:59:44.779;538413952286066304;64245;1290;747;-169889;
2025-06-18T16:59:44.797;538413952304264896;64176;1333;658;-169922;
2025-06-18T16:59:44.815;538413952322463488;64233;1304;716;-169912;
2025-06-18T16:59:44.833;538413952340662080;64322;1357;776;-169879;
2025-06-18T16:59:44.851;538413952358860672;64350;1431;823;-169877;
2025-06-18T16:59:44.870;538413952377059240;64368;1436;842;-169918;
2025-06-18T16:59:44.888;538413952395257856;64412;1457;838;-169915;
2025-06-18T16:59:44.906;538413952413456448;64477;1498;894;-169857;
2025-06-18T16:59:44.924;538413952431655040;64511;1526;927;-169904;
2025-06-18T16:59:44.942;538413952449853632;64607;1565;1001;-169883;
2025-06-18T16:59:44.961;538413952468052224;64726;1593;1076;-169884;
2025-06-18T16:59:44.979;538413952486250816;64736;1631;1075;-169928;
2025-06-18T16:59:44.997;538413952504449408;64858;1755;1171;-169899;
2025-06-18T16:59:45.015;538413952522648000;64911;1785;1150;-169863;
2025-06-18T16:59:45.033;538413952540846592;64974;1859;1191;-169858;
2025-06-18T16:59:45.052;538413952559045184;65114;1955;1280;-169863;
2025-06-18T16:59:45.070;538413952577243776;65169;1952;1309;-169862;
2025-06-18T16:59:45.088;538413952595442368;65287;1993;1413;-169898;
2025-06-18T16:59:45.106;538413952613640960;65411;2091;1467;-169885;
2025-06-18T16:59:45.124;538413952631839552;65460;2140;1509;-169868;
2025-06-18T16:59:45.143;538413952650038144;65525;2186;1554;-169895;
2025-06-18T16:59:45.161;538413952668236736;65630;2248;1615;-169879;
2025-06-18T16:59:45.179;538413952686435328;65709;2313;1720;-169886;
2025-06-18T16:59:45.197;538413952704633920;65781;2363;1713;-169890;
2025-06-18T16:59:45.215;538413952722832512;65735;2359;1713;-169874;
2025-06-18T16:59:45.234;538413952741031104;65664;2316;1618;-169917;
2025-06-18T16:59:45.252;538413952759229696;65643;2316;1621;-169917;
2025-06-18T16:59:45.270;538413952777428288;65569;2252;1622;-169886;
2025-06-18T16:59:45.288;538413952795626880;65601;2239;1578;-169840;
2025-06-18T16:59:45.306;538413952813825472;65479;2187;1490;-169917;
2025-06-18T16:59:45.325;538413952832024064;65514;2216;1573;-169880;
2025-06-18T16:59:45.343;538413952850222656;65524;2235;1571;-169877;
2025-06-18T16:59:45.361;538413952868421248;65463;2151;1528;-169878;
2025-06-18T16:59:45.379;538413952886619840;65491;2193;1543;-169896;
2025-06-18T16:59:45.397;538413952904818432;65537;2169;1554;-169864;
2025-06-18T16:59:45.416;538413952923017024;65531;2213;1548;-169899;
2025-06-18T16:59:45.434;538413952941215680;65558;2214;1603;-169805;
2025-06-18T16:59:45.452;538413952959414272;65559;2222;1641;-169903;
2025-06-18T16:59:45.470;538413952977612864;65611;2231;1675;-169843;
2025-06-18T16:59:45.488;538413952995811456;65682;2224;1653;-169887;
2025-06-18T16:59:45.507;538413953014010048;65667;2244;1677;-169881;
2025-06-18T16:59:45.525;538413953032208640;65753;2256;1717;-169887;
2025-06-18T16:59:45.543;538413953050407232;65775;2283;1772;-169853;
2025-06-18T16:59:45.561;538413953068605824;65784;2348;1762;-169890;
2025-06-18T16:59:45.579;538413953086804416;65822;2479;1852;-169837;
2025-06-18T16:59:45.598;538413953105003008;65921;2512;1921;-169831;
2025-06-18T16:59:45.616;538413953123201600;66022;2484;1907;-169855;
2025-06-18T16:59:45.634;538413953141400192;66036;2578;1983;-169891;
2025-06-18T16:59:45.652;538413953159598743;66079;2571;2001;-169911;
2025-06-18T16:59:45.670;538413953177797120;66173;2605;2078;-169887;
2025-06-18T16:59:45.689;538413953195995520;66277;2710;2094;-169874;
2025-06-18T16:59:45.707;538413953214193856;66364;2796;2123;-169888;
2025-06-18T16:59:45.725;538413953232392256;66434;2807;2145;-169926;
2025-06-18T16:59:45.743;538413953250590656;66476;2806;2264;-169941;
2025-06-18T16:59:45.761;538413953268788992;66572;2853;2339;-169901;
2025-06-18T16:59:45.780;538413953286987392;66726;2996;2419;-169903;
2025-06-18T16:59:45.798;538413953305185792;66768;3054;2508;-169866;
2025-06-18T16:59:45.816;538413953323384192;66882;3112;2532;-169895;
2025-06-18T16:59:45.834;538413953341582528;66932;3161;2591;-169926;
2025-06-18T16:59:45.852;538413953359780928;66942;3186;2599;-169898;
2025-06-18T16:59:45.871;538413953377979328;66989;3219;2603;-169884;
2025-06-18T16:59:45.889;538413953396177664;66942;3118;2492;-169888;
2025-06-18T16:59:45.907;538413953414376064;66890;3091;2534;-169839;
2025-06-18T16:59:45.925;538413953432574464;66917;3099;2526;-169882;
2025-06-18T16:59:45.943;538413953450772800;66777;3009;2453;-169872;
2025-06-18T16:59:45.962;538413953468971200;66640;2904;2301;-169926;
2025-06-18T16:59:45.980;538413953487169600;66661;2919;2371;-169872;
2025-06-18T16:59:45.998;538413953505367936;66654;2924;2408;-169858;
2025-06-18T16:59:46.016;538413953523566336;66641;2924;2363;-169820;
2025-06-18T16:59:46.034;538413953541764736;66638;2966;2375;-169881;
2025-06-18T16:59:46.053;538413953559963072;66562;2891;2308;-169891;
2025-06-18T16:59:46.071;538413953578161472;66540;2912;2361;-169906;
2025-06-18T16:59:46.089;538413953596359872;66641;2972;2358;-169854;
2025-06-18T16:59:46.107;538413953614558272;66625;3009;2339;-169853;
2025-06-18T16:59:46.125;538413953632756608;66694;2990;2398;-169902;
2025-06-18T16:59:46.144;538413953650955008;66724;3083;2409;-169852;
2025-06-18T16:59:46.162;538413953669153408;66750;3086;2494;-169833;
2025-06-18T16:59:46.180;538413953687351744;66790;3129;2549;-169846;
2025-06-18T16:59:46.198;538413953705550144;66774;3083;2488;-169824;
2025-06-18T16:59:46.216;538413953723748544;66842;3137;2561;-169846;
2025-06-18T16:59:46.235;538413953741946880;66840;3180;2569;-169846;
2025-06-18T16:59:46.253;538413953760145280;66979;3169;2611;-169846;
2025-06-18T16:59:46.271;538413953778343680;67005;3233;2630;-169849;
2025-06-18T16:59:46.289;538413953796542016;67048;3291;2731;-169838;
2025-06-18T16:59:46.307;538413953814740416;67035;3310;2698;-169912;
2025-06-18T16:59:46.326;538413953832938816;67135;3350;2817;-169861;
2025-06-18T16:59:46.344;538413953851137216;67177;3408;2821;-169869;
2025-06-18T16:59:46.362;538413953869335552;67260;3482;2830;-169866;
2025-06-18T16:59:46.380;538413953887533952;67336;3506;2902;-169899;
2025-06-18T16:59:46.398;538413953905732352;67423;3559;2974;-169932;
2025-06-18T16:59:46.417;538413953923930688;67495;3609;3046;-169861;
2025-06-18T16:59:46.435;538413953942129090;67563;3639;3097;-169894;
2025-06-18T16:59:46.453;538413953960326464;67623;3695;3064;-169874;
2025-06-18T16:59:46.471;538413953978523840;67766;3799;3137;-169872;
2025-06-18T16:59:46.489;538413953996721216;67773;3770;3220;-169852;
2025-06-18T16:59:46.508;538413954014918592;67825;3854;3267;-169788;
2025-06-18T16:59:46.526;538413954033115968;67779;3868;3228;-169835;
2025-06-18T16:59:46.544;538413954051313344;67767;3854;3248;-169841;
2025-06-18T16:59:46.562;538413954069510720;67690;3789;3195;-169862;
2025-06-18T16:59:46.580;538413954087708096;67633;3745;3102;-169899;
2025-06-18T16:59:46.599;538413954105905472;67608;3715;3137;-169840;
2025-06-18T16:59:46.617;538413954124102848;67542;3649;3042;-169871;
2025-06-18T16:59:46.635;538413954142300224;67453;3623;3047;-169863;
2025-06-18T16:59:46.653;538413954160497600;67355;3587;2975;-169915;
2025-06-18T16:59:46.671;538413954178694976;67388;3625;3018;-169897;
2025-06-18T16:59:46.689;538413954196892352;67357;3578;3014;-169835;
2025-06-18T16:59:46.708;538413954215089728;67349;3567;3021;-169931;
2025-06-18T16:59:46.726;538413954233287104;67402;3574;2999;-169981;
2025-06-18T16:59:46.744;538413954251484480;67440;3645;3080;-169851;
2025-06-18T16:59:46.762;538413954269681856;67485;3673;3069;-169902;
2025-06-18T16:59:46.780;538413954287879232;67459;3660;3077;-169831;
2025-06-18T16:59:46.799;538413954306076608;67555;3770;3165;-169820;
2025-06-18T16:59:46.817;538413954324273984;67567;3730;3119;-169894;
2025-06-18T16:59:46.835;538413954342471360;67590;3740;3164;-169907;
2025-06-18T16:59:46.853;538413954360668736;67613;3760;3294;-169877;
2025-06-18T16:59:46.871;538413954378866112;67612;3770;3239;-169881;
2025-06-18T16:59:46.890;538413954397063488;67643;3797;3233;-169970;
2025-06-18T16:59:46.908;538413954415260864;67663;3796;3198;-169908;
2025-06-18T16:59:46.926;538413954433458176;67711;3891;3250;-169894;
2025-06-18T16:59:46.944;538413954451655552;67823;3867;3335;-169856;
2025-06-18T16:59:46.962;538413954469852928;67838;3911;3373;-169900;
2025-06-18T16:59:46.981;538413954488050304;67927;3979;3387;-169862;
2025-06-18T16:59:46.999;538413954506247680;67944;4022;3407;-169884;
2025-06-18T16:59:47.017;538413954524445056;67979;3983;3472;-169905;
2025-06-18T16:59:47.035;538413954542642432;68028;4047;3472;-169855;
2025-06-18T16:59:47.053;538413954560839808;68118;4146;3575;-169860;
2025-06-18T16:59:47.072;538413954579037184;68173;4152;3593;-169857;
2025-06-18T16:59:47.090;538413954597234560;68161;4228;3645;-169889;
2025-06-18T16:59:47.108;538413954615431936;68213;4209;3615;-169903;
2025-06-18T16:59:47.126;538413954633629312;68251;4257;3649;-169926;
2025-06-18T16:59:47.144;538413954651826688;68228;4192;3629;-169917;
2025-06-18T16:59:47.163;538413954670024064;68170;4205;3651;-169861;
2025-06-18T16:59:47.181;538413954688221440;68029;4177;3554;-169892;
2025-06-18T16:59:47.199;538413954706418830;68018;4169;3525;-169858;
2025-06-18T16:59:47.217;538413954724617728;67979;4079;3500;-169884;
2025-06-18T16:59:47.235;538413954742816640;67922;4052;3491;-169890;
2025-06-18T16:59:47.254;538413954761015552;67910;4035;3463;-169887;
2025-06-18T16:59:47.272;538413954779214400;67912;4032;3463;-169891;
2025-06-18T16:59:47.290;538413954797413312;67875;3965;3434;-169908;
2025-06-18T16:59:47.308;538413954815612224;67787;3947;3403;-169888;
2025-06-18T16:59:47.326;538413954833811136;67815;3945;3459;-169863;
2025-06-18T16:59:47.345;538413954852010048;67852;3953;3413;-169957;
2025-06-18T16:59:47.363;538413954870208960;67881;3964;3456;-169902;
2025-06-18T16:59:47.381;538413954888407808;67879;4001;3441;-169853;
2025-06-18T16:59:47.399;538413954906606720;67857;4015;3417;-169881;
2025-06-18T16:59:47.417;538413954924805632;67838;3995;3432;-169916;
2025-06-18T16:59:47.436;538413954943004544;67820;4003;3450;-169882;
2025-06-18T16:59:47.454;538413954961203456;67894;4043;3519;-169839;
2025-06-18T16:59:47.472;538413954979402368;67859;4020;3495;-169913;
2025-06-18T16:59:47.490;538413954997601216;67927;4085;3566;-169878;
2025-06-18T16:59:47.508;538413955015800128;67913;4113;3531;-169930;
2025-06-18T16:59:47.527;538413955033999040;67952;4133;3596;-169916;
2025-06-18T16:59:47.545;538413955052197952;68028;4150;3559;-169932;
2025-06-18T16:59:47.563;538413955070396864;68065;4129;3593;-169920;
2025-06-18T16:59:47.581;538413955088595712;68109;4185;3634;-169954;
2025-06-18T16:59:47.599;538413955106794624;68159;4273;3723;-169924;
2025-06-18T16:59:47.618;538413955124993536;68210;4269;3729;-169874;
2025-06-18T16:59:47.636;538413955143192448;68227;4325;3732;-169909;
2025-06-18T16:59:47.654;538413955161391360;68275;4362;3725;-169887;
2025-06-18T16:59:47.672;538413955179590272;68338;4451;3862;-169890;
2025-06-18T16:59:47.690;538413955197789120;68336;4428;3791;-169918;
2025-06-18T16:59:47.709;538413955215988032;68371;4428;3824;-169912;
2025-06-18T16:59:47.727;538413955234186944;68342;4386;3814;-169873;
2025-06-18T16:59:47.745;538413955252385856;68215;4297;3715;-169952;
2025-06-18T16:59:47.763;538413955270584768;68091;4272;3648;-169908;
2025-06-18T16:59:47.781;538413955288783680;68014;4177;3634;-169889;
2025-06-18T16:59:47.800;538413955306982528;67897;4114;3577;-169976;
2025-06-18T16:59:47.818;538413955325181440;67838;4084;3499;-169888;
2025-06-18T16:59:47.836;538413955343380352;67786;4092;3488;-169835;
2025-06-18T16:59:47.854;538413955361579264;67750;4072;3488;-169896;
2025-06-18T16:59:47.872;538413955379778176;67705;4016;3446;-169899;
2025-06-18T16:59:47.891;538413955397977024;67734;3995;3429;-169922;
2025-06-18T16:59:47.909;538413955416175936;67708;3997;3412;-169926;
2025-06-18T16:59:47.927;538413955434374848;67670;4020;3426;-169943;
2025-06-18T16:59:47.945;538413955452573760;67690;3964;3412;-169958;
2025-06-18T16:59:47.963;538413955470772672;67752;4033;3403;-169884;
2025-06-18T16:59:47.982;538413955488971584;67722;4019;3442;-169943;
2025-06-18T16:59:48.000;538413955507170432;67739;4002;3503;-169904;
2025-06-18T16:59:48.018;538413955525369344;67688;4032;3417;-169913;
2025-06-18T16:59:48.036;538413955543568256;67745;4037;3452;-169901;
2025-06-18T16:59:48.054;538413955561767168;67707;4066;3455;-169921;
2025-06-18T16:59:48.073;538413955579966062;67760;4043;3504;-169869;
2025-06-18T16:59:48.091;538413955598167680;67741;4057;3478;-169892;
2025-06-18T16:59:48.109;538413955616369280;67808;4136;3579;-169865;
2025-06-18T16:59:48.127;538413955634570944;67818;4157;3545;-169875;
2025-06-18T16:59:48.145;538413955652772544;67858;4172;3585;-169919;
2025-06-18T16:59:48.164;538413955670974208;67929;4194;3611;-169862;
2025-06-18T16:59:48.182;538413955689175808;67934;4240;3720;-169915;
2025-06-18T16:59:48.200;538413955707377472;67990;4288;3688;-169886;
2025-06-18T16:59:48.218;538413955725579072;68084;4327;3727;-169899;
2025-06-18T16:59:48.236;538413955743780736;68124;4353;3758;-169894;
2025-06-18T16:59:48.255;538413955761982336;68096;4387;3748;-169886;
2025-06-18T16:59:48.273;538413955780184000;68092;4382;3725;-169879;
2025-06-18T16:59:48.291;538413955798385600;68042;4325;3692;-169864;
2025-06-18T16:59:48.309;538413955816587200;67921;4218;3634;-169885;
2025-06-18T16:59:48.327;538413955834788864;67781;4133;3557;-169909;
2025-06-18T16:59:48.346;538413955852990464;67708;4096;3514;-169872;
2025-06-18T16:59:48.364;538413955871192128;67688;4069;3449;-169903;
2025-06-18T16:59:48.382;538413955889393728;67538;4033;3363;-169922;
2025-06-18T16:59:48.400;538413955907595392;67501;3993;3447;-169868;
2025-06-18T16:59:48.418;538413955925796992;67448;3995;3396;-169838;
2025-06-18T16:59:48.437;538413955943998656;67494;3998;3384;-169921;
2025-06-18T16:59:48.455;538413955962200256;67409;3930;3366;-169809;
2025-06-18T16:59:48.473;538413955980401856;67375;3941;3305;-169829;
2025-06-18T16:59:48.491;538413955998603520;67317;3877;3283;-169901;
2025-06-18T16:59:48.509;538413956016805120;67319;3856;3307;-169908;
2025-06-18T16:59:48.528;538413956035006784;67260;3851;3269;-169931;
2025-06-18T16:59:48.546;538413956053208384;67325;3852;3334;-169901;
2025-06-18T16:59:48.564;538413956071410048;67296;3912;3375;-169841;
2025-06-18T16:59:48.582;538413956089611648;67277;3861;3306;-169904;
2025-06-18T16:59:48.600;538413956107813312;67316;3873;3282;-169835;
2025-06-18T16:59:48.619;538413956126014912;67329;3902;3351;-169865;
2025-06-18T16:59:48.637;538413956144216576;67306;3880;3254;-169868;
2025-06-18T16:59:48.655;538413956162418176;67306;3921;3296;-169882;
2025-06-18T16:59:48.673;538413956180619776;67397;3970;3368;-169871;
2025-06-18T16:59:48.691;538413956198821440;67372;3908;3427;-169931;
2025-06-18T16:59:48.710;538413956217023040;67396;3979;3353;-169855;
2025-06-18T16:59:48.728;538413956235224704;67468;4015;3410;-169869;
2025-06-18T16:59:48.746;538413956253426304;67511;4040;3434;-169894;
2025-06-18T16:59:48.764;538413956271627968;67548;4070;3502;-169840;
2025-06-18T16:59:48.782;538413956289829568;67519;4056;3458;-169924;
2025-06-18T16:59:48.801;538413956308031232;67585;4159;3494;-169907;
2025-06-18T16:59:48.819;538413956326232832;67576;4149;3535;-169867;
2025-06-18T16:59:48.837;538413956344434432;67492;4029;3437;-169889;
2025-06-18T16:59:48.855;538413956362636096;67425;3992;3408;-169844;
2025-06-18T16:59:48.873;538413956380837732;67316;3903;3293;-169895;
2025-06-18T16:59:48.892;538413956399038720;67258;3922;3312;-169875;
2025-06-18T16:59:48.910;538413956417239680;67101;3775;3225;-169931;
2025-06-18T16:59:48.928;538413956435440576;66979;3792;3133;-169880;
2025-06-18T16:59:48.946;538413956453641536;66990;3802;3091;-169864;
2025-06-18T16:59:48.964;538413956471842432;66795;3655;3051;-169943;
2025-06-18T16:59:48.983;538413956490043392;66785;3630;2988;-169952;
2025-06-18T16:59:49.001;538413956508244352;66692;3585;2945;-169904;
2025-06-18T16:59:49.019;538413956526445248;66683;3523;2917;-169951;
2025-06-18T16:59:49.037;538413956544646208;66718;3543;2962;-169847;
2025-06-18T16:59:49.055;538413956562847168;66658;3577;2971;-169853;
2025-06-18T16:59:49.074;538413956581048064;66666;3543;2968;-169899;
2025-06-18T16:59:49.092;538413956599249024;66625;3490;2947;-169869;
2025-06-18T16:59:49.110;538413956617449920;66586;3499;2903;-169922;
2025-06-18T16:59:49.128;538413956635650880;66588;3497;2903;-169925;
2025-06-18T16:59:49.146;538413956653851840;66615;3554;2951;-169888;
2025-06-18T16:59:49.165;538413956672052736;66563;3527;2922;-169954;
2025-06-18T16:59:49.183;538413956690253696;66693;3605;2959;-169878;
2025-06-18T16:59:49.201;538413956708454592;66687;3544;2999;-169839;
2025-06-18T16:59:49.219;538413956726655552;66660;3571;2964;-169885;
2025-06-18T16:59:49.237;538413956744856512;66720;3619;3031;-169846;
2025-06-18T16:59:49.256;538413956763057408;66705;3606;3030;-169929;
2025-06-18T16:59:49.274;538413956781258368;66700;3658;2979;-169900;
2025-06-18T16:59:49.292;538413956799459264;66759;3665;3045;-169905;
2025-06-18T16:59:49.310;538413956817660224;66756;3679;3100;-169891;
2025-06-18T16:59:49.328;538413956835861184;66822;3807;3165;-169892;
2025-06-18T16:59:49.347;538413956854062080;66945;3818;3184;-169881;
2025-06-18T16:59:49.365;538413956872263040;66899;3825;3203;-169912;
2025-06-18T16:59:49.383;538413956890464000;67000;3864;3234;-169857;
2025-06-18T16:59:49.401;538413956908664896;66951;3832;3174;-169935;
2025-06-18T16:59:49.419;538413956926865856;66999;3867;3221;-169858;
2025-06-18T16:59:49.438;538413956945066752;66879;3756;3195;-169843;
2025-06-18T16:59:49.456;538413956963267712;66776;3746;3114;-169855;
2025-06-18T16:59:49.474;538413956981468672;66624;3670;3026;-169909;
2025-06-18T16:59:49.492;538413956999669568;66654;3583;3029;-169888;
