Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T17:23:10.796;538415358304283840;57530;175;-1978;-169948;
2025-06-18T17:23:10.814;538415358322483520;57570;165;-2037;-169960;
2025-06-18T17:23:10.832;538415358340683264;57579;146;-1973;-169919;
2025-06-18T17:23:10.850;538415358358882944;57621;231;-1942;-169946;
2025-06-18T17:23:10.868;538415358377082688;57553;269;-1940;-169969;
2025-06-18T17:23:10.887;538415358395282368;57579;187;-1956;-169971;
2025-06-18T17:23:10.905;538415358413482101;57657;252;-1911;-169933;
2025-06-18T17:23:10.923;538415358431681920;57663;216;-1955;-170013;
2025-06-18T17:23:10.941;538415358449881728;57735;295;-1800;-169975;
2025-06-18T17:23:10.959;538415358468081472;57893;297;-1818;-169958;
2025-06-18T17:23:10.978;538415358486281280;57868;353;-1741;-169969;
2025-06-18T17:23:10.996;538415358504481024;57916;382;-1729;-169964;
2025-06-18T17:23:11.014;538415358522680832;58027;373;-1747;-169950;
2025-06-18T17:23:11.032;538415358540880640;58007;445;-1711;-169973;
2025-06-18T17:23:11.050;538415358559080384;58074;451;-1598;-169950;
2025-06-18T17:23:11.069;538415358577280192;58119;532;-1597;-169991;
2025-06-18T17:23:11.087;538415358595479936;58254;586;-1566;-169907;
2025-06-18T17:23:11.105;538415358613679744;58313;641;-1459;-169925;
2025-06-18T17:23:11.123;538415358631879552;58362;624;-1500;-169976;
2025-06-18T17:23:11.141;538415358650079296;58398;648;-1428;-169942;
2025-06-18T17:23:11.160;538415358668279104;58365;608;-1445;-169931;
2025-06-18T17:23:11.178;538415358686478848;58259;569;-1507;-169966;
2025-06-18T17:23:11.196;538415358704678656;58257;567;-1500;-169914;
2025-06-18T17:23:11.214;538415358722878464;58174;498;-1607;-169956;
2025-06-18T17:23:11.232;538415358741078208;58100;443;-1659;-169959;
2025-06-18T17:23:11.251;538415358759278016;58050;380;-1693;-169949;
2025-06-18T17:23:11.269;538415358777477760;58035;362;-1702;-169996;
2025-06-18T17:23:11.287;538415358795677568;57933;293;-1771;-169993;
2025-06-18T17:23:11.305;538415358813877376;57980;331;-1672;-169921;
2025-06-18T17:23:11.323;538415358832077120;57924;297;-1729;-170002;
2025-06-18T17:23:11.342;538415358850276928;57925;279;-1764;-169947;
2025-06-18T17:23:11.360;538415358868476672;57954;280;-1741;-169957;
2025-06-18T17:23:11.378;538415358886676480;57978;303;-1751;-169962;
2025-06-18T17:23:11.396;538415358904876288;57999;290;-1722;-169960;
2025-06-18T17:23:11.414;538415358923076032;58013;299;-1746;-169950;
2025-06-18T17:23:11.433;538415358941275840;58052;327;-1729;-169895;
2025-06-18T17:23:11.451;538415358959475584;58099;353;-1652;-169933;
2025-06-18T17:23:11.469;538415358977675392;58112;362;-1616;-169929;
2025-06-18T17:23:11.487;538415358995875200;58173;381;-1621;-169916;
2025-06-18T17:23:11.505;538415359014074944;58167;418;-1606;-169958;
2025-06-18T17:23:11.524;538415359032274752;58192;417;-1589;-169915;
2025-06-18T17:23:11.542;538415359050474496;58206;413;-1612;-169968;
2025-06-18T17:23:11.560;538415359068674304;58281;501;-1513;-169921;
2025-06-18T17:23:11.578;538415359086874112;58276;490;-1508;-169989;
2025-06-18T17:23:11.596;538415359105073856;58376;573;-1411;-169951;
2025-06-18T17:23:11.615;538415359123273664;58381;571;-1393;-170002;
2025-06-18T17:23:11.633;538415359141473408;58516;639;-1286;-169948;
2025-06-18T17:23:11.651;538415359159673216;58627;680;-1278;-169937;
2025-06-18T17:23:11.669;538415359177873024;58651;702;-1259;-169962;
2025-06-18T17:23:11.687;538415359196072768;58724;710;-1267;-169934;
2025-06-18T17:23:11.706;538415359214272576;58772;778;-1191;-170006;
2025-06-18T17:23:11.724;538415359232472302;58928;849;-1114;-169977;
2025-06-18T17:23:11.742;538415359250671040;58987;907;-1060;-169999;
2025-06-18T17:23:11.760;538415359268869760;58998;910;-982;-170000;
2025-06-18T17:23:11.778;538415359287068544;59061;914;-1010;-169980;
2025-06-18T17:23:11.797;538415359305267264;59096;925;-986;-169931;
2025-06-18T17:23:11.815;538415359323466048;58943;880;-1057;-170023;
2025-06-18T17:23:11.833;538415359341664768;58900;863;-1119;-170047;
2025-06-18T17:23:11.851;538415359359863488;58812;797;-1143;-169991;
2025-06-18T17:23:11.869;538415359378062272;58785;716;-1211;-170003;
2025-06-18T17:23:11.888;538415359396260992;58747;710;-1218;-169964;
2025-06-18T17:23:11.906;538415359414459776;58775;734;-1176;-169948;
2025-06-18T17:23:11.924;538415359432658496;58708;697;-1201;-169924;
2025-06-18T17:23:11.942;538415359450857216;58666;629;-1273;-169971;
2025-06-18T17:23:11.960;538415359469056000;58682;661;-1309;-169998;
2025-06-18T17:23:11.979;538415359487254720;58663;666;-1294;-169991;
2025-06-18T17:23:11.997;538415359505453504;58687;674;-1257;-169936;
2025-06-18T17:23:12.015;538415359523652224;58672;659;-1199;-169980;
2025-06-18T17:23:12.033;538415359541850944;58690;657;-1202;-169990;
2025-06-18T17:23:12.051;538415359560049728;58778;699;-1146;-169966;
2025-06-18T17:23:12.070;538415359578248448;58786;708;-1152;-170007;
2025-06-18T17:23:12.088;538415359596447232;58839;710;-1090;-170000;
2025-06-18T17:23:12.106;538415359614645952;58860;730;-1063;-169991;
2025-06-18T17:23:12.124;538415359632844736;58861;799;-1017;-169953;
2025-06-18T17:23:12.142;538415359651043456;58924;867;-975;-169922;
2025-06-18T17:23:12.161;538415359669242176;58957;872;-999;-169946;
2025-06-18T17:23:12.179;538415359687440960;59082;876;-955;-169979;
2025-06-18T17:23:12.197;538415359705639680;59095;888;-927;-169983;
2025-06-18T17:23:12.215;538415359723838464;59158;887;-929;-170007;
2025-06-18T17:23:12.233;538415359742037184;59143;929;-819;-170000;
2025-06-18T17:23:12.252;538415359760235904;59204;1010;-771;-169985;
2025-06-18T17:23:12.270;538415359778434688;59297;1062;-770;-169985;
2025-06-18T17:23:12.288;538415359796633408;59364;1062;-736;-169958;
2025-06-18T17:23:12.306;538415359814832192;59395;1164;-643;-169957;
2025-06-18T17:23:12.324;538415359833030912;59517;1204;-583;-169959;
2025-06-18T17:23:12.343;538415359851229632;59594;1230;-536;-169940;
2025-06-18T17:23:12.361;538415359869428416;59660;1275;-517;-169943;
2025-06-18T17:23:12.379;538415359887627136;59760;1323;-443;-170022;
2025-06-18T17:23:12.397;538415359905825920;59864;1389;-404;-170004;
2025-06-18T17:23:12.415;538415359924024640;59897;1446;-335;-169942;
2025-06-18T17:23:12.434;538415359942223360;59947;1575;-279;-169969;
2025-06-18T17:23:12.452;538415359960422144;59954;1406;-302;-169981;
2025-06-18T17:23:12.470;538415359978620864;59909;1375;-310;-169953;
2025-06-18T17:23:12.488;538415359996819648;59798;1323;-392;-169977;
2025-06-18T17:23:12.506;538415360015018368;59792;1275;-452;-169926;
2025-06-18T17:23:12.525;538415360033217088;59727;1226;-501;-170026;
2025-06-18T17:23:12.543;538415360051415872;59638;1263;-482;-170026;
2025-06-18T17:23:12.561;538415360069614616;59576;1242;-574;-170000;
2025-06-18T17:23:12.579;538415360087812288;59613;1264;-509;-169988;
2025-06-18T17:23:12.597;538415360106009984;59586;1162;-474;-170016;
2025-06-18T17:23:12.616;538415360124207680;59485;1150;-510;-170014;
2025-06-18T17:23:12.634;538415360142405312;59574;1161;-521;-169970;
2025-06-18T17:23:12.652;538415360160603008;59601;1120;-426;-169974;
2025-06-18T17:23:12.670;538415360178800704;59642;1198;-413;-169896;
2025-06-18T17:23:12.688;538415360196998400;59662;1201;-464;-169928;
2025-06-18T17:23:12.707;538415360215196096;59687;1276;-453;-169922;
2025-06-18T17:23:12.725;538415360233393792;59713;1271;-384;-169931;
2025-06-18T17:23:12.743;538415360251591424;59739;1287;-397;-169952;
2025-06-18T17:23:12.761;538415360269789120;59711;1282;-349;-169948;
2025-06-18T17:23:12.779;538415360287986816;59764;1270;-452;-169940;
2025-06-18T17:23:12.798;538415360306184512;59815;1285;-367;-169977;
2025-06-18T17:23:12.816;538415360324382208;59925;1343;-338;-169992;
2025-06-18T17:23:12.834;538415360342579840;59860;1303;-327;-169999;
2025-06-18T17:23:12.852;538415360360777536;59882;1394;-264;-169986;
2025-06-18T17:23:12.870;538415360378975232;59946;1341;-234;-169947;
2025-06-18T17:23:12.889;538415360397172928;60038;1435;-176;-169936;
2025-06-18T17:23:12.907;538415360415370624;60028;1389;-193;-169979;
2025-06-18T17:23:12.925;538415360433568320;60123;1507;-107;-169998;
2025-06-18T17:23:12.943;538415360451765952;60169;1532;-84;-169954;
2025-06-18T17:23:12.961;538415360469963648;60185;1498;-40;-169983;
2025-06-18T17:23:12.980;538415360488161344;60341;1647;-7;-169923;
2025-06-18T17:23:12.998;538415360506359040;60429;1681;72;-169908;
2025-06-18T17:23:13.016;538415360524556736;60460;1732;112;-169962;
2025-06-18T17:23:13.034;538415360542754368;60509;1751;177;-169971;
2025-06-18T17:23:13.052;538415360560952064;60577;1799;201;-169943;
2025-06-18T17:23:13.071;538415360579149760;60685;1872;299;-169957;
2025-06-18T17:23:13.089;538415360597347456;60602;1863;300;-169972;
2025-06-18T17:23:13.107;538415360615545152;60671;1889;249;-169920;
2025-06-18T17:23:13.125;538415360633742848;60534;1779;171;-169962;
2025-06-18T17:23:13.143;538415360651940480;60515;1691;100;-169997;
2025-06-18T17:23:13.162;538415360670138176;60430;1690;165;-169997;
2025-06-18T17:23:13.180;538415360688335872;60304;1608;31;-169955;
2025-06-18T17:23:13.198;538415360706533568;60313;1601;10;-169942;
2025-06-18T17:23:13.216;538415360724731264;60252;1549;4;-169937;
2025-06-18T17:23:13.234;538415360742928896;60182;1559;-26;-169943;
2025-06-18T17:23:13.253;538415360761126592;60217;1510;-9;-169962;
2025-06-18T17:23:13.271;538415360779324288;60182;1465;-43;-169930;
2025-06-18T17:23:13.289;538415360797521984;60223;1458;58;-169967;
2025-06-18T17:23:13.307;538415360815719680;60184;1486;-41;-169971;
2025-06-18T17:23:13.325;538415360833917376;60264;1531;13;-169903;
2025-06-18T17:23:13.344;538415360852115008;60245;1563;21;-169997;
2025-06-18T17:23:13.362;538415360870312704;60291;1597;18;-169949;
2025-06-18T17:23:13.380;538415360888510400;60296;1544;14;-169922;
2025-06-18T17:23:13.398;538415360906708094;60305;1527;70;-169928;
2025-06-18T17:23:13.416;538415360924904448;60318;1579;113;-169960;
2025-06-18T17:23:13.435;538415360943100800;60351;1577;155;-169999;
2025-06-18T17:23:13.453;538415360961297152;60382;1591;92;-169932;
2025-06-18T17:23:13.471;538415360979493504;60367;1601;133;-169962;
2025-06-18T17:23:13.489;538415360997689856;60399;1625;147;-169920;
2025-06-18T17:23:13.507;538415361015886208;60471;1661;175;-169983;
2025-06-18T17:23:13.525;538415361034082624;60512;1696;246;-169922;
2025-06-18T17:23:13.544;538415361052278976;60500;1645;295;-169947;
2025-06-18T17:23:13.562;538415361070475328;60578;1702;311;-169998;
2025-06-18T17:23:13.580;538415361088671680;60627;1670;242;-169976;
2025-06-18T17:23:13.598;538415361106868032;60668;1764;393;-169942;
2025-06-18T17:23:13.616;538415361125064384;60791;1923;487;-169905;
2025-06-18T17:23:13.635;538415361143260736;60812;1868;439;-169926;
2025-06-18T17:23:13.653;538415361161457088;60886;1897;486;-169975;
2025-06-18T17:23:13.671;538415361179653440;60979;1975;598;-169926;
2025-06-18T17:23:13.689;538415361197849792;60981;2019;624;-169979;
2025-06-18T17:23:13.707;538415361216046144;61090;2023;666;-169949;
2025-06-18T17:23:13.726;538415361234242496;61144;2119;659;-169959;
2025-06-18T17:23:13.744;538415361252438912;61227;2162;758;-169967;
2025-06-18T17:23:13.762;538415361270635264;61204;2159;726;-169962;
2025-06-18T17:23:13.780;538415361288831616;61182;2123;682;-169960;
2025-06-18T17:23:13.798;538415361307027968;61174;2132;683;-169930;
2025-06-18T17:23:13.817;538415361325224320;61044;2018;546;-169986;
2025-06-18T17:23:13.835;538415361343420672;61009;1979;556;-169962;
2025-06-18T17:23:13.853;538415361361617024;60906;1960;439;-169970;
2025-06-18T17:23:13.871;538415361379813376;60856;1886;487;-169921;
2025-06-18T17:23:13.889;538415361398009728;60807;1816;456;-169896;
2025-06-18T17:23:13.908;538415361416206080;60845;1845;472;-169902;
2025-06-18T17:23:13.926;538415361434402432;60833;1830;439;-169981;
2025-06-18T17:23:13.944;538415361452598784;60800;1810;421;-169935;
2025-06-18T17:23:13.962;538415361470795200;60784;1822;487;-169929;
2025-06-18T17:23:13.980;538415361488991552;60882;1820;498;-169888;
2025-06-18T17:23:13.999;538415361507187904;60874;1861;491;-169924;
2025-06-18T17:23:14.017;538415361525384256;60879;1850;537;-169947;
2025-06-18T17:23:14.035;538415361543580608;60909;1948;586;-169914;
2025-06-18T17:23:14.053;538415361561776960;60882;1891;543;-169947;
2025-06-18T17:23:14.071;538415361579973312;60926;1896;542;-169947;
2025-06-18T17:23:14.090;538415361598169664;60874;1895;585;-169923;
2025-06-18T17:23:14.108;538415361616366016;60933;1912;619;-169936;
2025-06-18T17:23:14.126;538415361634562368;60936;1902;604;-169971;
2025-06-18T17:23:14.144;538415361652758720;61012;1967;625;-169979;
2025-06-18T17:23:14.162;538415361670955108;61025;1969;637;-169954;
2025-06-18T17:23:14.181;538415361689152576;61049;1967;631;-170000;
2025-06-18T17:23:14.199;538415361707350016;61194;1992;712;-169911;
2025-06-18T17:23:14.217;538415361725547392;61161;1973;678;-169919;
2025-06-18T17:23:14.235;538415361743744832;61195;2067;740;-169959;
2025-06-18T17:23:14.253;538415361761942272;61223;2081;809;-169968;
2025-06-18T17:23:14.272;538415361780139648;61279;2078;806;-169957;
2025-06-18T17:23:14.290;538415361798337088;61342;2108;820;-169982;
2025-06-18T17:23:14.308;538415361816534464;61489;2212;997;-169947;
2025-06-18T17:23:14.326;538415361834731904;61541;2288;985;-169909;
2025-06-18T17:23:14.344;538415361852929344;61593;2313;1006;-169934;
2025-06-18T17:23:14.363;538415361871126720;61663;2356;1070;-169937;
2025-06-18T17:23:14.381;538415361889324160;61680;2376;1038;-170019;
2025-06-18T17:23:14.399;538415361907521600;61745;2391;1144;-169973;
2025-06-18T17:23:14.417;538415361925718976;61747;2413;1066;-169951;
2025-06-18T17:23:14.435;538415361943916416;61751;2381;1076;-169972;
2025-06-18T17:23:14.454;538415361962113792;61637;2347;1023;-169993;
2025-06-18T17:23:14.472;538415361980311232;61590;2250;952;-169935;
2025-06-18T17:23:14.490;538415361998508672;61474;2186;889;-169956;
2025-06-18T17:23:14.508;538415362016706048;61436;2151;853;-169964;
2025-06-18T17:23:14.526;538415362034903488;61337;2152;836;-169949;
2025-06-18T17:23:14.545;538415362053100928;61306;2109;812;-169955;
2025-06-18T17:23:14.563;538415362071298304;61308;2068;754;-169979;
2025-06-18T17:23:14.581;538415362089495744;61324;2096;851;-169947;
2025-06-18T17:23:14.599;538415362107693120;61301;2025;799;-169957;
2025-06-18T17:23:14.617;538415362125890560;61274;2127;772;-169985;
2025-06-18T17:23:14.635;538415362144088000;61297;2078;825;-169971;
2025-06-18T17:23:14.654;538415362162285376;61315;2008;806;-169930;
2025-06-18T17:23:14.672;538415362180482816;61303;2013;826;-169955;
2025-06-18T17:23:14.690;538415362198680256;61411;2035;887;-169950;
2025-06-18T17:23:14.708;538415362216877632;61333;2101;849;-169989;
2025-06-18T17:23:14.726;538415362235075072;61405;2111;889;-169959;
2025-06-18T17:23:14.745;538415362253272512;61351;2098;857;-169960;
2025-06-18T17:23:14.763;538415362271469888;61362;2059;859;-169940;
2025-06-18T17:23:14.781;538415362289667328;61350;2073;823;-169956;
2025-06-18T17:23:14.799;538415362307864704;61403;2070;868;-169924;
2025-06-18T17:23:14.817;538415362326062144;61474;2138;910;-169935;
2025-06-18T17:23:14.836;538415362344259584;61527;2172;952;-169957;
2025-06-18T17:23:14.854;538415362362456960;61527;2177;959;-169950;
2025-06-18T17:23:14.872;538415362380654400;61556;2197;953;-169934;
2025-06-18T17:23:14.890;538415362398851840;61559;2220;980;-169913;
2025-06-18T17:23:14.908;538415362417049216;61661;2222;1083;-169882;
2025-06-18T17:23:14.927;538415362435246656;61707;2238;1069;-169935;
2025-06-18T17:23:14.945;538415362453444032;61793;2292;1166;-169899;
2025-06-18T17:23:14.963;538415362471641472;61812;2277;1105;-169972;
2025-06-18T17:23:14.981;538415362489838912;61817;2354;1106;-169967;
2025-06-18T17:23:14.999;538415362508036288;61894;2391;1154;-169941;
2025-06-18T17:23:15.018;538415362526233728;61871;2393;1116;-169958;
2025-06-18T17:23:15.036;538415362544431168;61786;2305;1094;-169976;
2025-06-18T17:23:15.054;538415362562628505;61761;2263;993;-169950;
2025-06-18T17:23:15.072;538415362580826944;61643;2235;1021;-169925;
2025-06-18T17:23:15.090;538415362599025408;61544;2123;924;-169915;
2025-06-18T17:23:15.109;538415362617223872;61459;2073;867;-169979;
2025-06-18T17:23:15.127;538415362635422336;61367;2019;821;-169942;
2025-06-18T17:23:15.145;538415362653620736;61354;1970;827;-169937;
2025-06-18T17:23:15.163;538415362671819200;61299;1941;763;-169955;
2025-06-18T17:23:15.181;538415362690017664;61204;1953;730;-169953;
2025-06-18T17:23:15.200;538415362708216128;61176;1959;752;-169977;
2025-06-18T17:23:15.218;538415362726414592;61230;1913;729;-169938;
2025-06-18T17:23:15.236;538415362744613056;61210;1876;704;-169939;
2025-06-18T17:23:15.254;538415362762811520;61204;1889;702;-169970;
2025-06-18T17:23:15.272;538415362781009984;61155;1866;637;-169989;
2025-06-18T17:23:15.291;538415362799208384;61158;1868;718;-170004;
2025-06-18T17:23:15.309;538415362817406848;61164;1856;697;-169971;
2025-06-18T17:23:15.327;538415362835605312;61197;1854;649;-169943;
2025-06-18T17:23:15.345;538415362853803776;61237;1863;700;-169909;
2025-06-18T17:23:15.363;538415362872002240;61205;1863;708;-169914;
2025-06-18T17:23:15.382;538415362890200704;61271;1866;677;-169909;
2025-06-18T17:23:15.400;538415362908399168;61225;1903;696;-169915;
2025-06-18T17:23:15.418;538415362926597632;61204;1846;696;-169969;
2025-06-18T17:23:15.436;538415362944796032;61257;1877;694;-169920;
2025-06-18T17:23:15.454;538415362962994496;61273;1856;754;-169938;
2025-06-18T17:23:15.473;538415362981192960;61285;1924;756;-169942;
2025-06-18T17:23:15.491;538415362999391424;61323;1899;738;-170000;
2025-06-18T17:23:15.509;538415363017589888;61414;2002;863;-169921;
2025-06-18T17:23:15.527;538415363035788352;61460;1953;840;-169949;
2025-06-18T17:23:15.545;538415363053986816;61525;2041;887;-169912;
2025-06-18T17:23:15.564;538415363072185216;61583;2035;856;-169951;
2025-06-18T17:23:15.582;538415363090383680;61672;2134;925;-169911;
2025-06-18T17:23:15.600;538415363108582144;61698;2158;960;-169929;
2025-06-18T17:23:15.618;538415363126780608;61634;2158;926;-169988;
2025-06-18T17:23:15.636;538415363144979072;61587;2069;839;-169936;
2025-06-18T17:23:15.655;538415363163177536;61547;2003;844;-169945;
2025-06-18T17:23:15.673;538415363181376000;61384;1935;730;-169903;
2025-06-18T17:23:15.691;538415363199574464;61285;1869;600;-169926;
2025-06-18T17:23:15.709;538415363217772864;61205;1737;495;-169953;
2025-06-18T17:23:15.727;538415363235971328;61041;1711;520;-169955;
2025-06-18T17:23:15.746;538415363254169792;61000;1634;475;-169933;
2025-06-18T17:23:15.764;538415363272368256;60882;1624;378;-169920;
2025-06-18T17:23:15.782;538415363290566720;60909;1573;313;-169992;
2025-06-18T17:23:15.800;538415363308765184;60840;1476;363;-170009;
2025-06-18T17:23:15.818;538415363326963648;60847;1515;392;-169912;
2025-06-18T17:23:15.837;538415363345162112;60801;1531;320;-169947;
2025-06-18T17:23:15.855;538415363363360512;60866;1532;304;-169953;
2025-06-18T17:23:15.873;538415363381558976;60842;1504;307;-169982;
2025-06-18T17:23:15.891;538415363399757440;60867;1552;360;-169955;
2025-06-18T17:23:15.909;538415363417955904;60796;1501;288;-170000;
2025-06-18T17:23:15.928;538415363436154377;60827;1493;319;-169954;
2025-06-18T17:23:15.946;538415363454350720;60790;1488;318;-169929;
2025-06-18T17:23:15.964;538415363472547072;60783;1569;329;-169924;
2025-06-18T17:23:15.982;538415363490743424;60783;1552;302;-169937;
2025-06-18T17:23:16.000;538415363508939776;60815;1492;260;-169939;
2025-06-18T17:23:16.019;538415363527136128;60884;1544;253;-169888;
2025-06-18T17:23:16.037;538415363545332480;60823;1557;318;-169919;
2025-06-18T17:23:16.055;538415363563528896;60909;1622;310;-169975;
2025-06-18T17:23:16.073;538415363581725248;60907;1540;375;-169923;
2025-06-18T17:23:16.091;538415363599921600;60942;1531;334;-169936;
2025-06-18T17:23:16.110;538415363618117952;61041;1667;398;-169959;
2025-06-18T17:23:16.128;538415363636314304;61076;1661;464;-169956;
2025-06-18T17:23:16.146;538415363654510656;61097;1683;550;-169937;
2025-06-18T17:23:16.164;538415363672707008;61225;1783;576;-169855;
2025-06-18T17:23:16.182;538415363690903360;61161;1741;517;-169962;
2025-06-18T17:23:16.201;538415363709099712;61250;1832;499;-169914;
2025-06-18T17:23:16.219;538415363727296064;61250;1801;474;-169952;
2025-06-18T17:23:16.237;538415363745492416;61245;1789;484;-169905;
2025-06-18T17:23:16.255;538415363763688768;61135;1762;454;-169925;
2025-06-18T17:23:16.273;538415363781885184;60958;1656;355;-169993;
2025-06-18T17:23:16.291;538415363800081536;60891;1552;314;-169940;
2025-06-18T17:23:16.310;538415363818277888;60805;1455;230;-169919;
2025-06-18T17:23:16.328;538415363836474240;60694;1443;114;-169934;
2025-06-18T17:23:16.346;538415363854670592;60617;1413;93;-169903;
2025-06-18T17:23:16.364;538415363872866944;60576;1314;76;-169911;
2025-06-18T17:23:16.382;538415363891063296;60505;1271;-29;-169931;
2025-06-18T17:23:16.401;538415363909259648;60506;1226;4;-169900;
2025-06-18T17:23:16.419;538415363927456000;60406;1228;-20;-169984;
2025-06-18T17:23:16.437;538415363945652352;60455;1283;11;-169908;
2025-06-18T17:23:16.455;538415363963848704;60484;1248;-3;-169858;
2025-06-18T17:23:16.473;538415363982045056;60459;1249;-10;-169928;
2025-06-18T17:23:16.492;538415364000241472;60454;1270;22;-169928;
2025-06-18T17:23:16.510;538415364018437824;60433;1225;-11;-169953;
2025-06-18T17:23:16.528;538415364036634176;60480;1262;-4;-169972;
2025-06-18T17:23:16.546;538415364054830528;60414;1234;-94;-170001;
2025-06-18T17:23:16.564;538415364073026880;60425;1264;-68;-169982;
2025-06-18T17:23:16.583;538415364091223232;60415;1254;-41;-169953;
2025-06-18T17:23:16.601;538415364109419584;60428;1296;-60;-169956;
2025-06-18T17:23:16.619;538415364127615936;60474;1318;-61;-169932;
2025-06-18T17:23:16.637;538415364145812288;60487;1303;-28;-169974;
2025-06-18T17:23:16.655;538415364164008640;60539;1332;1;-169922;
2025-06-18T17:23:16.674;538415364182204992;60571;1326;-29;-169931;
2025-06-18T17:23:16.692;538415364200401408;60630;1386;48;-169900;
2025-06-18T17:23:16.710;538415364218597748;60630;1437;60;-169918;
2025-06-18T17:23:16.728;538415364236793728;60655;1386;60;-169973;
2025-06-18T17:23:16.746;538415364254989696;60697;1447;133;-169993;
2025-06-18T17:23:16.765;538415364273185728;60824;1494;171;-169928;
2025-06-18T17:23:16.783;538415364291381696;60846;1505;167;-169984;
2025-06-18T17:23:16.801;538415364309577728;60914;1556;247;-169957;
2025-06-18T17:23:16.819;538415364327773696;60898;1547;191;-169945;
2025-06-18T17:23:16.837;538415364345969664;60821;1540;100;-169939;
2025-06-18T17:23:16.856;538415364364165696;60734;1433;57;-169986;
2025-06-18T17:23:16.874;538415364382361664;60675;1403;-32;-169917;
2025-06-18T17:23:16.892;538415364400557696;60511;1238;-125;-169958;
2025-06-18T17:23:16.910;538415364418753664;60410;1262;-179;-169912;
2025-06-18T17:23:16.928;538415364436949632;60340;1153;-222;-169932;
2025-06-18T17:23:16.947;538415364455145664;60353;1151;-227;-169894;
2025-06-18T17:23:16.965;538415364473341632;60186;1037;-365;-169921;
2025-06-18T17:23:16.983;538415364491537664;60166;1047;-354;-169931;
2025-06-18T17:23:17.001;538415364509733632;60105;1007;-369;-169973;
2025-06-18T17:23:17.019;538415364527929664;60072;969;-381;-169949;
2025-06-18T17:23:17.038;538415364546125632;60060;931;-391;-169966;
2025-06-18T17:23:17.056;538415364564321600;60019;939;-436;-169989;
2025-06-18T17:23:17.074;538415364582517632;60081;914;-487;-169984;
2025-06-18T17:23:17.092;538415364600713600;60053;953;-449;-169984;
2025-06-18T17:23:17.110;538415364618909632;60057;934;-440;-169941;
2025-06-18T17:23:17.129;538415364637105600;60003;849;-502;-169999;
2025-06-18T17:23:17.147;538415364655301568;59958;777;-525;-170003;
2025-06-18T17:23:17.165;538415364673497600;59978;845;-528;-169959;
2025-06-18T17:23:17.183;538415364691693568;59930;855;-509;-169959;
2025-06-18T17:23:17.201;538415364709889600;59937;864;-516;-169894;
2025-06-18T17:23:17.219;538415364728085568;59937;815;-499;-169970;
2025-06-18T17:23:17.238;538415364746281536;59942;850;-541;-169960;
2025-06-18T17:23:17.256;538415364764477568;59999;770;-535;-170021;
2025-06-18T17:23:17.274;538415364782673536;60008;845;-483;-169926;
2025-06-18T17:23:17.292;538415364800869568;59979;821;-507;-169967;
2025-06-18T17:23:17.310;538415364819065536;60015;882;-510;-169962;
2025-06-18T17:23:17.329;538415364837261504;60131;871;-475;-169937;
2025-06-18T17:23:17.347;538415364855457536;60105;894;-509;-169993;
2025-06-18T17:23:17.365;538415364873653504;60156;935;-415;-169965;
2025-06-18T17:23:17.383;538415364891849536;60231;973;-401;-169913;
2025-06-18T17:23:17.401;538415364910045504;60267;1027;-389;-169924;
2025-06-18T17:23:17.420;538415364928241536;60168;865;-499;-169973;
2025-06-18T17:23:17.438;538415364946437504;60055;866;-589;-169982;
2025-06-18T17:23:17.456;538415364964633472;59965;764;-628;-169958;
2025-06-18T17:23:17.474;538415364982829502;59872;769;-716;-169924;
2025-06-18T17:23:17.492;538415365001025536;59697;655;-737;-169911;
2025-06-18T17:23:17.511;538415365019221568;59626;542;-810;-169963;
2025-06-18T17:23:17.529;538415365037417600;59565;558;-829;-169946;
2025-06-18T17:23:17.547;538415365055613632;59558;490;-900;-169969;
2025-06-18T17:23:17.565;538415365073809664;59446;458;-972;-169901;
2025-06-18T17:23:17.583;538415365092005696;59505;430;-972;-169898;
2025-06-18T17:23:17.602;538415365110201728;59423;405;-962;-169928;
2025-06-18T17:23:17.620;538415365128397760;59394;419;-987;-169941;
2025-06-18T17:23:17.638;538415365146593792;59377;429;-1024;-169897;
2025-06-18T17:23:17.656;538415365164789824;59419;471;-984;-169930;
2025-06-18T17:23:17.674;538415365182985856;59367;380;-972;-169920;
2025-06-18T17:23:17.693;538415365201181888;59334;364;-1057;-169923;
2025-06-18T17:23:17.711;538415365219377920;59371;369;-1006;-169917;
2025-06-18T17:23:17.729;538415365237573952;59320;372;-1011;-169943;
2025-06-18T17:23:17.747;538415365255769984;59304;373;-1036;-169940;
2025-06-18T17:23:17.765;538415365273966016;59346;349;-1041;-169936;
2025-06-18T17:23:17.784;538415365292162048;59284;342;-1082;-169981;
2025-06-18T17:23:17.802;538415365310358080;59318;300;-1084;-169934;
2025-06-18T17:23:17.820;538415365328554112;59378;358;-1119;-169916;
2025-06-18T17:23:17.838;538415365346750144;59365;336;-1049;-169997;
2025-06-18T17:23:17.856;538415365364946176;59435;441;-1037;-169923;
2025-06-18T17:23:17.875;538415365383142208;59510;406;-980;-169942;
2025-06-18T17:23:17.893;538415365401338240;59549;455;-942;-169957;
2025-06-18T17:23:17.911;538415365419534272;59603;521;-902;-169873;
2025-06-18T17:23:17.929;538415365437730304;59628;511;-885;-169948;
2025-06-18T17:23:17.947;538415365455926336;59682;534;-873;-170000;
