Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T17:19:45.564;803125187433716992;543904;534978;532266;373451;
2025-06-13T17:19:45.582;803125187451976704;543959;535140;532213;373498;
2025-06-13T17:19:45.601;803125187470236288;543931;535260;532099;373440;
2025-06-13T17:19:45.619;803125187488496000;543949;535483;531875;373489;
2025-06-13T17:19:45.637;803125187506755697;543930;535660;531578;373454;
2025-06-13T17:19:45.655;803125187525016960;543886;535773;531166;373433;
2025-06-13T17:19:45.674;803125187543278208;543817;536086;530823;373404;
2025-06-13T17:19:45.692;803125187561539456;543870;536362;530535;373454;
2025-06-13T17:19:45.710;803125187579800704;543704;536675;530255;373397;
2025-06-13T17:19:45.728;803125187598061952;543782;536980;530145;373419;
2025-06-13T17:19:45.747;803125187616323200;543714;537278;530006;373432;
2025-06-13T17:19:45.765;803125187634584448;543629;537531;529927;373404;
2025-06-13T17:19:45.783;803125187652845696;543591;537660;529890;373395;
2025-06-13T17:19:45.801;803125187671106944;543479;537801;529886;373437;
2025-06-13T17:19:45.820;803125187689368192;543449;537854;529905;373436;
2025-06-13T17:19:45.838;803125187707629440;543374;537893;529907;373437;
2025-06-13T17:19:45.856;803125187725890688;543353;537921;529932;373450;
2025-06-13T17:19:45.874;803125187744151936;543250;537866;529856;373388;
2025-06-13T17:19:45.893;803125187762413184;543283;537870;529933;373397;
2025-06-13T17:19:45.911;803125187780674432;543248;537833;529901;373446;
2025-06-13T17:19:45.929;803125187798935680;543153;537786;529954;373477;
2025-06-13T17:19:45.948;803125187817196928;543124;537715;529955;373481;
2025-06-13T17:19:45.966;803125187835458176;543105;537677;529946;373436;
2025-06-13T17:19:45.984;803125187853719424;543036;537651;529858;373385;
2025-06-13T17:19:46.002;803125187871980544;543071;537763;529901;373438;
2025-06-13T17:19:46.021;803125187890241792;543011;537710;529893;373412;
2025-06-13T17:19:46.039;803125187908503040;543033;537772;529809;373456;
2025-06-13T17:19:46.057;803125187926764288;542909;537659;529708;373416;
2025-06-13T17:19:46.075;803125187945025536;542753;537565;529591;373400;
2025-06-13T17:19:46.094;803125187963286784;542702;537561;529590;373436;
2025-06-13T17:19:46.112;803125187981548032;542486;537287;529461;373379;
2025-06-13T17:19:46.130;803125187999809280;542396;537130;529407;373407;
2025-06-13T17:19:46.148;803125188018070528;542191;536899;529198;373352;
2025-06-13T17:19:46.167;803125188036331776;542076;536765;529119;373388;
2025-06-13T17:19:46.185;803125188054593024;541988;536552;528975;373429;
2025-06-13T17:19:46.203;803125188072854272;541822;536236;528677;373371;
2025-06-13T17:19:46.221;803125188091115520;541625;535943;528418;373369;
2025-06-13T17:19:46.240;803125188109376768;541559;535719;528192;373375;
2025-06-13T17:19:46.258;803125188127638016;541391;535481;528005;373368;
2025-06-13T17:19:46.276;803125188145899264;541321;535284;527892;373392;
2025-06-13T17:19:46.294;803125188164160512;541220;535209;527863;373349;
2025-06-13T17:19:46.313;803125188182421760;541210;535099;527852;373351;
2025-06-13T17:19:46.331;803125188200683008;541195;535136;527926;373413;
2025-06-13T17:19:46.349;803125188218944256;541156;535219;528086;373454;
2025-06-13T17:19:46.368;803125188237205504;541072;535199;528099;373391;
2025-06-13T17:19:46.386;803125188255466752;540971;535285;528208;373373;
2025-06-13T17:19:46.404;803125188273727969;541005;535361;528186;373408;
2025-06-13T17:19:46.422;803125188291987840;540942;535354;528082;373467;
2025-06-13T17:19:46.441;803125188310247680;540925;535304;527918;373435;
2025-06-13T17:19:46.459;803125188328507520;540885;535230;527922;373433;
2025-06-13T17:19:46.477;803125188346767488;540904;535210;527978;373416;
2025-06-13T17:19:46.495;803125188365027328;540889;535165;527992;373393;
2025-06-13T17:19:46.514;803125188383287168;540851;535000;527928;373392;
2025-06-13T17:19:46.532;803125188401547008;540806;534828;527926;373448;
2025-06-13T17:19:46.550;803125188419806848;540762;534665;527818;373449;
2025-06-13T17:19:46.568;803125188438066688;540714;534543;527789;373458;
2025-06-13T17:19:46.587;803125188456326656;540765;534564;527770;373396;
2025-06-13T17:19:46.605;803125188474586496;540779;534649;527869;373352;
2025-06-13T17:19:46.623;803125188492846336;540847;534842;527997;373348;
2025-06-13T17:19:46.641;803125188511106176;540906;534899;527989;373397;
2025-06-13T17:19:46.660;803125188529366016;541007;535127;528146;373432;
2025-06-13T17:19:46.678;803125188547625984;541106;535445;528291;373417;
2025-06-13T17:19:46.696;803125188565885824;541226;535674;528331;373393;
2025-06-13T17:19:46.714;803125188584145664;541334;536029;528420;373451;
2025-06-13T17:19:46.733;803125188602405504;541313;536225;528379;373435;
2025-06-13T17:19:46.751;803125188620665344;541371;536413;528491;373470;
2025-06-13T17:19:46.769;803125188638925312;541334;536492;528539;373441;
2025-06-13T17:19:46.788;803125188657185152;541320;536530;528606;373438;
2025-06-13T17:19:46.806;803125188675444992;541220;536649;528669;373466;
2025-06-13T17:19:46.824;803125188693704832;541046;536679;528687;373353;
2025-06-13T17:19:46.842;803125188711964672;541092;536755;528750;373446;
2025-06-13T17:19:46.861;803125188730224512;541121;536792;528793;373442;
2025-06-13T17:19:46.879;803125188748484480;541017;536823;528832;373378;
2025-06-13T17:19:46.897;803125188766744320;541027;536878;528969;373406;
2025-06-13T17:19:46.915;803125188785004160;541081;536868;529014;373409;
2025-06-13T17:19:46.934;803125188803264000;541134;536882;529099;373388;
2025-06-13T17:19:46.952;803125188821523840;541168;536954;529047;373420;
2025-06-13T17:19:46.970;803125188839783808;541231;536945;529166;373429;
2025-06-13T17:19:46.988;803125188858043648;541338;537019;529266;373498;
2025-06-13T17:19:47.007;803125188876303488;541365;537134;529412;373495;
2025-06-13T17:19:47.025;803125188894563328;541395;537123;529411;373398;
2025-06-13T17:19:47.043;803125188912823168;541482;537168;529556;373419;
2025-06-13T17:19:47.061;803125188931083136;541565;537380;529613;373453;
2025-06-13T17:19:47.080;803125188949342976;541525;537405;529665;373452;
2025-06-13T17:19:47.098;803125188967602816;541560;537404;529680;373455;
2025-06-13T17:19:47.116;803125188985862656;541621;537412;529742;373398;
2025-06-13T17:19:47.134;803125189004122496;541653;537406;529830;373371;
2025-06-13T17:19:47.153;803125189022382336;541817;537537;529953;373414;
2025-06-13T17:19:47.171;803125189040642253;541965;537588;530081;373487;
2025-06-13T17:19:47.189;803125189058902656;542019;537682;530242;373432;
2025-06-13T17:19:47.207;803125189077163008;542232;537707;530424;373459;
2025-06-13T17:19:47.226;803125189095423360;542367;537783;530588;373446;
2025-06-13T17:19:47.244;803125189113683712;542475;537690;530719;373416;
2025-06-13T17:19:47.262;803125189131944192;542680;537787;530882;373453;
2025-06-13T17:19:47.281;803125189150204544;542779;537751;530953;373450;
2025-06-13T17:19:47.299;803125189168464896;542911;537828;531075;373417;
2025-06-13T17:19:47.317;803125189186725248;543021;537908;531074;373425;
2025-06-13T17:19:47.335;803125189204985600;543143;537974;531140;373441;
2025-06-13T17:19:47.354;803125189223245952;543257;538003;531175;373397;
2025-06-13T17:19:47.372;803125189241506432;543419;538190;531307;373468;
2025-06-13T17:19:47.390;803125189259766784;543523;538328;531310;373448;
2025-06-13T17:19:47.408;803125189278027136;543665;538522;531454;373470;
2025-06-13T17:19:47.427;803125189296287488;543781;538646;531603;373475;
2025-06-13T17:19:47.445;803125189314547840;543793;538784;531562;373370;
2025-06-13T17:19:47.463;803125189332808192;543827;538828;531519;373373;
2025-06-13T17:19:47.481;803125189351068672;543987;538877;531475;373424;
2025-06-13T17:19:47.500;803125189369329024;543909;538724;531185;373475;
2025-06-13T17:19:47.518;803125189387589376;543906;538655;530973;373417;
2025-06-13T17:19:47.536;803125189405849728;543932;538431;530739;373430;
2025-06-13T17:19:47.554;803125189424110080;544080;538346;530575;373443;
2025-06-13T17:19:47.573;803125189442370432;544174;538199;530490;373465;
2025-06-13T17:19:47.591;803125189460630912;544273;538036;530384;373460;
2025-06-13T17:19:47.609;803125189478891264;544318;537969;530336;373460;
2025-06-13T17:19:47.627;803125189497151616;544431;537812;530321;373459;
2025-06-13T17:19:47.646;803125189515411968;544449;537731;530331;373433;
2025-06-13T17:19:47.664;803125189533672320;544491;537687;530329;373408;
2025-06-13T17:19:47.682;803125189551932672;544486;537631;530281;373392;
2025-06-13T17:19:47.701;803125189570193152;544573;537674;530312;373498;
2025-06-13T17:19:47.719;803125189588453504;544665;537657;530375;373439;
2025-06-13T17:19:47.737;803125189606713856;544703;537692;530464;373434;
2025-06-13T17:19:47.755;803125189624974208;544768;537652;530434;373382;
2025-06-13T17:19:47.774;803125189643234560;544894;537777;530514;373373;
2025-06-13T17:19:47.792;803125189661494912;544989;537829;530549;373447;
2025-06-13T17:19:47.810;803125189679755392;545040;537887;530577;373464;
2025-06-13T17:19:47.828;803125189698015744;545036;537949;530544;373368;
2025-06-13T17:19:47.847;803125189716276096;545097;538076;530578;373416;
2025-06-13T17:19:47.865;803125189734536448;545195;538215;530583;373414;
2025-06-13T17:19:47.883;803125189752796800;545371;538288;530657;373467;
2025-06-13T17:19:47.901;803125189771057152;545449;538370;530678;373408;
2025-06-13T17:19:47.920;803125189789317632;545668;538416;530831;373436;
2025-06-13T17:19:47.938;803125189807577911;545800;538502;531015;373422;
2025-06-13T17:19:47.956;803125189825837440;545992;538549;531233;373430;
2025-06-13T17:19:47.974;803125189844097024;546210;538622;531471;373533;
2025-06-13T17:19:47.993;803125189862356736;546384;538711;531745;373451;
2025-06-13T17:19:48.011;803125189880616320;546563;538846;532008;373492;
2025-06-13T17:19:48.029;803125189898876032;546745;538888;532130;373422;
2025-06-13T17:19:48.047;803125189917135616;546912;538926;532316;373447;
2025-06-13T17:19:48.066;803125189935395328;547072;539045;532446;373539;
2025-06-13T17:19:48.084;803125189953654912;547066;539067;532491;373450;
2025-06-13T17:19:48.102;803125189971914624;547189;539096;532455;373469;
2025-06-13T17:19:48.121;803125189990174208;547298;539137;532460;373393;
2025-06-13T17:19:48.139;803125190008433920;547367;539236;532542;373468;
2025-06-13T17:19:48.157;803125190026693504;547456;539387;532611;373436;
2025-06-13T17:19:48.175;803125190044953216;547484;539434;532732;373441;
2025-06-13T17:19:48.194;803125190063212800;547573;539480;532833;373436;
2025-06-13T17:19:48.212;803125190081472512;547634;539560;532889;373423;
2025-06-13T17:19:48.230;803125190099732096;547641;539570;532883;373393;
2025-06-13T17:19:48.248;803125190117991808;547650;539530;532862;373421;
2025-06-13T17:19:48.267;803125190136251392;547588;539506;532834;373435;
2025-06-13T17:19:48.285;803125190154511104;547600;539435;532822;373408;
2025-06-13T17:19:48.303;803125190172770688;547588;539431;532766;373395;
2025-06-13T17:19:48.321;803125190191030400;547510;539408;532811;373388;
2025-06-13T17:19:48.340;803125190209289984;547532;539360;532862;373449;
2025-06-13T17:19:48.358;803125190227549696;547532;539365;532850;373414;
2025-06-13T17:19:48.376;803125190245809280;547609;539323;532867;373409;
2025-06-13T17:19:48.394;803125190264068992;547626;539388;532925;373470;
2025-06-13T17:19:48.413;803125190282328576;547607;539328;532859;373403;
2025-06-13T17:19:48.431;803125190300588288;547587;539428;532861;373460;
2025-06-13T17:19:48.449;803125190318847872;547536;539407;532908;373423;
2025-06-13T17:19:48.467;803125190337107584;547575;539425;532773;373429;
2025-06-13T17:19:48.486;803125190355367168;547538;539440;532811;373426;
2025-06-13T17:19:48.504;803125190373626880;547470;539441;532756;373410;
2025-06-13T17:19:48.522;803125190391886464;547505;539557;532818;373440;
2025-06-13T17:19:48.540;803125190410146048;547461;539601;532810;373481;
2025-06-13T17:19:48.559;803125190428405760;547450;539643;532872;373420;
2025-06-13T17:19:48.577;803125190446665344;547463;539607;532893;373468;
2025-06-13T17:19:48.595;803125190464925056;547503;539586;532935;373450;
2025-06-13T17:19:48.614;803125190483184640;547439;539650;532947;373416;
2025-06-13T17:19:48.632;803125190501444352;547495;539746;533012;373454;
2025-06-13T17:19:48.650;803125190519703936;547569;539722;533058;373408;
2025-06-13T17:19:48.668;803125190537963648;547659;539869;533153;373443;
2025-06-13T17:19:48.687;803125190556223232;547765;539951;533368;373424;
2025-06-13T17:19:48.705;803125190574483043;547814;540092;533517;373380;
2025-06-13T17:19:48.723;803125190592742912;547890;540168;533559;373426;
2025-06-13T17:19:48.741;803125190611002752;548014;540293;533623;373378;
2025-06-13T17:19:48.760;803125190629262592;548075;540352;533676;373408;
2025-06-13T17:19:48.778;803125190647522432;548168;540433;533668;373390;
2025-06-13T17:19:48.796;803125190665782272;548167;540484;533604;373429;
2025-06-13T17:19:48.814;803125190684042112;548119;540542;533525;373420;
2025-06-13T17:19:48.833;803125190702301952;548198;540621;533545;373414;
2025-06-13T17:19:48.851;803125190720561792;548146;540616;533442;373395;
2025-06-13T17:19:48.869;803125190738821632;548149;540601;533419;373336;
2025-06-13T17:19:48.887;803125190757081472;548171;540597;533432;373406;
2025-06-13T17:19:48.906;803125190775341312;548245;540571;533415;373436;
2025-06-13T17:19:48.924;803125190793601152;548316;540594;533505;373399;
2025-06-13T17:19:48.942;803125190811860992;548430;540667;533614;373386;
2025-06-13T17:19:48.960;803125190830120832;548480;540746;533802;373422;
2025-06-13T17:19:48.979;803125190848380672;548599;540813;534005;373369;
2025-06-13T17:19:48.997;803125190866640512;548691;540933;534226;373347;
2025-06-13T17:19:49.015;803125190884900352;548857;540998;534402;373376;
2025-06-13T17:19:49.033;803125190903160192;548893;541037;534475;373318;
2025-06-13T17:19:49.052;803125190921420032;548948;541113;534647;373369;
2025-06-13T17:19:49.070;803125190939679872;549034;541188;534646;373396;
2025-06-13T17:19:49.088;803125190957939712;549075;541251;534677;373372;
2025-06-13T17:19:49.107;803125190976199552;549112;541270;534659;373395;
2025-06-13T17:19:49.125;803125190994459392;549135;541410;534685;373415;
2025-06-13T17:19:49.143;803125191012719232;549143;541480;534658;373415;
2025-06-13T17:19:49.161;803125191030979072;549214;541589;534660;373415;
2025-06-13T17:19:49.180;803125191049238912;549177;541618;534712;373399;
2025-06-13T17:19:49.198;803125191067498752;549227;541713;534728;373351;
2025-06-13T17:19:49.216;803125191085758592;549260;541728;534780;373421;
2025-06-13T17:19:49.234;803125191104018432;549264;541701;534808;373413;
2025-06-13T17:19:49.253;803125191122278272;549300;541765;534930;373422;
2025-06-13T17:19:49.271;803125191140538112;549368;541804;535018;373471;
2025-06-13T17:19:49.289;803125191158797952;549476;541844;535172;373452;
2025-06-13T17:19:49.307;803125191177057920;549614;541890;535288;373434;
2025-06-13T17:19:49.326;803125191195317760;549628;541965;535382;373417;
2025-06-13T17:19:49.344;803125191213577600;549813;542165;535574;373467;
2025-06-13T17:19:49.362;803125191231837440;549818;542258;535655;373447;
2025-06-13T17:19:49.380;803125191250097280;549859;542385;535735;373408;
2025-06-13T17:19:49.399;803125191268357120;549953;542457;535772;373365;
2025-06-13T17:19:49.417;803125191286616960;550087;542606;535883;373369;
2025-06-13T17:19:49.435;803125191304876800;550198;542685;535977;373362;
2025-06-13T17:19:49.453;803125191323136640;550385;542921;536166;373433;
2025-06-13T17:19:49.472;803125191341396480;550497;543025;536259;373402;
2025-06-13T17:19:49.490;803125191359656250;550614;543091;536285;373395;
2025-06-13T17:19:49.508;803125191377917952;550720;543207;536370;373423;
2025-06-13T17:19:49.527;803125191396179712;550792;543288;536531;373439;
2025-06-13T17:19:49.545;803125191414441600;550902;543332;536601;373404;
2025-06-13T17:19:49.563;803125191432703360;550974;543396;536660;373420;
2025-06-13T17:19:49.581;803125191450965120;551081;543441;536680;373475;
2025-06-13T17:19:49.600;803125191469226880;551170;543526;536733;373447;
2025-06-13T17:19:49.618;803125191487488768;551266;543647;536801;373387;
2025-06-13T17:19:49.636;803125191505750528;551420;543828;536935;373506;
2025-06-13T17:19:49.654;803125191524012288;551318;543862;536852;373373;
2025-06-13T17:19:49.673;803125191542274048;551445;543974;536931;373458;
2025-06-13T17:19:49.691;803125191560535936;551528;544082;536933;373402;
2025-06-13T17:19:49.709;803125191578797696;551565;544084;536988;373427;
2025-06-13T17:19:49.727;803125191597059456;551587;544040;536945;373389;
2025-06-13T17:19:49.746;803125191615321216;551566;544006;536954;373380;
2025-06-13T17:19:49.764;803125191633583104;551557;543957;536893;373478;
2025-06-13T17:19:49.782;803125191651844864;551558;543962;536856;373434;
2025-06-13T17:19:49.800;803125191670106624;551539;543943;536808;373448;
2025-06-13T17:19:49.819;803125191688368384;551593;543876;536777;373409;
2025-06-13T17:19:49.837;803125191706630272;551572;543923;536721;373455;
2025-06-13T17:19:49.855;803125191724892032;551634;543925;536709;373404;
2025-06-13T17:19:49.873;803125191743153792;551641;543919;536773;373433;
2025-06-13T17:19:49.892;803125191761415680;551703;543982;536783;373440;
2025-06-13T17:19:49.910;803125191779677440;551780;544025;536838;373479;
2025-06-13T17:19:49.928;803125191797939200;551814;544085;536879;373432;
2025-06-13T17:19:49.947;803125191816200960;551915;544183;536931;373430;
2025-06-13T17:19:49.965;803125191834462848;551988;544281;536903;373443;
2025-06-13T17:19:49.983;803125191852724608;552066;544295;536948;373367;
2025-06-13T17:19:50.001;803125191870986368;552122;544383;537021;373412;
2025-06-13T17:19:50.020;803125191889248128;552225;544441;537088;373426;
2025-06-13T17:19:50.038;803125191907510016;552310;544471;537214;373458;
2025-06-13T17:19:50.056;803125191925771776;552298;544529;537197;373434;
2025-06-13T17:19:50.074;803125191944033536;552458;544682;537315;373410;
2025-06-13T17:19:50.093;803125191962295296;552481;544661;537419;373437;
2025-06-13T17:19:50.111;803125191980557184;552622;544717;537470;373484;
2025-06-13T17:19:50.129;803125191998818944;552694;544690;537554;373443;
2025-06-13T17:19:50.147;803125192017080704;552696;544699;537534;373425;
2025-06-13T17:19:50.166;803125192035342592;552761;544692;537628;373395;
2025-06-13T17:19:50.184;803125192053604352;552843;544743;537694;373401;
2025-06-13T17:19:50.202;803125192071866112;552893;544800;537711;373430;
2025-06-13T17:19:50.220;803125192090127872;553006;544953;537741;373443;
2025-06-13T17:19:50.239;803125192108389760;552950;544878;537785;373382;
2025-06-13T17:19:50.257;803125192126651520;553013;545013;537813;373395;
2025-06-13T17:19:50.275;803125192144913383;553061;545024;537793;373392;
2025-06-13T17:19:50.294;803125192163174400;553188;545117;537817;373416;
2025-06-13T17:19:50.312;803125192181435392;553206;545095;537806;373391;
2025-06-13T17:19:50.330;803125192199696384;553329;545202;537890;373434;
2025-06-13T17:19:50.348;803125192217957248;553316;545263;537923;373412;
2025-06-13T17:19:50.367;803125192236218240;553358;545237;537924;373398;
2025-06-13T17:19:50.385;803125192254479232;553441;545327;538046;373341;
2025-06-13T17:19:50.403;803125192272740224;553466;545358;538050;373409;
2025-06-13T17:19:50.421;803125192291001216;553496;545297;538029;373375;
2025-06-13T17:19:50.440;803125192309262080;553386;545278;538034;373426;
2025-06-13T17:19:50.458;803125192327523072;553326;545238;537960;373367;
2025-06-13T17:19:50.476;803125192345784064;553261;545157;537899;373371;
2025-06-13T17:19:50.494;803125192364045056;553195;545054;537785;373386;
2025-06-13T17:19:50.513;803125192382306048;553100;544934;537648;373381;
2025-06-13T17:19:50.531;803125192400566912;553078;544848;537597;373431;
2025-06-13T17:19:50.549;803125192418827904;553070;544734;537480;373437;
2025-06-13T17:19:50.567;803125192437088896;552934;544730;537358;373406;
2025-06-13T17:19:50.586;803125192455349888;552902;544694;537350;373401;
2025-06-13T17:19:50.604;803125192473610752;552827;544635;537327;373376;
2025-06-13T17:19:50.622;803125192491871744;552872;544687;537256;373386;
2025-06-13T17:19:50.640;803125192510132736;552816;544637;537231;373355;
2025-06-13T17:19:50.659;803125192528393728;552812;544640;537171;373372;
2025-06-13T17:19:50.677;803125192546654720;552756;544579;537159;373381;
2025-06-13T17:19:50.695;803125192564915584;552783;544537;537127;373387;
2025-06-13T17:19:50.714;803125192583176576;552739;544554;537129;373406;
2025-06-13T17:19:50.732;803125192601437568;552748;544593;537087;373454;
2025-06-13T17:19:50.750;803125192619698560;552652;544555;537068;373433;
2025-06-13T17:19:50.768;803125192637959552;552614;544542;537022;373388;
2025-06-13T17:19:50.787;803125192656220416;552609;544552;536986;373429;
2025-06-13T17:19:50.805;803125192674481408;552658;544566;536980;373436;
2025-06-13T17:19:50.823;803125192692742400;552643;544550;536959;373398;
2025-06-13T17:19:50.841;803125192711003392;552654;544509;536997;373396;
2025-06-13T17:19:50.860;803125192729264384;552656;544449;536877;373396;
2025-06-13T17:19:50.878;803125192747525248;552663;544383;536862;373348;
2025-06-13T17:19:50.896;803125192765786240;552685;544425;536918;373369;
2025-06-13T17:19:50.914;803125192784047232;552751;544454;536951;373448;
2025-06-13T17:19:50.933;803125192802308224;552708;544403;536890;373368;
2025-06-13T17:19:50.951;803125192820569216;552727;544431;536900;373379;
2025-06-13T17:19:50.969;803125192838830080;552744;544462;536948;373395;
2025-06-13T17:19:50.987;803125192857091072;552804;544493;536966;373385;
2025-06-13T17:19:51.006;803125192875352064;552822;544499;536996;373384;
2025-06-13T17:19:51.024;803125192893613056;552937;544575;537056;373404;
2025-06-13T17:19:51.042;803125192911873920;552894;544617;537016;373376;
2025-06-13T17:19:51.060;803125192930134912;552934;544680;537079;373446;
2025-06-13T17:19:51.079;803125192948395863;552937;544751;537125;373502;
2025-06-13T17:19:51.097;803125192966657920;552913;544674;537114;373461;
2025-06-13T17:19:51.115;803125192984919936;552923;544614;537091;373432;
2025-06-13T17:19:51.134;803125193003181824;552838;544600;536941;373432;
2025-06-13T17:19:51.152;803125193021443840;552729;544522;536889;373451;
2025-06-13T17:19:51.170;803125193039705856;552676;544509;536885;373455;
2025-06-13T17:19:51.188;803125193057967744;552598;544359;536776;373491;
2025-06-13T17:19:51.207;803125193076229760;552453;544299;536697;373440;
2025-06-13T17:19:51.225;803125193094491776;552367;544216;536611;373388;
2025-06-13T17:19:51.243;803125193112753664;552355;544203;536553;373474;
2025-06-13T17:19:51.261;803125193131015680;552270;544137;536456;373414;
2025-06-13T17:19:51.280;803125193149277696;552236;544062;536404;373412;
2025-06-13T17:19:51.298;803125193167539584;552224;544029;536363;373414;
2025-06-13T17:19:51.316;803125193185801600;552217;544010;536343;373396;
2025-06-13T17:19:51.334;803125193204063488;552230;543942;536354;373478;
2025-06-13T17:19:51.353;803125193222325504;552171;543944;536269;373447;
2025-06-13T17:19:51.371;803125193240587520;552069;543873;536255;373376;
2025-06-13T17:19:51.389;803125193258849408;552011;543869;536143;373372;
2025-06-13T17:19:51.407;803125193277111424;551993;543871;536138;373408;
2025-06-13T17:19:51.426;803125193295373440;551939;543800;536160;373483;
2025-06-13T17:19:51.444;803125193313635328;551863;543798;536086;373511;
2025-06-13T17:19:51.462;803125193331897344;551866;543725;536105;373439;
2025-06-13T17:19:51.480;803125193350159360;551830;543751;536111;373440;
2025-06-13T17:19:51.499;803125193368421248;551869;543794;536095;373473;
2025-06-13T17:19:51.517;803125193386683264;551879;543689;536077;373429;
2025-06-13T17:19:51.535;803125193404945280;551847;543646;536103;373423;
2025-06-13T17:19:51.554;803125193423207168;551831;543703;536228;373470;
2025-06-13T17:19:51.572;803125193441469184;551765;543657;536214;373400;
2025-06-13T17:19:51.590;803125193459731200;551815;543651;536270;373367;
2025-06-13T17:19:51.608;803125193477993088;551833;543571;536252;373403;
2025-06-13T17:19:51.627;803125193496255104;551767;543606;536211;373381;
2025-06-13T17:19:51.645;803125193514517120;551755;543616;536253;373405;
2025-06-13T17:19:51.663;803125193532779008;551755;543621;536232;373422;
2025-06-13T17:19:51.681;803125193551041024;551810;543734;536269;373451;
2025-06-13T17:19:51.700;803125193569302912;551744;543722;536236;373365;
2025-06-13T17:19:51.718;803125193587564928;551768;543771;536266;373369;
2025-06-13T17:19:51.736;803125193605826944;551723;543760;536160;373372;
2025-06-13T17:19:51.754;803125193624088832;551707;543808;536187;373367;
2025-06-13T17:19:51.773;803125193642350848;551710;543836;536197;373393;
2025-06-13T17:19:51.791;803125193660612864;551736;543835;536164;373389;
2025-06-13T17:19:51.809;803125193678874752;551674;543910;536178;373357;
2025-06-13T17:19:51.827;803125193697136768;551528;543804;536107;373425;
2025-06-13T17:19:51.846;803125193715398784;551469;543702;536028;373422;
2025-06-13T17:19:51.864;803125193733660672;551298;543580;535869;373359;
2025-06-13T17:19:51.882;803125193751922688;551148;543462;535781;373405;
2025-06-13T17:19:51.901;803125193770184704;550987;543352;535662;373359;
2025-06-13T17:19:51.919;803125193788446592;550916;543284;535604;373387;
2025-06-13T17:19:51.937;803125193806708512;550728;543173;535468;373389;
2025-06-13T17:19:51.955;803125193824969600;550609;543108;535426;373332;
2025-06-13T17:19:51.974;803125193843230720;550560;543023;535359;373376;
2025-06-13T17:19:51.992;803125193861491968;550364;542963;535247;373376;
2025-06-13T17:19:52.010;803125193879753088;550260;542802;535092;373414;
2025-06-13T17:19:52.028;803125193898014208;550157;542758;535110;373359;
2025-06-13T17:19:52.047;803125193916275328;550204;542678;535151;373421;
2025-06-13T17:19:52.065;803125193934536576;550072;542604;535062;373405;
2025-06-13T17:19:52.083;803125193952797696;549976;542594;535000;373449;
2025-06-13T17:19:52.101;803125193971058816;549831;542497;534867;373357;
2025-06-13T17:19:52.120;803125193989319936;549805;542459;534826;373407;
2025-06-13T17:19:52.138;803125194007581184;549758;542451;534767;373395;
2025-06-13T17:19:52.156;803125194025842304;549678;542416;534747;373407;
2025-06-13T17:19:52.174;803125194044103424;549630;542342;534742;373414;
2025-06-13T17:19:52.193;803125194062364672;549625;542287;534690;373372;
2025-06-13T17:19:52.211;803125194080625792;549572;542266;534681;373392;
2025-06-13T17:19:52.229;803125194098886912;549509;542180;534650;373386;
2025-06-13T17:19:52.247;803125194117148032;549429;542156;534558;373397;
2025-06-13T17:19:52.266;803125194135409280;549398;542150;534562;373399;
2025-06-13T17:19:52.284;803125194153670400;549338;542138;534598;373426;
2025-06-13T17:19:52.302;803125194171931520;549282;542124;534497;373375;
2025-06-13T17:19:52.321;803125194190192640;549352;542137;534557;373437;
2025-06-13T17:19:52.339;803125194208453888;549271;542037;534564;373389;
2025-06-13T17:19:52.357;803125194226715008;549266;542077;534545;373387;
2025-06-13T17:19:52.375;803125194244976128;549233;542064;534566;373409;
2025-06-13T17:19:52.394;803125194263237376;549213;542021;534556;373392;
2025-06-13T17:19:52.412;803125194281498496;549265;542093;534585;373433;
2025-06-13T17:19:52.430;803125194299759616;549171;542064;534549;373373;
2025-06-13T17:19:52.448;803125194318020736;549200;542068;534579;373454;
2025-06-13T17:19:52.467;803125194336281984;549196;542031;534581;373452;
2025-06-13T17:19:52.485;803125194354543104;549182;542052;534538;373423;
2025-06-13T17:19:52.503;803125194372804224;549216;542051;534636;373458;
2025-06-13T17:19:52.521;803125194391065344;549186;542121;534628;373482;
2025-06-13T17:19:52.540;803125194409326592;549106;542136;534611;373450;
2025-06-13T17:19:52.558;803125194427587712;549039;542038;534499;373470;
2025-06-13T17:19:52.576;803125194445848832;548966;541962;534468;373455;
2025-06-13T17:19:52.594;803125194464110080;548782;541764;534307;373346;
2025-06-13T17:19:52.613;803125194482371200;548698;541688;534215;373456;
2025-06-13T17:19:52.631;803125194500632320;548539;541561;534120;373344;
2025-06-13T17:19:52.649;803125194518893440;548472;541523;534046;373371;
2025-06-13T17:19:52.667;803125194537154688;548351;541382;533945;373378;
2025-06-13T17:19:52.686;803125194555415808;548269;541261;533898;373410;
2025-06-13T17:19:52.704;803125194573676928;548161;541165;533848;373308;
2025-06-13T17:19:52.722;803125194591938177;548008;541091;533726;373355;
2025-06-13T17:19:52.741;803125194610198784;548002;541043;533727;373373;
2025-06-13T17:19:52.759;803125194628459392;547981;540995;533678;373405;
2025-06-13T17:19:52.777;803125194646720128;547852;540903;533550;373375;
2025-06-13T17:19:52.795;803125194664980736;547833;540834;533566;373371;
2025-06-13T17:19:52.814;803125194683241472;547755;540814;533511;373379;
