Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T17:15:55.206;538414922715832576;58551;-20;-1780;-169911;
2025-06-18T17:15:55.225;538414922734026688;58505;-58;-1775;-169968;
2025-06-18T17:15:55.243;538414922752220800;58536;-29;-1811;-169976;
2025-06-18T17:15:55.261;538414922770414912;58487;3;-1782;-169943;
2025-06-18T17:15:55.279;538414922788609024;58556;-13;-1824;-169964;
2025-06-18T17:15:55.297;538414922806803136;58595;-14;-1790;-169973;
2025-06-18T17:15:55.316;538414922824997312;58594;28;-1727;-169981;
2025-06-18T17:15:55.334;538414922843191424;58630;60;-1739;-169947;
2025-06-18T17:15:55.352;538414922861385536;58666;133;-1707;-169977;
2025-06-18T17:15:55.370;538414922879579648;58672;94;-1692;-169987;
2025-06-18T17:15:55.388;538414922897773760;58660;123;-1677;-169979;
2025-06-18T17:15:55.406;538414922915967872;58689;93;-1644;-169962;
2025-06-18T17:15:55.425;538414922934161984;58611;87;-1685;-169959;
2025-06-18T17:15:55.443;538414922952356160;58576;23;-1804;-169917;
2025-06-18T17:15:55.461;538414922970550272;58426;-11;-1815;-169895;
2025-06-18T17:15:55.479;538414922988744384;58236;-204;-1951;-169984;
2025-06-18T17:15:55.497;538414923006938496;58041;-259;-2058;-169997;
2025-06-18T17:15:55.516;538414923025132608;57924;-390;-2161;-169966;
2025-06-18T17:15:55.534;538414923043326720;57754;-484;-2256;-169938;
2025-06-18T17:15:55.552;538414923061520896;57622;-570;-2360;-169946;
2025-06-18T17:15:55.570;538414923079715008;57529;-652;-2405;-169977;
2025-06-18T17:15:55.588;538414923097909120;57425;-686;-2477;-169998;
2025-06-18T17:15:55.607;538414923116103232;57378;-765;-2467;-169954;
2025-06-18T17:15:55.625;538414923134297344;57236;-814;-2569;-169985;
2025-06-18T17:15:55.643;538414923152491456;57261;-781;-2582;-169940;
2025-06-18T17:15:55.661;538414923170685599;57171;-825;-2562;-169895;
2025-06-18T17:15:55.679;538414923188879488;57088;-875;-2699;-169940;
2025-06-18T17:15:55.698;538414923207073408;57054;-946;-2617;-169922;
2025-06-18T17:15:55.716;538414923225267328;56973;-966;-2698;-169909;
2025-06-18T17:15:55.734;538414923243461248;56958;-952;-2702;-169964;
2025-06-18T17:15:55.752;538414923261655168;56935;-1057;-2791;-169990;
2025-06-18T17:15:55.770;538414923279849088;56835;-1089;-2810;-169970;
2025-06-18T17:15:55.789;538414923298043008;56761;-1079;-2796;-169952;
2025-06-18T17:15:55.807;538414923316236928;56814;-1100;-2775;-169862;
2025-06-18T17:15:55.825;538414923334430848;56742;-1147;-2867;-169965;
2025-06-18T17:15:55.843;538414923352624768;56770;-1121;-2865;-169990;
2025-06-18T17:15:55.861;538414923370818688;56712;-1160;-2946;-169983;
2025-06-18T17:15:55.880;538414923389012608;56707;-1137;-2857;-169937;
2025-06-18T17:15:55.898;538414923407206528;56749;-1124;-2877;-169950;
2025-06-18T17:15:55.916;538414923425400512;56759;-1195;-2929;-169998;
2025-06-18T17:15:55.934;538414923443594432;56769;-1191;-2873;-169983;
2025-06-18T17:15:55.952;538414923461788352;56809;-1221;-2855;-169947;
2025-06-18T17:15:55.970;538414923479982272;56814;-1190;-2836;-169931;
2025-06-18T17:15:55.989;538414923498176192;56806;-1129;-2787;-169990;
2025-06-18T17:15:56.007;538414923516370112;56846;-1072;-2780;-170034;
2025-06-18T17:15:56.025;538414923534564032;56819;-1069;-2845;-170043;
2025-06-18T17:15:56.043;538414923552757952;56898;-1040;-2807;-170016;
2025-06-18T17:15:56.061;538414923570951872;56909;-1043;-2771;-169976;
2025-06-18T17:15:56.080;538414923589145792;56973;-977;-2692;-169963;
2025-06-18T17:15:56.098;538414923607339712;57062;-854;-2605;-169899;
2025-06-18T17:15:56.116;538414923625533632;57054;-844;-2649;-169955;
2025-06-18T17:15:56.134;538414923643727552;57112;-837;-2647;-169993;
2025-06-18T17:15:56.152;538414923661921472;57162;-818;-2562;-170019;
2025-06-18T17:15:56.171;538414923680115392;57200;-823;-2546;-170009;
2025-06-18T17:15:56.189;538414923698309312;57281;-802;-2516;-170047;
2025-06-18T17:15:56.207;538414923716503232;57399;-754;-2392;-169960;
2025-06-18T17:15:56.225;538414923734697152;57424;-710;-2342;-170008;
2025-06-18T17:15:56.243;538414923752891072;57461;-669;-2367;-169987;
2025-06-18T17:15:56.262;538414923771084992;57552;-562;-2258;-169982;
2025-06-18T17:15:56.280;538414923789278912;57715;-478;-2277;-169970;
2025-06-18T17:15:56.298;538414923807472832;57773;-386;-2213;-169991;
2025-06-18T17:15:56.316;538414923825666752;57896;-346;-2133;-169972;
2025-06-18T17:15:56.334;538414923843860672;57932;-329;-2059;-169982;
2025-06-18T17:15:56.353;538414923862054592;57951;-294;-2054;-169972;
2025-06-18T17:15:56.371;538414923880248576;57876;-329;-2076;-170010;
2025-06-18T17:15:56.389;538414923898442496;57779;-401;-2183;-170007;
2025-06-18T17:15:56.407;538414923916636416;57644;-518;-2233;-169998;
2025-06-18T17:15:56.425;538414923934830336;57457;-597;-2409;-170039;
2025-06-18T17:15:56.444;538414923953024256;57324;-716;-2469;-170042;
2025-06-18T17:15:56.462;538414923971218176;57168;-784;-2505;-170004;
2025-06-18T17:15:56.480;538414923989412096;57052;-891;-2569;-170027;
2025-06-18T17:15:56.498;538414924007606016;56980;-933;-2562;-169987;
2025-06-18T17:15:56.516;538414924025799958;56913;-961;-2679;-170047;
2025-06-18T17:15:56.535;538414924043994368;56865;-1028;-2723;-169993;
2025-06-18T17:15:56.553;538414924062188800;56857;-1060;-2727;-169926;
2025-06-18T17:15:56.571;538414924080383232;56718;-1092;-2829;-170014;
2025-06-18T17:15:56.589;538414924098577664;56677;-1136;-2792;-169987;
2025-06-18T17:15:56.607;538414924116772160;56687;-1087;-2803;-169895;
2025-06-18T17:15:56.625;538414924134966592;56664;-1127;-2929;-169938;
2025-06-18T17:15:56.644;538414924153161024;56592;-1160;-2927;-169982;
2025-06-18T17:15:56.662;538414924171355456;56575;-1211;-2909;-169974;
2025-06-18T17:15:56.680;538414924189549888;56525;-1278;-2966;-169951;
2025-06-18T17:15:56.698;538414924207744320;56482;-1242;-2935;-169971;
2025-06-18T17:15:56.716;538414924225938816;56463;-1324;-2967;-169982;
2025-06-18T17:15:56.735;538414924244133248;56483;-1353;-2994;-170006;
2025-06-18T17:15:56.753;538414924262327680;56487;-1296;-2968;-169979;
2025-06-18T17:15:56.771;538414924280522112;56399;-1337;-3006;-169958;
2025-06-18T17:15:56.789;538414924298716544;56349;-1320;-2999;-169988;
2025-06-18T17:15:56.807;538414924316910976;56406;-1296;-2980;-169985;
2025-06-18T17:15:56.826;538414924335105472;56432;-1364;-2971;-170003;
2025-06-18T17:15:56.844;538414924353299904;56498;-1294;-2884;-170026;
2025-06-18T17:15:56.862;538414924371494336;56478;-1347;-2941;-170000;
2025-06-18T17:15:56.880;538414924389688768;56552;-1302;-2894;-169955;
2025-06-18T17:15:56.898;538414924407883200;56588;-1243;-2914;-169994;
2025-06-18T17:15:56.917;538414924426077632;56613;-1267;-2948;-169980;
2025-06-18T17:15:56.935;538414924444272064;56704;-1267;-2850;-170027;
2025-06-18T17:15:56.953;538414924462466560;56723;-1157;-2811;-169988;
2025-06-18T17:15:56.971;538414924480660992;56776;-1155;-2743;-169948;
2025-06-18T17:15:56.989;538414924498855424;56806;-1155;-2721;-169969;
2025-06-18T17:15:57.008;538414924517049856;56918;-1055;-2721;-169933;
2025-06-18T17:15:57.026;538414924535244288;56943;-1010;-2655;-169948;
2025-06-18T17:15:57.044;538414924553438720;56973;-975;-2587;-170019;
2025-06-18T17:15:57.062;538414924571633216;57077;-920;-2597;-170002;
2025-06-18T17:15:57.080;538414924589827648;57165;-894;-2551;-169962;
2025-06-18T17:15:57.099;538414924608022080;57145;-868;-2555;-170034;
2025-06-18T17:15:57.117;538414924626216512;57123;-833;-2504;-169972;
2025-06-18T17:15:57.135;538414924644410944;57093;-926;-2572;-169934;
2025-06-18T17:15:57.153;538414924662605376;57005;-875;-2621;-170031;
2025-06-18T17:15:57.171;538414924680799872;56839;-1074;-2729;-169975;
2025-06-18T17:15:57.190;538414924698994304;56824;-1055;-2748;-170007;
2025-06-18T17:15:57.208;538414924717188736;56787;-1089;-2753;-169972;
2025-06-18T17:15:57.226;538414924735383168;56718;-1136;-2794;-170002;
2025-06-18T17:15:57.244;538414924753577600;56643;-1171;-2790;-169984;
2025-06-18T17:15:57.262;538414924771772032;56610;-1170;-2794;-170056;
2025-06-18T17:15:57.280;538414924789966464;56588;-1170;-2778;-170018;
2025-06-18T17:15:57.299;538414924808160960;56577;-1211;-2870;-170043;
2025-06-18T17:15:57.317;538414924826355392;56642;-1217;-2871;-170042;
2025-06-18T17:15:57.335;538414924844549824;56613;-1242;-2884;-170023;
2025-06-18T17:15:57.353;538414924862744256;56605;-1176;-2837;-170021;
2025-06-18T17:15:57.371;538414924880938737;56579;-1146;-2833;-169956;
2025-06-18T17:15:57.390;538414924899132864;56617;-1127;-2849;-170040;
2025-06-18T17:15:57.408;538414924917326976;56564;-1184;-2864;-170027;
2025-06-18T17:15:57.426;538414924935521088;56617;-1210;-2823;-169966;
2025-06-18T17:15:57.444;538414924953715200;56599;-1201;-2822;-170002;
2025-06-18T17:15:57.462;538414924971909312;56647;-1172;-2797;-169962;
2025-06-18T17:15:57.481;538414924990103360;56670;-1159;-2841;-169962;
2025-06-18T17:15:57.499;538414925008297472;56594;-1194;-2861;-170047;
2025-06-18T17:15:57.517;538414925026491584;56691;-1183;-2789;-169984;
2025-06-18T17:15:57.535;538414925044685696;56704;-1191;-2762;-170047;
2025-06-18T17:15:57.553;538414925062879808;56847;-1091;-2724;-170005;
2025-06-18T17:15:57.572;538414925081073920;56905;-1038;-2659;-169981;
2025-06-18T17:15:57.590;538414925099268032;56931;-1029;-2684;-169968;
2025-06-18T17:15:57.608;538414925117462144;56973;-1047;-2639;-169959;
2025-06-18T17:15:57.626;538414925135656256;57044;-888;-2529;-169909;
2025-06-18T17:15:57.644;538414925153850304;57059;-856;-2495;-169976;
2025-06-18T17:15:57.663;538414925172044416;57121;-837;-2481;-169955;
2025-06-18T17:15:57.681;538414925190238528;57224;-739;-2456;-169947;
2025-06-18T17:15:57.699;538414925208432640;57197;-726;-2401;-170042;
2025-06-18T17:15:57.717;538414925226626752;57381;-694;-2312;-170021;
2025-06-18T17:15:57.735;538414925244820864;57524;-596;-2236;-170001;
2025-06-18T17:15:57.754;538414925263014976;57534;-586;-2259;-170020;
2025-06-18T17:15:57.772;538414925281209088;57573;-550;-2245;-169977;
2025-06-18T17:15:57.790;538414925299403200;57481;-588;-2336;-170019;
2025-06-18T17:15:57.808;538414925317597248;57496;-648;-2329;-169942;
2025-06-18T17:15:57.826;538414925335791360;57422;-688;-2400;-169973;
2025-06-18T17:15:57.844;538414925353985472;57347;-705;-2399;-170007;
2025-06-18T17:15:57.863;538414925372179584;57300;-766;-2370;-169939;
2025-06-18T17:15:57.881;538414925390373696;57251;-830;-2426;-169981;
2025-06-18T17:15:57.899;538414925408567808;57191;-856;-2431;-169955;
2025-06-18T17:15:57.917;538414925426761920;57195;-829;-2446;-170013;
2025-06-18T17:15:57.935;538414925444956032;57336;-822;-2465;-169993;
2025-06-18T17:15:57.954;538414925463150144;57312;-810;-2425;-169993;
2025-06-18T17:15:57.972;538414925481344192;57370;-732;-2360;-169969;
2025-06-18T17:15:57.990;538414925499538304;57437;-762;-2437;-170007;
2025-06-18T17:15:58.008;538414925517732416;57469;-627;-2341;-169980;
2025-06-18T17:15:58.026;538414925535926528;57483;-621;-2300;-169991;
2025-06-18T17:15:58.045;538414925554120640;57513;-606;-2327;-169998;
2025-06-18T17:15:58.063;538414925572314752;57639;-591;-2238;-169985;
2025-06-18T17:15:58.081;538414925590508864;57594;-539;-2197;-169981;
2025-06-18T17:15:58.099;538414925608702976;57614;-561;-2166;-169962;
2025-06-18T17:15:58.117;538414925626897088;57673;-559;-2189;-169924;
2025-06-18T17:15:58.136;538414925645091145;57726;-526;-2124;-169953;
2025-06-18T17:15:58.154;538414925663286976;57824;-444;-2006;-169945;
2025-06-18T17:15:58.172;538414925681482816;57838;-399;-2044;-169990;
2025-06-18T17:15:58.190;538414925699678656;57944;-362;-1989;-169958;
2025-06-18T17:15:58.208;538414925717874432;57969;-304;-1935;-170003;
2025-06-18T17:15:58.227;538414925736070272;58068;-314;-1914;-170025;
2025-06-18T17:15:58.245;538414925754266112;58208;-222;-1830;-169952;
2025-06-18T17:15:58.263;538414925772461952;58257;-154;-1796;-169922;
2025-06-18T17:15:58.281;538414925790657728;58298;-82;-1717;-169991;
2025-06-18T17:15:58.299;538414925808853568;58440;-16;-1710;-169943;
2025-06-18T17:15:58.318;538414925827049408;58552;79;-1612;-170020;
2025-06-18T17:15:58.336;538414925845245248;58604;70;-1566;-170031;
2025-06-18T17:15:58.354;538414925863441024;58669;128;-1522;-170015;
2025-06-18T17:15:58.372;538414925881636864;58751;189;-1489;-169980;
2025-06-18T17:15:58.390;538414925899832704;58703;154;-1556;-169986;
2025-06-18T17:15:58.409;538414925918028544;58652;160;-1547;-170013;
2025-06-18T17:15:58.427;538414925936224384;58559;62;-1623;-169956;
2025-06-18T17:15:58.445;538414925954420160;58465;6;-1679;-170054;
2025-06-18T17:15:58.463;538414925972616000;58445;-18;-1692;-170025;
2025-06-18T17:15:58.481;538414925990811840;58431;-91;-1734;-169999;
2025-06-18T17:15:58.500;538414926009007680;58363;-159;-1798;-170030;
2025-06-18T17:15:58.518;538414926027203456;58362;-135;-1740;-169984;
2025-06-18T17:15:58.536;538414926045399296;58417;-99;-1714;-169960;
2025-06-18T17:15:58.554;538414926063595136;58396;-151;-1736;-169997;
2025-06-18T17:15:58.572;538414926081790976;58407;-168;-1716;-169993;
2025-06-18T17:15:58.590;538414926099986752;58416;-91;-1682;-169977;
2025-06-18T17:15:58.609;538414926118182592;58440;-91;-1682;-170015;
2025-06-18T17:15:58.627;538414926136378432;58375;-54;-1697;-170050;
2025-06-18T17:15:58.645;538414926154574272;58432;-134;-1671;-170038;
2025-06-18T17:15:58.663;538414926172770112;58527;-81;-1693;-170010;
2025-06-18T17:15:58.681;538414926190965888;58521;-18;-1669;-169979;
2025-06-18T17:15:58.700;538414926209161728;58590;-35;-1624;-169947;
2025-06-18T17:15:58.718;538414926227357568;58565;-12;-1620;-169922;
2025-06-18T17:15:58.736;538414926245553408;58576;20;-1546;-169907;
2025-06-18T17:15:58.754;538414926263749184;58553;27;-1608;-169920;
2025-06-18T17:15:58.772;538414926281945024;58689;73;-1547;-169915;
2025-06-18T17:15:58.791;538414926300140864;58681;57;-1502;-169947;
2025-06-18T17:15:58.809;538414926318336704;58708;59;-1521;-169950;
2025-06-18T17:15:58.827;538414926336532480;58828;137;-1451;-169935;
2025-06-18T17:15:58.845;538414926354728320;58909;126;-1440;-169992;
2025-06-18T17:15:58.863;538414926372924160;58988;182;-1450;-169983;
2025-06-18T17:15:58.882;538414926391120000;59065;317;-1283;-169972;
2025-06-18T17:15:58.900;538414926409315840;59037;263;-1259;-170026;
2025-06-18T17:15:58.918;538414926427511628;59183;367;-1169;-169950;
2025-06-18T17:15:58.936;538414926445707264;59234;352;-1221;-169986;
2025-06-18T17:15:58.954;538414926463902912;59132;324;-1290;-169990;
2025-06-18T17:15:58.973;538414926482098624;59158;322;-1270;-169889;
2025-06-18T17:15:58.991;538414926500294272;59067;305;-1343;-169988;
2025-06-18T17:15:59.009;538414926518489984;59000;221;-1387;-169975;
2025-06-18T17:15:59.027;538414926536685632;58917;143;-1426;-169993;
2025-06-18T17:15:59.045;538414926554881344;58816;121;-1505;-169988;
2025-06-18T17:15:59.064;538414926573076992;58793;109;-1515;-169999;
2025-06-18T17:15:59.082;538414926591272704;58751;76;-1574;-170008;
2025-06-18T17:15:59.100;538414926609468352;58740;37;-1544;-169998;
2025-06-18T17:15:59.118;538414926627664064;58636;-7;-1557;-170016;
2025-06-18T17:15:59.136;538414926645859712;58620;-40;-1566;-169979;
2025-06-18T17:15:59.155;538414926664055424;58697;-13;-1562;-169896;
2025-06-18T17:15:59.173;538414926682251072;58717;53;-1524;-169956;
2025-06-18T17:15:59.191;538414926700446784;58760;80;-1459;-169914;
2025-06-18T17:15:59.209;538414926718642432;58793;61;-1465;-169967;
2025-06-18T17:15:59.227;538414926736838144;58823;49;-1524;-169942;
2025-06-18T17:15:59.246;538414926755033792;58875;69;-1437;-169989;
2025-06-18T17:15:59.264;538414926773229504;58773;70;-1489;-170015;
2025-06-18T17:15:59.282;538414926791425152;58841;89;-1430;-169972;
2025-06-18T17:15:59.300;538414926809620864;58885;129;-1492;-170002;
2025-06-18T17:15:59.318;538414926827816512;59003;151;-1394;-169968;
2025-06-18T17:15:59.337;538414926846012224;59031;201;-1343;-169968;
2025-06-18T17:15:59.355;538414926864207872;59000;197;-1375;-170018;
2025-06-18T17:15:59.373;538414926882403584;59061;315;-1284;-169977;
2025-06-18T17:15:59.391;538414926900599232;59131;295;-1271;-169956;
2025-06-18T17:15:59.409;538414926918794944;59151;290;-1269;-169966;
2025-06-18T17:15:59.427;538414926936990592;59278;446;-1176;-170020;
2025-06-18T17:15:59.446;538414926955186304;59312;435;-1192;-169996;
2025-06-18T17:15:59.464;538414926973381952;59437;486;-1123;-169966;
2025-06-18T17:15:59.482;538414926991577664;59520;580;-1051;-169976;
2025-06-18T17:15:59.500;538414927009773312;59523;542;-1063;-169990;
2025-06-18T17:15:59.518;538414927027969024;59545;586;-1039;-169986;
2025-06-18T17:15:59.537;538414927046164672;59515;592;-1087;-169929;
2025-06-18T17:15:59.555;538414927064360384;59465;532;-1122;-169950;
2025-06-18T17:15:59.573;538414927082556032;59367;453;-1187;-169940;
2025-06-18T17:15:59.591;538414927100751744;59233;364;-1324;-169973;
2025-06-18T17:15:59.609;538414927118947392;59218;382;-1305;-169931;
2025-06-18T17:15:59.628;538414927137143104;59087;293;-1318;-169969;
2025-06-18T17:15:59.646;538414927155338752;59066;288;-1328;-169984;
2025-06-18T17:15:59.664;538414927173534464;59013;238;-1383;-169965;
2025-06-18T17:15:59.682;538414927191730112;58978;150;-1413;-169996;
2025-06-18T17:15:59.700;538414927209925824;58965;164;-1450;-169945;
2025-06-18T17:15:59.719;538414927228121472;58954;177;-1415;-169983;
2025-06-18T17:15:59.737;538414927246317195;59041;193;-1364;-169991;
2025-06-18T17:15:59.755;538414927264512256;59037;262;-1388;-170025;
2025-06-18T17:15:59.773;538414927282707328;59048;285;-1380;-170028;
2025-06-18T17:15:59.791;538414927300902400;59049;266;-1370;-169994;
2025-06-18T17:15:59.810;538414927319097472;59106;287;-1347;-169991;
2025-06-18T17:15:59.828;538414927337292480;59105;313;-1243;-169938;
2025-06-18T17:15:59.846;538414927355487552;59115;321;-1252;-169952;
2025-06-18T17:15:59.864;538414927373682624;59118;333;-1259;-169942;
2025-06-18T17:15:59.882;538414927391877696;59148;315;-1307;-169918;
2025-06-18T17:15:59.901;538414927410072768;59183;365;-1250;-169890;
2025-06-18T17:15:59.919;538414927428267840;59174;337;-1310;-170040;
2025-06-18T17:15:59.937;538414927446462912;59228;396;-1226;-169939;
2025-06-18T17:15:59.955;538414927464657984;59270;454;-1182;-169985;
2025-06-18T17:15:59.973;538414927482852992;59321;450;-1166;-170014;
2025-06-18T17:15:59.992;538414927501048064;59357;508;-1146;-169993;
2025-06-18T17:16:00.010;538414927519243136;59506;553;-1120;-169968;
2025-06-18T17:16:00.028;538414927537438208;59505;559;-1070;-169952;
2025-06-18T17:16:00.046;538414927555633280;59550;618;-977;-169949;
2025-06-18T17:16:00.064;538414927573828352;59541;640;-953;-169956;
2025-06-18T17:16:00.083;538414927592023424;59641;665;-938;-169941;
2025-06-18T17:16:00.101;538414927610218496;59586;597;-988;-170000;
2025-06-18T17:16:00.119;538414927628413504;59463;455;-1044;-169972;
2025-06-18T17:16:00.137;538414927646608576;59396;499;-1070;-169952;
2025-06-18T17:16:00.155;538414927664803648;59341;427;-1221;-169990;
2025-06-18T17:16:00.174;538414927682998720;59265;325;-1238;-169967;
2025-06-18T17:16:00.192;538414927701193792;59084;317;-1305;-169950;
2025-06-18T17:16:00.210;538414927719388864;58962;150;-1378;-169932;
2025-06-18T17:16:00.228;538414927737583936;58885;153;-1464;-169946;
2025-06-18T17:16:00.246;538414927755778944;58927;104;-1447;-169950;
2025-06-18T17:16:00.264;538414927773974016;58871;98;-1444;-169925;
2025-06-18T17:16:00.283;538414927792169088;58889;78;-1445;-169947;
2025-06-18T17:16:00.301;538414927810364160;58838;39;-1521;-169930;
2025-06-18T17:16:00.319;538414927828559232;58807;-21;-1521;-169918;
2025-06-18T17:16:00.337;538414927846754304;58786;44;-1511;-170007;
2025-06-18T17:16:00.355;538414927864949376;58848;45;-1489;-169945;
2025-06-18T17:16:00.374;538414927883144448;58839;73;-1478;-169918;
2025-06-18T17:16:00.392;538414927901339456;58832;51;-1548;-169959;
2025-06-18T17:16:00.410;538414927919534528;58794;-33;-1575;-170008;
2025-06-18T17:16:00.428;538414927937729600;58806;32;-1505;-169981;
2025-06-18T17:16:00.446;538414927955924672;58820;87;-1538;-169955;
2025-06-18T17:16:00.465;538414927974119744;58786;83;-1500;-169990;
2025-06-18T17:16:00.483;538414927992314816;58738;86;-1551;-170003;
2025-06-18T17:16:00.501;538414928010509888;58842;30;-1540;-169976;
2025-06-18T17:16:00.519;538414928028704960;58900;56;-1517;-169968;
2025-06-18T17:16:00.537;538414928046899968;58892;117;-1508;-169981;
2025-06-18T17:16:00.556;538414928065095040;58942;157;-1502;-170001;
2025-06-18T17:16:00.574;538414928083290125;58947;124;-1427;-170000;
2025-06-18T17:16:00.592;538414928101486272;59020;143;-1404;-169998;
2025-06-18T17:16:00.610;538414928119682432;59031;189;-1337;-170004;
2025-06-18T17:16:00.628;538414928137878656;59091;234;-1314;-169968;
2025-06-18T17:16:00.647;538414928156074816;59156;316;-1267;-169948;
2025-06-18T17:16:00.665;538414928174271040;59230;267;-1291;-169981;
2025-06-18T17:16:00.683;538414928192467200;59179;284;-1279;-170018;
2025-06-18T17:16:00.701;538414928210663424;59159;300;-1339;-169985;
2025-06-18T17:16:00.719;538414928228859584;59093;248;-1311;-169990;
2025-06-18T17:16:00.738;538414928247055808;58982;174;-1444;-169986;
2025-06-18T17:16:00.756;538414928265251968;58859;111;-1407;-169972;
2025-06-18T17:16:00.774;538414928283448128;58657;-46;-1567;-169997;
2025-06-18T17:16:00.792;538414928301644352;58637;-84;-1635;-170006;
2025-06-18T17:16:00.810;538414928319840512;58532;-162;-1684;-170023;
2025-06-18T17:16:00.829;538414928338036736;58458;-232;-1714;-170009;
2025-06-18T17:16:00.847;538414928356232896;58461;-208;-1766;-169976;
2025-06-18T17:16:00.865;538414928374429120;58298;-313;-1877;-169922;
2025-06-18T17:16:00.883;538414928392625280;58217;-384;-1902;-170013;
2025-06-18T17:16:00.901;538414928410821440;58246;-419;-1853;-169976;
2025-06-18T17:16:00.920;538414928429017664;58194;-454;-1906;-169962;
2025-06-18T17:16:00.938;538414928447213824;58240;-436;-1890;-169973;
2025-06-18T17:16:00.956;538414928465410048;58256;-490;-1970;-169941;
2025-06-18T17:16:00.974;538414928483606208;58181;-492;-1961;-169976;
2025-06-18T17:16:00.992;538414928501802432;58187;-449;-1945;-169997;
2025-06-18T17:16:01.011;538414928519998592;58142;-467;-2017;-169968;
2025-06-18T17:16:01.029;538414928538194816;58093;-469;-2005;-169990;
2025-06-18T17:16:01.047;538414928556390976;58180;-469;-2001;-169972;
2025-06-18T17:16:01.065;538414928574587136;58124;-531;-1994;-170020;
2025-06-18T17:16:01.083;538414928592783360;58114;-529;-2068;-169997;
2025-06-18T17:16:01.101;538414928610979520;58102;-469;-1983;-169959;
2025-06-18T17:16:01.120;538414928629175744;58155;-465;-2006;-170022;
2025-06-18T17:16:01.138;538414928647371904;58121;-487;-1952;-169941;
2025-06-18T17:16:01.156;538414928665568128;58143;-480;-1960;-169984;
2025-06-18T17:16:01.174;538414928683764288;58224;-455;-1910;-170016;
2025-06-18T17:16:01.192;538414928701960512;58251;-497;-1956;-169988;
2025-06-18T17:16:01.211;538414928720156672;58332;-473;-1869;-169997;
2025-06-18T17:16:01.229;538414928738352832;58313;-388;-1887;-169958;
2025-06-18T17:16:01.247;538414928756549056;58333;-413;-1842;-170023;
2025-06-18T17:16:01.265;538414928774745216;58349;-397;-1862;-169990;
2025-06-18T17:16:01.283;538414928792941440;58259;-432;-1966;-170045;
2025-06-18T17:16:01.302;538414928811137600;58132;-552;-2037;-170045;
2025-06-18T17:16:01.320;538414928829333824;58044;-563;-2092;-170014;
2025-06-18T17:16:01.338;538414928847529984;57898;-734;-2167;-170022;
2025-06-18T17:16:01.356;538414928865726144;57826;-751;-2218;-169983;
2025-06-18T17:16:01.374;538414928883922368;57718;-870;-2239;-169973;
2025-06-18T17:16:01.393;538414928902118592;57742;-873;-2289;-169939;
2025-06-18T17:16:01.411;538414928920314432;57615;-958;-2401;-169964;
2025-06-18T17:16:01.429;538414928938510272;57585;-934;-2343;-169950;
2025-06-18T17:16:01.447;538414928956706112;57518;-964;-2374;-169929;
2025-06-18T17:16:01.465;538414928974901952;57433;-981;-2420;-170026;
2025-06-18T17:16:01.484;538414928993097856;57445;-1000;-2418;-169982;
2025-06-18T17:16:01.502;538414929011293696;57382;-994;-2427;-169984;
2025-06-18T17:16:01.520;538414929029489536;57351;-1030;-2485;-169983;
2025-06-18T17:16:01.538;538414929047685376;57428;-965;-2448;-169945;
2025-06-18T17:16:01.556;538414929065881216;57381;-1052;-2498;-169957;
2025-06-18T17:16:01.575;538414929084077056;57364;-1070;-2473;-169989;
2025-06-18T17:16:01.593;538414929102272896;57381;-1044;-2487;-169981;
2025-06-18T17:16:01.611;538414929120468800;57356;-1058;-2471;-169950;
2025-06-18T17:16:01.629;538414929138664640;57302;-1072;-2445;-169939;
2025-06-18T17:16:01.647;538414929156860480;57300;-1084;-2494;-169936;
2025-06-18T17:16:01.666;538414929175056320;57274;-1091;-2521;-169968;
2025-06-18T17:16:01.684;538414929193252160;57365;-1004;-2515;-169939;
2025-06-18T17:16:01.702;538414929211448000;57433;-978;-2471;-170009;
2025-06-18T17:16:01.720;538414929229643840;57476;-985;-2384;-170000;
2025-06-18T17:16:01.738;538414929247839680;57494;-933;-2369;-169955;
2025-06-18T17:16:01.757;538414929266035584;57539;-902;-2334;-169985;
2025-06-18T17:16:01.775;538414929284231424;57540;-874;-2345;-170045;
2025-06-18T17:16:01.793;538414929302427264;57598;-869;-2317;-170036;
2025-06-18T17:16:01.811;538414929320623104;57641;-864;-2264;-170017;
2025-06-18T17:16:01.829;538414929338818944;57582;-854;-2311;-170041;
2025-06-18T17:16:01.848;538414929357014784;57593;-915;-2332;-169942;
2025-06-18T17:16:01.866;538414929375210624;57479;-978;-2400;-170003;
2025-06-18T17:16:01.884;538414929393406528;57316;-1070;-2464;-169996;
2025-06-18T17:16:01.902;538414929411602368;57206;-1107;-2568;-169972;
2025-06-18T17:16:01.920;538414929429798208;57125;-1240;-2594;-169957;
2025-06-18T17:16:01.939;538414929447994048;57034;-1206;-2624;-169987;
2025-06-18T17:16:01.957;538414929466189888;57015;-1293;-2730;-169980;
2025-06-18T17:16:01.975;538414929484385728;56962;-1331;-2715;-169948;
2025-06-18T17:16:01.993;538414929502581568;56845;-1329;-2736;-169992;
2025-06-18T17:16:02.011;538414929520777472;56848;-1365;-2765;-169952;
2025-06-18T17:16:02.029;538414929538973312;56841;-1450;-2794;-170013;
2025-06-18T17:16:02.048;538414929557169152;56845;-1379;-2767;-170014;
2025-06-18T17:16:02.066;538414929575364992;56884;-1328;-2763;-169964;
